y_train,y_train_pred
-7.742764999999999,-7.741580760804388
-6.646269928571429,-6.645998011052021
-7.88217,-7.882599552205554
-5.399914428571429,-5.399022363403623
-7.724152142857143,-7.725435113613364
-6.308938785714285,-6.303829163389046
-6.087248714285714,-6.086647908714261
-7.299077142857143,-7.29860767555214
-7.677912857142857,-7.678375226813293
-8.631131428571429,-8.631580963981172
-8.449727857142857,-8.445616096854089
-8.410441428571428,-8.410530032179501
-7.658972857142857,-7.635870937227842
-6.003746285714286,-6.003722345866769
-5.766191357142858,-5.766197299556231
-8.533507142857143,-8.53361896399128
-5.761635357142858,-5.762294896291798
-7.883404285714286,-7.883348414129521
-8.111164285714285,-8.110359964881944
-9.27961,-9.279987735055322
-6.818886214285714,-6.819174436840984
-7.921712142857143,-7.921461789130283
-9.09908357142857,-9.097738332054853
-8.652496428571428,-8.652619089334728
-9.592681428571428,-9.593091546417604
-6.191303571428572,-6.19281688705174
-6.475946571428572,-6.475224494311468
-9.642045714285715,-9.642663832250598
-7.784505,-7.783713343545073
-8.241400714285714,-8.242341974441622
-7.100670142857142,-7.100123612019565
-4.003993285714285,-4.0029673840318685
-7.294702857142857,-7.294327622027132
-8.167049285714286,-8.167870722091372
-7.634384285714285,-7.634028452266356
-8.32300357142857,-8.322780698437164
-6.748390928571429,-6.747577869998543
-8.626037857142856,-8.62575688119491
-7.060377642857143,-7.037619166963956
-6.930711285714286,-6.931229438283551
-8.34261357142857,-8.34328945659987
-7.099166428571428,-7.099959530446973
-6.408882,-6.425763330714296
-6.6222205,-6.622965296223177
-8.892662142857143,-8.89252776935114
-7.799869999999999,-7.797979914453143
-7.475538571428571,-7.4758749578785375
-6.631213785714286,-6.63109859407023
-5.252496928571429,-5.252774755847617
-6.161886714285714,-6.162059191857671
-3.926905857142857,-3.926794069009648
-7.652987142857143,-7.653244183056905
-5.406144214285715,-5.405825366594136
-9.053707857142857,-9.05350152565996
-7.636843571428571,-7.636327052779982
-8.280233571428571,-8.278983997798015
-7.0404505,-7.039992068392556
-8.145937142857143,-8.146395834110677
-7.723111428571428,-7.722453550492381
-6.328440071428572,-6.3283387159862405
-7.019296857142857,-7.018551787932799
-4.747855714285715,-4.747550964928229
-8.489656428571427,-8.490075960920556
-8.052230714285715,-8.052834830963683
-6.797658785714286,-6.757661555640786
-9.173224285714285,-9.175537936021584
-5.621082857142857,-5.620426592882203
-5.287121928571429,-5.288153940130122
-8.061595714285714,-8.06175272563899
-5.419195785714286,-5.419098979338265
-9.234970714285714,-9.281782579791546
-7.569281428571428,-7.567782005563074
-4.887057428571429,-5.002588773339318
-8.523477142857143,-8.524319020689681
-5.700430357142857,-5.70064218633751
-5.522330214285715,-5.5224176192658865
-6.279671071428572,-6.2795727456859884
-7.587957857142857,-7.539993627366136
-7.581350714285714,-7.584934529714324
-5.907410928571429,-5.8697440567651915
-6.426092785714286,-6.424894414258168
-6.533973,-6.534591739447612
-8.527564285714286,-8.581847512610132
-6.522228428571429,-6.522117496339724
-3.411021357142857,-3.4121681841586655
-7.151481428571429,-7.1429805765685535
-4.644103642857142,-4.644314368718873
-6.590078785714286,-6.589850912817062
-8.177657142857143,-8.178372374518197
-4.990542285714286,-4.990737476196698
-8.304206428571428,-8.319745345579058
-5.721088285714286,-5.7211901825727045
-7.950523571428571,-7.951081414197254
-8.609967857142857,-8.609458084066482
-3.964082642857143,-3.9358112400173075
-9.108202142857143,-9.10733652770471
-8.07274642857143,-8.034660259639246
-8.044698571428572,-8.046014933205718
-8.236163571428571,-8.236587566189051
-4.785259785714286,-4.7853325431910525
-3.799845857142857,-3.799924133449834
-5.063958571428572,-5.0642536181321764
-5.557372785714286,-5.587740119357156
-5.827170214285714,-5.827524247164312
-6.956437071428572,-6.958125966585405
-6.8849935,-6.80985607736175
-8.567813571428571,-8.566695465180878
-6.470048285714285,-6.4699941140318264
-5.080878,-5.081129077483793
-5.570029357142857,-5.585781942772214
-6.281347714285714,-6.280978238345091
-6.913866071428571,-6.913572602463808
-7.985655714285715,-7.985475418223621
-5.068259500000001,-5.068072733292488
-7.290362857142857,-7.290322166742903
-8.110984285714286,-8.11216723762498
-7.020785428571429,-7.019301253254176
-6.968901857142858,-6.968459474907198
-8.017292857142857,-8.01669887607597
-7.650745714285714,-7.648822862071348
-8.30765,-8.307612098866848
-7.974157142857143,-7.973474763263929
-8.532205714285714,-8.54253722311335
-5.072903571428571,-5.072772733652989
-7.439055000000001,-7.438535159162192
-5.318303857142857,-5.317737301569216
-5.714127357142857,-5.714476445655605
-8.693722857142857,-8.6426192939308
-7.612130714285714,-7.5811509789632
-8.805586428571429,-8.805365176539773
-9.736319285714286,-9.762819232237518
-6.513204214285714,-6.513345045996451
-6.641653571428571,-6.716988073500878
-6.871202642857143,-6.879231018032107
-6.6929295,-6.692594666706461
-9.467685000000001,-9.419722790072349
-8.640394285714285,-8.640050508478716
-7.945191428571428,-7.922238611561531
-4.118196,-4.1180272218158995
-4.7192285,-4.71905996692839
-8.448847857142857,-8.448748855690077
-4.334903357142857,-4.33356686757721
-7.529445,-7.529441835228488
-9.453267857142858,-9.453089775387411
-6.9068985,-6.905972865701975
-7.940831428571428,-7.940201499231001
-9.470012857142859,-9.472339113056755
-8.406304285714286,-8.39106546676026
-7.270218571428572,-7.270044572236073
-7.675907142857143,-7.676756957214756
-6.781598000000001,-6.7819244921411
-6.487575,-6.487567259419229
-7.292942857142857,-7.293549895838985
-4.890059642857143,-4.889904671794645
-7.321602857142858,-7.382082643663472
-7.356851428571429,-7.356999055866935
-7.632704285714285,-7.671359499636643
-6.795700071428572,-6.795957538853435
-7.576651428571429,-7.446248576448972
-6.857758285714286,-6.856999768427406
-9.11910142857143,-9.118990461479733
-4.8604645,-4.859619196415337
-9.30878,-9.308563771590606
-7.642635714285714,-7.444655694996064
-5.274232571428572,-5.275177592673805
-6.939349785714286,-6.939224365066969
-7.057201928571429,-7.075413055959266
-8.607462142857143,-8.607332013076693
-6.902411857142857,-6.90280766542002
-5.992562428571429,-5.992268514520524
-5.172643857142857,-5.172308344579313
-6.010816357142857,-6.010670799329879
-9.015965,-9.015859722621911
-5.571707785714286,-5.62437670735451
-6.556285357142857,-6.5565934610675205
-9.228925714285714,-9.228393739400566
-7.540581428571429,-7.540138493419554
-6.636655857142857,-6.637133900350334
-7.252839285714286,-7.257271220674517
-3.772266642857143,-3.7717532013028636
-5.055944857142856,-5.055414539873474
-7.935505,-7.935287606124169
-5.786699857142857,-5.683715056706823
-7.106987571428571,-7.107500002325188
-6.9860365,-6.986784487625605
-9.946387857142856,-9.945918866606064
-9.030279285714286,-9.031248275988382
-8.50725,-8.50686286201121
-7.868612142857144,-7.869355104441488
-7.956647857142856,-7.941724635639452
-5.810169214285715,-5.80956911361931
-4.394500928571428,-4.394800239972205
-9.797113571428572,-9.79683918277943
-5.331669714285715,-5.3312883926986165
-6.505844357142857,-6.506215388805493
-6.324097,-6.324710543008442
-7.513612142857142,-7.51234412422115
-4.710667357142857,-4.710508966488994
-7.897314285714286,-7.897187538469544
-8.162814285714285,-8.162077891209314
-6.315377571428571,-6.31524991509466
-9.075647857142858,-9.075733375188214
-6.370694071428572,-6.374049305835505
-6.561357214285715,-6.5613270755811675
-7.171334285714286,-7.2327104895941465
-8.570987142857144,-8.593846536077415
-7.707216428571429,-7.707253528359664
-5.553462285714287,-5.553767939164053
-4.777720928571428,-4.777098205353453
-7.246030714285714,-7.291743464322997
-7.934682857142858,-7.934185403789555
-5.432620857142857,-5.432543283883482
-7.35678,-7.357071959960229
-8.699465714285713,-8.699231943920203
-7.832991428571428,-7.833440620813341
-7.084553928571429,-7.085546182325593
-8.683345714285714,-8.684732169591534
-5.492284857142857,-5.492878968135577
-10.08791928571429,-10.008654299295394
-6.578859214285714,-6.579314865338964
-7.604198571428571,-7.604012415906744
-6.035874571428572,-6.03669119280952
-5.514724999999999,-5.5145372400015935
-8.046500714285715,-8.045684231261582
-7.036727642857143,-7.036333582086534
-7.896848571428571,-7.86062305094483
-5.621700357142857,-5.620865253315961
-6.946022571428571,-6.946325270155248
-6.607127428571429,-6.655140947813201
-8.232473571428573,-8.257950364460676
-7.031014785714286,-7.030543427664816
-9.01573,-9.015864693361344
-5.087120785714285,-5.086693295621152
-7.408024285714285,-7.407627768453827
-6.179348357142857,-6.17944841640952
-6.878449357142857,-6.877709110475613
-4.009904642857143,-4.0104147215572885
-5.358506,-5.35832933435946
-5.726916642857143,-5.726015139813007
-6.886385428571429,-6.886857152309907
-5.654761071428572,-5.653726855251725
-5.742742214285714,-5.742555884537913
-7.358314999999999,-7.357870628629363
-6.752412785714285,-6.752494704451329
-6.451758428571429,-6.451644198357221
-6.422819571428571,-6.423000396962755
-3.853606714285714,-3.853715510049901
-9.137210714285715,-9.138173421949503
-4.377580428571429,-4.377249379526005
-3.060195714285714,-3.0604444861608036
-5.074319214285715,-5.074589235287241
-7.461269285714286,-7.460299144448533
-7.988795714285715,-7.988728705036357
-5.934819785714287,-5.934202096450995
-8.92197,-8.920717396944681
-7.0594055,-7.0590563578284735
-5.284372571428571,-5.284202919800712
-4.022416,-4.022742589382605
-8.706288571428571,-8.706682812737263
-5.099211785714286,-5.100266664583933
-6.475687285714286,-6.472319777741453
-5.524095785714286,-5.523872268148316
-7.608012857142858,-7.6091467478786035
-8.909619285714285,-8.90995545729971
-8.126259285714285,-8.118762162583671
