feature,importance
C47,3.5356527240083e-05
E18,0.517122192991112
E14,0.18427372503904182
C14,0.08068798146750182
E43,0.03669583397256886
C29,0.01162611138792092
E19,0.011446592004877864
C7,0.009682689897588078
E36,0.009446587132349629
E22,0.009270419262913214
E5,0.00777240960256493
C18,0.007626481829145442
E20,0.00632483185680038
E10,0.006290294504653111
C54,0.005432437035442952
E54,0.005152816966208209
C10,0.0047608510140252904
E16,0.0044322915127535155
E28,0.004129953443833632
E17,0.004085962399650884
C8,0.003104309304979254
C36,0.003049232536189136
E8,0.0028710850988568288
C28,0.002845915337226796
E7,0.0026613201802931207
C42,0.0025079756723387263
E29,0.0020136490654552876
E42,0.001966555973525574
E15,0.0019615178365841846
E37,0.0018443200880198737
C21,0.0015972636216731212
E52,0.0014834056629857988
E21,0.0014670413041834509
C43,0.0013775112112860324
C13,0.001359960457738526
C22,0.00128456096545099
E40,0.0012316418858584512
E24,0.0012198992716103492
E55,0.0012180038875078297
C6,0.0011955413707460292
E12,0.001162614008691173
E13,0.0011465894393100054
C11,0.0010080091218815908
E2,0.0009895055674062673
C40,0.0009886980745241296
C16,0.0009128569183237547
E51,0.0009028754914589618
C20,0.0008936310123501928
C24,0.0008915069439431967
C37,0.0008892702761955307
E9,0.0008839880108555232
C12,0.0008206728634775664
C55,0.0007898656403392348
C49,0.000767354503473881
C27,0.0007152436086308965
C33,0.0007094148085301399
C19,0.0007081525734084966
E41,0.0006980336793208926
E53,0.000696913083386307
C15,0.0006707930011520573
E6,0.0006655757536960928
C17,0.0006519263692341912
E49,0.0006347701792803187
C51,0.0005993156427781743
E50,0.0005858328087748968
E27,0.0005779403743263571
C5,0.0005640455002746585
C38,0.0005630450421728186
E11,0.0005591947050220526
C50,0.0005447168266937137
C2,0.0005089138713987319
C31,0.0005007583719355932
C1,0.0004841951839918945
C34,0.0004374227512259592
C4,0.00043106713688256267
E48,0.00042900303251374935
C30,0.0004134383246107852
E25,0.0004079505900796776
C46,0.000388560786523126
E4,0.0003812700354427356
E1,0.00037874164246954863
E44,0.00036921493646319793
C25,0.00035775348131813264
C9,0.0003559261954618299
E23,0.00034113786558893786
E45,0.0003393236818270006
E26,0.0003285553728278548
E31,0.00031064474137570416
C45,0.00030950615760041284
C48,0.00030688628878925496
C53,0.0003013834484183808
C41,0.00029722138835818515
E46,0.00028724002835352344
E39,0.0002731222004806603
E32,0.00025809967187583196
C23,0.0002535182435319931
C35,0.0002522600408882727
C26,0.000242393210568416
C39,0.00023495478772170473
C44,0.00022506280948213147
E3,0.00022493124680385027
E38,0.00021228693739173377
E30,0.00021225599302334146
E33,0.00020903722480434305
C3,0.00020431452860813305
E34,0.0001996808156235015
C32,0.0001826872875974544
E35,0.00015282878301053324
C52,0.00014647121287757168
E47,0.0001010972826388472
