loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
14.0,0.9331850773295747,0.8640951394914408,0.22003949950519222,0.3127596459035959,0.15867962973276956,0.23161351404877065,0.002021456641458974,7.0
1.0,0.937659697557814,0.8573457754288265,0.2135831986298088,0.314507473302457,0.15503925440583136,0.23103788433270064,0.002597086357528977,8.0
24.0,0.9174427166719283,0.8606732073217578,0.24369289128674215,0.3217711974923394,0.17422595613471636,0.23671613333614883,0.0030811626459192054,9.0
22.0,0.9343073873845921,0.8706248849300418,0.21792209120825487,0.30687231948510696,0.15660893295628361,0.23054107115249148,0.003093899537738143,10.0
23.0,0.924615534097973,0.8677072098987724,0.23211583325045826,0.3173348313865283,0.16700081419565832,0.23679555847560507,0.0031605877853754516,11.0
3.0,0.9257016997583993,0.8672246140231559,0.23040734170869065,0.318130719605884,0.16509010392355486,0.23685720086682305,0.003222230176593427,12.0
12.0,0.9354602855077984,0.8646713270612589,0.21611240161949205,0.31340294928508866,0.15590237000343818,0.22888993665266083,0.0047450340375687905,13.0
13.0,0.9128587961278133,0.8637301093085117,0.2516703117662119,0.3117282760404644,0.1815021526108846,0.22839256344134504,0.005242407248884584,14.0
15.0,0.9117123804232606,0.8631295652688886,0.2519009156357023,0.31932877191224973,0.18032066304662864,0.23963725654895926,0.006002285858729639,15.0
19.0,0.9171014198596936,0.8444526178733069,0.24499989356205415,0.33511151433046843,0.17454037978405473,0.24003203255982666,0.006397061869597043,16.0
2.0,0.9286843901564688,0.8580039472588011,0.22873758658750373,0.3120621545522683,0.16497403937814337,0.2270229838775013,0.0066119868127283155,17.0
5.0,0.9215687197066003,0.8632733899437202,0.23953031982623366,0.30807850913338525,0.17174581082341042,0.22701391311451902,0.006621057575710604,18.0
4.0,0.9312091885177916,0.8668048310922633,0.22434611521083586,0.3036300897878765,0.16220339171792916,0.22666468892578598,0.006970281764443642,19.0
18.0,0.9254591229808439,0.8662007431288138,0.23257510189046474,0.30981122502642194,0.1664123080613321,0.22623109765375407,0.00740387303647555,20.0
16.0,0.9117823519119531,0.8465382084555708,0.2536801145893924,0.32815173171465367,0.1796912737856409,0.24220620616816577,0.008571235477936145,21.0
21.0,0.930202453457224,0.871034820659706,0.22475779315061073,0.3055551812274403,0.1626621248145312,0.22450416186115876,0.009130808829070858,22.0
17.0,0.9253427397735287,0.8430406219238811,0.23232013701291196,0.3380058482210975,0.16666222604004363,0.24461918133101027,0.010984210640780645,23.0
7.0,0.9167820920222399,0.8453592705595103,0.24519411649771944,0.3360557615289236,0.17650918736468738,0.24738848260371146,0.013753511913481842,24.0
mean_rf,0.9241598770997764,0.8609164425343122,0.2340419151890503,0.3169054655301087,0.16809797911873414,0.23363497069022962,NAN,NAN
std_rf,0.007804561161556209,0.008005305826087229,0.011946321095111661,0.009051467622594567,0.008050360444316526,0.0059187755956414114,NAN,NAN
