feature,importance
CE18,0.1684044568119175
CE54,0.1564135656111563
CE14,0.12754841365444436
CE42,0.10818155846864326
CE43,0.06666827584066878
CE36,0.03752986484902828
CE10,0.03386276915777973
CE2,0.023757264599481628
CE7,0.01930652532359939
CE24,0.013472705395232057
CE13,0.012872273292533064
CE12,0.011912724664425061
CE29,0.01125953952918755
CE50,0.011258510144383073
CE15,0.01062885170750094
CE9,0.010377061053043994
CE23,0.010252364529848847
CE55,0.010160243229601872
CE37,0.010147674375365411
CE31,0.010147469369011687
CE19,0.009796321755355645
CE33,0.008250144236918928
CE48,0.007803584455803151
CE30,0.007777068351985261
CE49,0.0071908940005674365
CE28,0.007062244286930399
CE32,0.00628153024282375
CE17,0.005892443212122611
CE21,0.005466867624200756
CE8,0.00510166812824971
CE39,0.00487426105173707
CE51,0.004407960314024272
CE38,0.0043997664812640575
CE34,0.00435522901970268
CE53,0.004333337725656791
CE52,0.00409852979151015
CE47,0.003816170235284516
CE41,0.0030493490621972268
CE35,0.0029721799896366254
CE11,0.0026890255460811905
CE6,0.002633011873063765
CE27,0.002591103024410202
CE40,0.002573116682978239
CE5,0.0024621793432407345
CE22,0.0024130340667797784
CE26,0.002216289413349598
CE25,0.0020589573007033435
CE16,0.0017819500632182935
CE45,0.0015150464369884456
CE20,0.0013796028855673347
CE46,0.001265884796049256
CE44,0.0011488772682919678
CE4,0.0009962518522586329
CE1,0.0007875186127518331
CE3,0.00039648926144357044
