feature,importance
C52,7.732804341412665e-05
C47,5.948278879975449e-05
E18,0.5728532095058112
E14,0.15670985874550977
E54,0.037705025232239876
E43,0.03572377409048498
C18,0.023490538464981583
C42,0.01673197756898138
E16,0.011317948315833392
C14,0.009478322646398855
E36,0.008191235991775528
E28,0.007153098907100276
E8,0.006700888274360197
E22,0.006478954733474694
E10,0.006241167232549486
C10,0.0054422423375116834
E20,0.005407175720243013
E29,0.005314193322202779
E15,0.004991996040943556
C7,0.004736036097663931
E17,0.003936514421605921
E19,0.0037017315022384576
E7,0.0034291864774593206
E5,0.003273747410271521
E9,0.002485741013139423
E55,0.0022093230137390594
E13,0.001764120954996869
E12,0.0016814688568942656
C19,0.001651906164950884
E49,0.0016085135635957473
E42,0.0015907933008744949
E21,0.0015365302737886319
E27,0.0015156884269723642
E24,0.0014947951056696412
E11,0.0014258422258497277
C28,0.0014034211713743914
C54,0.001378287697188997
E37,0.0013670779403422665
C37,0.0012928934832090577
E41,0.0012750344048753411
C29,0.0012536536808053576
C21,0.0012322332169923075
C9,0.0012244448919834696
C38,0.00114535183850344
C8,0.0011310215173879624
E6,0.0010174155147220463
E45,0.001002307174031275
E48,0.0009690635499806322
E53,0.0009550389056557382
E50,0.0009547615373532289
E40,0.0008977261710558887
E2,0.000849207758045451
C11,0.0008303451555614037
E1,0.0008184454169162432
C22,0.0007672274681242375
E46,0.0007619614473133337
C5,0.0007463136238013969
C13,0.000722170347988691
E44,0.0006858173346074524
C50,0.0006762663390167754
E51,0.000623066032648576
C45,0.0005720675293021816
C15,0.0005684161698308298
C20,0.0005586977538017013
E35,0.0005225507946849627
E26,0.0005145098389211716
C44,0.0005041106280715695
E25,0.0004947726825693368
C51,0.0004422173584106352
C34,0.0004357790547103758
E23,0.000429750023167999
E30,0.00041746950525666795
C12,0.00040591713169106566
C55,0.00040092543706632074
C33,0.00039159767811558147
C40,0.0003902449485738116
C16,0.0003676727549208891
E52,0.0003621399754517971
E4,0.0003607690380615015
C36,0.0003474357964351318
C27,0.0003371308231443599
C43,0.0003370583189738102
C2,0.00033598458265818326
E39,0.0003347213805190273
E33,0.0003285748596972135
C46,0.0003270490264448477
E31,0.00031976624956242495
C24,0.00031002647756808813
C31,0.000309064587823354
C39,0.000299693642258016
E38,0.0002950716819535835
C49,0.0002891273572369608
C53,0.00028043633042206006
E32,0.0002793367808551885
C26,0.0002470611440404565
C17,0.00024588756153368324
C35,0.00023061595428237308
C30,0.00022079432823453543
C23,0.0002159868063449468
C4,0.00021274678212875053
E3,0.00021091806271691778
C25,0.0002083306106467493
C6,0.00017892284627962304
C48,0.0001668560712180163
C3,0.0001636920673662544
E34,0.0001564809912435478
E47,0.00015570088580284215
C1,0.0001521925940375792
C41,0.00013713125682276658
C32,0.0001356854473289074
