loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
9.0,0.9956648864786716,0.9906106526239088,0.05568659700647216,0.08436449579599431,0.029220497687820046,0.05626890803192105,0.00019972697950626506,1.0
11.0,0.9958388868706295,0.9903846438778859,0.054822271463988805,0.0838445585946254,0.029055135455035398,0.05622046351435788,0.00024817149706943264,2.0
15.0,0.9958731886445876,0.9896397617714795,0.05482608687093241,0.08556067398146099,0.02931854550981802,0.05611486289859127,0.0003537721128360413,3.0
3.0,0.9960063300039529,0.9890665840347524,0.05368848873519931,0.08946030600387979,0.028789846266838667,0.056987786611234555,0.000519151599807241,4.0
19.0,0.9960846793014181,0.9886880823106022,0.0534727766566133,0.08892697100047324,0.029077548426743302,0.05700315060128343,0.0005345155898561146,5.0
17.0,0.9959777484978231,0.990681811343325,0.053723892481271046,0.08359832166197402,0.028891401808336804,0.055898377288555644,0.0005702577228716699,6.0
12.0,0.9957610024002768,0.9897011414306534,0.055760600740015064,0.08404216057419514,0.029318989368056603,0.05712573420128492,0.0006570991898576031,7.0
13.0,0.9958818305517607,0.9898348481490291,0.05467943815970403,0.08528274540814965,0.028548806840622016,0.05713637439799053,0.0006677393865632195,8.0
8.0,0.9958097826921318,0.9904584618657332,0.05514378655073638,0.08273360108846374,0.028920142339873254,0.05721002163876108,0.0007413866273337649,9.0
23.0,0.9959784951559351,0.9906168175762787,0.05421588159532154,0.08078651647065604,0.02864477232846261,0.05571528898260312,0.000753346028824195,10.0
2.0,0.995624369479049,0.9904220262984557,0.0563051237492883,0.08317080335072327,0.0293726611218407,0.05564518515887354,0.0008234498525537745,11.0
16.0,0.9957474018840956,0.9906278327526475,0.05547095126532522,0.08248085140617557,0.02922940219230316,0.05554667228456239,0.0009219627268649208,12.0
1.0,0.9958090659372194,0.9903572801854079,0.05521263661087427,0.08270886495120912,0.02912547832234074,0.055399809133088715,0.0010688258783385987,13.0
14.0,0.9958344437554192,0.9897649016352726,0.05480585739619869,0.08679074128141909,0.028646941326896692,0.057642840133196295,0.0011742051217689814,14.0
5.0,0.9957023315323902,0.9898506914977415,0.05594525832745325,0.08471564382520733,0.029088103493436553,0.05780402413215297,0.001335389120725658,15.0
20.0,0.9959798432063508,0.9887647176564499,0.054160847968135584,0.0887522258693608,0.028438224339699305,0.05782720539038905,0.0013585703789617334,16.0
18.0,0.9957061835396901,0.9910180513075798,0.05593385104900859,0.07957867467845287,0.028867511296928848,0.05485324770514056,0.0016153873062867558,17.0
