loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
17.0,0.9892797589548238,0.9756337949054922,0.08850859401330483,0.13035056411453735,0.059448402414197764,0.0934873800737768,3.7287008361489016e-05,1.0
23.0,0.9890389992977217,0.9750078782639982,0.08920041615543789,0.1337040364913078,0.06004299921918149,0.0932778597682812,0.00024680731385709476,2.0
2.0,0.9894490090745297,0.9758200694006595,0.08758689030225762,0.13115294056708418,0.05864903700132828,0.09377304182150979,0.0002483747393715041,3.0
10.0,0.9892075042833997,0.9762790535238948,0.08837875097909309,0.13117459336955845,0.05887773530635154,0.09379173085753645,0.0002670637753981603,4.0
18.0,0.9887349039115898,0.9773047869211771,0.0903660997890294,0.12789615381642105,0.06004255668682171,0.09384580653747598,0.00032113945533769617,5.0
14.0,0.9892460521880238,0.977090592853344,0.08833473586499545,0.12787874755049225,0.0589258913676005,0.09315893991491285,0.0003657271672254381,6.0
4.0,0.9890304153748511,0.9784872982851902,0.08906294562665423,0.12513134501727335,0.05936784111566332,0.09309604063029366,0.00042862645184463255,7.0
20.0,0.9888816548315692,0.9778346823358863,0.0892031146585863,0.12958353677107817,0.05906444577851652,0.09304246077306338,0.00048220630907490347,8.0
15.0,0.9893422776965992,0.9757285036785589,0.08770017559372886,0.13320772160273767,0.059878293298826414,0.09403866651401926,0.0005139994318809765,9.0
24.0,0.9890256462478403,0.9765890241553804,0.08949806129106627,0.12805535846676555,0.060115904417585395,0.09297544758896881,0.000549219493169481,10.0
21.0,0.9890858593379064,0.9772811231091574,0.08918642117024635,0.12656934059681965,0.05902337289528336,0.09284505092961298,0.0006796161525253058,11.0
3.0,0.9892404716492696,0.9768027839181624,0.08838517382170313,0.12871344588529304,0.059595424739035834,0.09279853140788233,0.0007261356742559594,12.0
11.0,0.9894880671042628,0.976081939340597,0.0868677740086945,0.1338041530609376,0.058928052474430496,0.09430152252445634,0.0007768554423180501,13.0
5.0,0.9890098463809125,0.9770517796132285,0.08924117306343081,0.12868038016492636,0.05957459266914068,0.09263640036317695,0.0008882667189613336,14.0
22.0,0.9893439454852395,0.975443365717089,0.087914958589493,0.13288002443667593,0.05903585592996528,0.09525785473811338,0.0017331876559750908,15.0
19.0,0.9893032353845854,0.9742742124260211,0.08816231200855601,0.13547289968467077,0.05919591474582111,0.09529937864922909,0.0017747115670908031,16.0
13.0,0.9890598544733369,0.9773452445730126,0.08871249768080006,0.12911672150921827,0.059252161173908,0.09536979160279165,0.0018451245206533573,17.0
12.0,0.9895408003922878,0.9747804979395441,0.08701092083811574,0.13499477570926285,0.058740120586456286,0.09544983474180106,0.0019251676596627743,18.0
1.0,0.9889339830224227,0.9777764549362118,0.08970350845813096,0.12573810656608328,0.05938687312917298,0.09129214193588894,0.002232525146249345,19.0
6.0,0.9886203971666515,0.9791165714571893,0.09057095009083116,0.1239918310964256,0.06016628033637132,0.09127489269435662,0.002249774387781664,20.0
9.0,0.9894094780759258,0.975368421746843,0.08744255772140885,0.13430803428138716,0.0584090572680483,0.09746114541954147,0.003936478337403182,21.0
16.0,0.9888395691332604,0.9778144379332626,0.0901111258404803,0.12535066753256474,0.05983351926901358,0.0892767999870563,0.004247867095081986,22.0
7.0,0.9892768577307216,0.9754082751785417,0.08799600368397356,0.13399262047684224,0.05848535927518208,0.09795954274098131,0.004434875658843027,23.0
8.0,0.9889747710708721,0.9783521771048946,0.08960141172357729,0.12366456039622169,0.059698634199925445,0.08888174775659302,0.004642919325545267,24.0
mean_rbf,0.9891401399278582,0.9766113737215557,0.08869777387389982,0.1298088566318577,0.05932243022074282,0.09352466708213829,NAN,NAN
std_rbf,0.00023678653972275757,0.0012508285590010597,0.0009935650828153467,0.0035746675258616066,0.0005143150199613851,0.002060248426792768,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
16.0,0.9826904093497887,0.9637481296387949,0.11222286031272867,0.16023472605599776,0.0821984826759449,0.1214850262880495,0.00014056614090719732,1.0
5.0,0.9844185853467999,0.9624939207947855,0.10625927085819156,0.16450862122230916,0.07812347141281449,0.12136252019696665,0.00026307223199004137,2.0
20.0,0.9839326888473702,0.9640777090534322,0.10723376253838415,0.1649661588667567,0.07912039787326273,0.12135249677191995,0.00027309565703674543,3.0
13.0,0.9833491766577657,0.9639832295364121,0.10944378743898554,0.16280029408724492,0.0800901956925656,0.12126034456588905,0.00036524786306764423,4.0
15.0,0.9839268479680109,0.9613708761424286,0.10770076526087344,0.16805001424911062,0.07970436750833335,0.12268267862399104,0.0010570861950343485,5.0
4.0,0.9835928993590043,0.964611118622083,0.10892257111054292,0.1604915060612326,0.08050798780463518,0.12033801928618909,0.0012875731427676035,6.0
22.0,0.9841308997157917,0.9597357532803344,0.10728542140267942,0.1701512199996146,0.07847635101602866,0.12292744042613632,0.0013018479971796254,7.0
24.0,0.9835339831654833,0.9613253078523964,0.10962722668514946,0.1645892364391435,0.08057366575199947,0.12013931294173924,0.001486279487217454,8.0
23.0,0.984139762342925,0.9603591541321992,0.10729923437375542,0.16838926891236547,0.07838229846781074,0.1236726761929412,0.0020470837639845058,9.0
17.0,0.9839012489093938,0.958031953738471,0.10846241232824641,0.17107176780242192,0.07975821170538723,0.12384411869578267,0.0022185262668259764,10.0
19.0,0.9855502355802076,0.9605403416168035,0.10246773455306595,0.16778176069540648,0.07553113746908968,0.12389312155135321,0.002267529122396514,11.0
6.0,0.984056649630132,0.9638487344186062,0.10720503088304444,0.16313754639271608,0.07891209663810521,0.11931931255100729,0.002306279877949402,12.0
14.0,0.9839502676099219,0.9618121960293762,0.10791490934260006,0.1651025538493325,0.07939870063117568,0.11899233692102329,0.0026332555079334047,13.0
