feature,importance
CE18,0.5909164535880445
CE14,0.15816042793069715
CE54,0.051946877770514134
CE43,0.049485473668990275
CE10,0.015309640299516524
CE19,0.012912286035576781
CE42,0.011095474756224553
CE15,0.009213734754262216
CE36,0.008935165437153857
CE24,0.008487163107615912
CE29,0.007308472846356603
CE17,0.00655750166661937
CE28,0.005538398791848258
CE7,0.005030141899214945
CE2,0.004583244212814928
CE8,0.004275171972513055
CE5,0.0029522282063976064
CE12,0.0028788656527422513
CE21,0.002819593032226935
CE13,0.0027326355570358673
CE46,0.002615279106341299
CE16,0.0025351691699977714
CE22,0.002363183309025562
CE41,0.0022147310086712
CE31,0.002108130103367136
CE45,0.0016995101474427286
CE50,0.0015848617036139218
CE51,0.001579228565627286
CE9,0.001513685474531974
CE33,0.0013902994624934264
CE48,0.0012193129275008207
CE27,0.0011669025749198047
CE49,0.0011214807950174148
CE55,0.0011059462700420606
CE53,0.0010821405736436871
CE40,0.0010567854649969177
CE6,0.0009960956652022483
CE26,0.000987664390575098
CE25,0.0009609509434871811
CE20,0.0009435894582626301
CE52,0.0009294524479736571
CE37,0.0009265393499523707
CE38,0.0008257457701558649
CE11,0.0008122627633853598
CE23,0.0007165847277560934
CE44,0.0006904608509437898
CE34,0.0006625073892974473
CE32,0.0004680068431393159
CE35,0.00043928382119612125
CE30,0.00042900093273690905
CE47,0.0003995964038695545
CE1,0.00039725027819295905
CE4,0.00032230847253442423
CE39,0.0003050058428650911
CE3,0.00029209580487523295
