feature,importance
CE23,0.4991281630190672
CE48,0.24650323265369942
CE47,0.05661208076135023
CE55,0.04376882865754887
CE9,0.014634479866797724
CE6,0.012350406363207365
CE42,0.007557707559476773
CE1,0.00621248637077249
CE50,0.004954487990918866
CE49,0.004920147391064383
CE36,0.004860066261511203
CE43,0.004815939618290399
CE18,0.00465859422851556
CE7,0.004639599154977378
CE2,0.004439951034428263
CE45,0.00437650880159565
CE10,0.004327440824652903
CE28,0.00395586910527795
CE46,0.0037726866127625602
CE53,0.0036976610494469137
CE27,0.003626317497510338
CE40,0.0036157576680582305
CE11,0.0031836186472352867
CE12,0.003081764638795369
CE4,0.0028735260779693883
CE13,0.0023902054511244697
CE29,0.0023722667103919627
CE21,0.002248223528178261
CE17,0.002246250368483175
CE14,0.0021986239647791934
CE19,0.0021553879857578438
CE44,0.002103060598426366
CE15,0.002084345753663617
CE51,0.0019739128253181346
CE54,0.0018885309066307115
CE3,0.0018381206487460297
CE8,0.0016965662989220666
CE41,0.001561041766274145
CE52,0.0014698955134882852
CE22,0.0014309889043597828
CE5,0.001393871075587959
CE24,0.0013902610410286033
CE20,0.0013241145671077936
CE37,0.0012557735550186339
CE26,0.00110123099635636
CE16,0.0010491325940648459
CE31,0.0010483213360640007
CE25,0.0009869902165694664
CE30,0.0006816931924925519
CE33,0.0006606693833013569
CE35,0.000655574401191989
CE34,0.0005926312098887784
CE32,0.0005891593331099619
CE39,0.0005585855976228075
CE38,0.00048724842112027707
