loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
13.0,0.9914275811939375,0.97561226539082,0.07884026724032499,0.1324937873410748,0.05755203240836853,0.09525780628060752,0.0003818385343397901,2.0
22.0,0.9914712517935045,0.9756705192363903,0.07834740713998978,0.1342687829823003,0.05693808903743617,0.0952260358868361,0.00041360892811120875,3.0
11.0,0.9919188916848183,0.9756811538617166,0.07610959662602773,0.135298489901259,0.05543793775772172,0.09487370840833724,0.0007659364066100738,4.0
18.0,0.991031178490488,0.9744718245521906,0.08035654386164878,0.13733565689907737,0.05802566634160509,0.09660826448057812,0.0009686196656308044,5.0
14.0,0.9921451246919059,0.9747272880075851,0.07552603469750957,0.13447640420923657,0.05489853727972916,0.09664213659427019,0.0010024917793228783,6.0
12.0,0.9914087024448547,0.9746804096716265,0.0791338501479789,0.13357874054421406,0.05737269864550753,0.09461894115810468,0.0010207036568426336,7.0
1.0,0.991430261432226,0.9757649375914224,0.07833304251774056,0.1352876923648104,0.05718198023966046,0.09446069099786232,0.0011789538170849934,8.0
7.0,0.9922017438589361,0.9757421372104849,0.0750381291014631,0.1332302159108624,0.05471173846399329,0.09695756847270255,0.0013179236577552378,9.0
5.0,0.9913579727727736,0.9766932713893397,0.0790238395293527,0.13040749390351064,0.05769450555351547,0.09406325311227336,0.0015763917026739571,10.0
23.0,0.9918640185746531,0.9752883343792637,0.07678603968937908,0.1335288535478612,0.05575522678162348,0.09386974634636981,0.001769898468577502,11.0
2.0,0.991488831294133,0.9772703810608238,0.07815084421401593,0.13055165182437567,0.05646137600351878,0.09371984294962674,0.0019198018653205778,12.0
20.0,0.9912375165533671,0.9742899120700984,0.08005260827151744,0.13355516173104784,0.05860659414468773,0.09356917138735478,0.002070473427592534,13.0
15.0,0.9918660248226431,0.9732905446326586,0.07676045867244778,0.1389396888770362,0.05595072571888125,0.09790928905068519,0.002269644235737875,14.0
10.0,0.9912186445279308,0.9751032631939838,0.08013940582649844,0.1314888548706347,0.05810461668550921,0.09318541289182564,0.0024542319231216775,15.0
8.0,0.9919522511936665,0.9760724844636967,0.07657018449244114,0.12997914496640484,0.05583186948240817,0.09253500606521738,0.0031046387497299377,16.0
16.0,0.9917133254715547,0.979604746598029,0.07695893537533748,0.12460916994959072,0.05634311942291797,0.09247335932503131,0.0031662854899160014,17.0
19.0,0.9913909616159345,0.9777892129778258,0.07823439164317539,0.13127343671407732,0.05719689174321315,0.09200250309613664,0.003637141718810674,18.0
9.0,0.9915702522338091,0.9724624824329344,0.07844669730231471,0.1388642719484416,0.0566299523452131,0.0995900862119771,0.003950441397029783,19.0
4.0,0.9926008783889968,0.9711516261398585,0.07322798094844643,0.14422089932936627,0.053224293149539824,0.09989539574593576,0.004255750930988442,20.0
21.0,0.9917958545971606,0.9720353402408208,0.07728525829105438,0.14071969034417345,0.055858893626336004,0.09995877301478566,0.004319128199838346,21.0
24.0,0.991755931970634,0.9720731667820287,0.07721216292553425,0.14241745933286243,0.05589374077223286,0.10122911672423948,0.005589471909292168,22.0
3.0,0.9916501355820395,0.9704311044874384,0.07751078171859781,0.1480423026303206,0.05597390420203263,0.10196494715045798,0.006325302335510666,23.0
17.0,0.9913855791034862,0.9798480658399898,0.07873029465757184,0.1222336497380788,0.056774658400260955,0.08902493970162352,0.006614705113323793,24.0
mean_rf,0.9916506151819954,0.9750730708218569,0.07766097671754578,0.1346062171773543,0.056454809761658765,0.09563964481494731,NAN,NAN
std_rf,0.0003496891078791211,0.0023130867955034502,0.0016488108413135083,0.00561446795247591,0.0011871963218584864,0.0031095080268799904,NAN,NAN
