loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
8.0,0.975898420978585,0.9646471941764027,0.05969617731248254,0.0732462809053102,0.029557552001984594,0.0415373861012008,0.00013852315748605348,1.0
22.0,0.9763643635110107,0.9626580788804767,0.05929020067419166,0.07446783963515209,0.029627374730688272,0.04141711145876362,0.00025879779992323687,2.0
21.0,0.9773730612609883,0.9601366186461063,0.05792769835552077,0.07735038457925975,0.029639475476586935,0.04141445371913335,0.00026145553955350676,3.0
1.0,0.976808909801273,0.9645711784993708,0.0583522612517002,0.0742310373104425,0.0297061413914059,0.04137532877267408,0.0003005804860127734,4.0
7.0,0.9769134571238984,0.9650218418324295,0.05840353756250106,0.07301893118018969,0.029502712466232962,0.042115284497070644,0.00043937523838379067,5.0
23.0,0.9761430204826403,0.9661943282498192,0.05983972097914016,0.06953650152746621,0.02978681760005583,0.04122461483710583,0.00045129442158102495,6.0
13.0,0.9762829248475833,0.9622921315399436,0.059431005427328064,0.07456808849124132,0.029514318870832987,0.04220971490316668,0.0005338056444798289,7.0
24.0,0.9761065829746911,0.9617757372224981,0.059548301164202906,0.07557719952836278,0.029932287307088964,0.04224696470853931,0.0005710554498524548,8.0
4.0,0.9764112643511358,0.9643711164640211,0.05947364545157184,0.0715344146063112,0.029318240426839295,0.04243021031857843,0.0007543010598915767,9.0
9.0,0.9763986085524705,0.966877591745073,0.059209685907820185,0.07025375530111226,0.029876921540534288,0.040914957517676966,0.0007609517410098882,10.0
3.0,0.9754175868266699,0.9691868150097522,0.06025605797417151,0.0684278272423694,0.029830777555812243,0.040852813233194785,0.0008230960254920691,11.0
12.0,0.975101321065835,0.9713400906646747,0.0607606623092078,0.06563702053045492,0.02989614404652601,0.040606635513238336,0.001069273745448518,12.0
16.0,0.9752729255193309,0.9644647090706631,0.060363872263240026,0.07396362048729092,0.029831008484970074,0.04275250971544699,0.0010766004567601337,13.0
20.0,0.975961195126841,0.9690996190408052,0.05971612252428197,0.0680246674054432,0.02983341091810621,0.0405824261501052,0.0010934831085816568,14.0
11.0,0.976047758129018,0.963244080432828,0.05962915566261164,0.0740871436077089,0.029508024482521992,0.04283410406040383,0.0011581948017169788,15.0
10.0,0.9764159859850292,0.9640240904508294,0.05934728155219689,0.07242801015916257,0.02932431791490694,0.04298314787692547,0.0013072386182386153,16.0
14.0,0.9759602195926469,0.9625933664811466,0.059143344158943414,0.07769435695255145,0.029296787853077128,0.04316764390175057,0.001491734643063715,17.0
19.0,0.9757454554029906,0.96385245679057,0.059982101226654545,0.07365225964275365,0.029945863787938315,0.04009341727442353,0.001582491984263322,18.0
5.0,0.9781770191470855,0.9569750581514644,0.057566275275048526,0.07644894032892216,0.029363458611713845,0.04339154398075692,0.001715634722070064,19.0
18.0,0.9750918520234467,0.9717760181063739,0.061006162210863316,0.0640519690513138,0.03053816823210351,0.039694246365978327,0.0019816628927085272,20.0
6.0,0.9780653009469782,0.953863379931133,0.0574203883995734,0.0807981714300576,0.028759676200273095,0.04384610006516445,0.0021701908064775954,21.0
2.0,0.9747460079906182,0.9678620362827434,0.06131235521151101,0.06869162086652887,0.030328304955924177,0.039081210856577106,0.0025946984021097477,22.0
15.0,0.9746460074666102,0.9713942380988674,0.06172758424026284,0.06370158326781616,0.030511741940719886,0.03826669150106529,0.003409217757621562,23.0
17.0,0.9769631363725241,0.9550143037063115,0.058342405455186604,0.08278825481489507,0.028923643651183814,0.04518330487954398,0.003507395620857126,24.0
mean_rbf,0.9761796827283292,0.9643015033114293,0.05948941677292554,0.07267416161883819,0.029681382102001136,0.041675909258686854,NAN,NAN
std_rbf,0.0008959132137847371,0.004609347893429221,0.0010907156489481954,0.004696071073253698,0.00041737561761969025,0.0015355953879122744,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
3.0,0.9826980901654309,0.9436072575282399,0.05055166699300749,0.09257123599634128,0.03627906177570104,0.06317937500552907,0.0005647704828560807,1.0
14.0,0.9828152528937284,0.9417651788761262,0.05000485840700642,0.09694078608326757,0.03600836043548559,0.06313126958292725,0.0006128759054579019,2.0
18.0,0.9819310617790377,0.9415562605416293,0.05196001922473957,0.09217058431711687,0.03732271785002315,0.06312491995210788,0.0006192255362772736,3.0
19.0,0.9814629926044477,0.9441252261652462,0.052437855764055054,0.09157028625871473,0.03698716797185511,0.06311617120883542,0.000627974279549734,4.0
