feature,importance
C43,9.950952262750407e-05
E48,0.6140938438210936
E6,0.09018856295815236
C23,0.05986450998358931
E55,0.03155940611857919
E49,0.03043047431859222
E23,0.016801190744376273
C6,0.01477032309240616
E9,0.010107557212160693
E28,0.006650715495875544
C1,0.006095390268417463
E47,0.005489076344900132
E50,0.004892905847714776
E44,0.0043566253562227425
E1,0.003923253262435724
E45,0.0038598662926093335
E2,0.00370273758235561
E42,0.003576259581904615
E46,0.0034898801740670476
E18,0.0027145085584507913
C55,0.002677239190847883
C48,0.0026598242173383876
E3,0.0026534071285228772
C18,0.0026477240608401243
E11,0.002578743230465196
E4,0.0025327355362707903
E29,0.0022522283979333085
E27,0.0020935179546789154
C49,0.0018888801206550045
C40,0.0018471783301436545
C4,0.001582907057285562
E40,0.0015630453791745803
E7,0.0015293059555279626
C45,0.0014623245343461922
E19,0.0014084768112226998
E21,0.0013168919490589143
E54,0.0013125079779417158
C50,0.0012957862863792332
E43,0.001227390502736641
C9,0.001212406512110847
C10,0.0012036039386211913
E13,0.001190908227845675
C42,0.0011694349217261806
C11,0.0011420710441858053
C46,0.0011316324137151358
E36,0.0011138677565930993
E10,0.001104395912128957
C7,0.001092454036711591
E15,0.0010833413273483709
E24,0.0010823346435043261
E12,0.0010626815636645278
E14,0.0010387837185901385
E31,0.001031832890950357
E35,0.0010067212219532105
E53,0.000992478172121984
E17,0.0009476830602377197
E51,0.0009262072874812625
C19,0.0008491950609786373
C12,0.0008475960593704189
C47,0.0008363751036836565
E37,0.0008339294091607169
E39,0.00082899308603389
C37,0.0008211257287268197
E30,0.0008072900550710842
E33,0.000780670169888
E34,0.0007717271467100054
C21,0.0007411690669382693
C53,0.0007247136188154745
C13,0.0007175477227548093
C29,0.0007156960579692342
C51,0.0007130424809849091
C15,0.0007016899910863047
C36,0.0006830458657303961
E5,0.0006698457611029161
C28,0.0006565794816482398
E52,0.0006268047238658364
C27,0.0006183802693940329
C17,0.0006006269596102264
E8,0.0005939812139694477
E16,0.0005745536251848883
E41,0.000561414732074956
C41,0.0005524459362120732
E22,0.000531249428079339
C44,0.0005123831831698426
C8,0.0004968190319783657
E26,0.0004803707701476635
C35,0.0004466857240961739
E38,0.0004398021729301459
C5,0.0004385340175673483
C22,0.00042845630613903526
E25,0.00041560250201516533
C39,0.0004056582805660389
C14,0.00040539227889275906
E32,0.0003981630756546238
E20,0.00036945150383247896
C20,0.00033180144451848783
C25,0.0003195090311947261
C3,0.00031096325702329304
C26,0.0003049492422996084
C33,0.0003036844032254973
C31,0.0002763145454356406
C54,0.00027442626986329494
C30,0.00026398674203644023
C2,0.00024308254964483186
C16,0.00022434859607573844
C32,0.00021666534507661192
C38,0.00018870637844485406
C24,0.0001572347590546085
C34,0.00015625866202964456
C52,0.00010151136465141506
