feature,importance
C38,9.613613093750242e-05
E23,0.541892852812365
E48,0.2500292928790823
E6,0.046114077358957783
E55,0.026120717463691788
E9,0.007938771751513642
E50,0.006291335248654817
E42,0.005441706621435164
E49,0.005111772157401312
E46,0.005104074457729216
E11,0.004527983927095511
E45,0.004396460135208138
C6,0.003776561435854592
E28,0.0036767247884038367
E47,0.0035110132362389883
E18,0.003398680403526684
E12,0.00273701181144795
E29,0.0025141849568873775
E7,0.0025011717224387815
E4,0.002340860222048288
E21,0.00215419630066404
E10,0.0020791463283409673
C21,0.0018753381850588656
E13,0.001874547358844486
C48,0.001869551063862298
E1,0.0018438529136912823
C18,0.0017732682941908314
C55,0.001664596953438209
C23,0.001527501622573337
C9,0.0014970494192005906
C11,0.0014726665892232102
C36,0.0014324420268755037
C19,0.0014308514249827796
C50,0.001421228482517295
C10,0.0014155608490646805
E19,0.0013607117845973527
E2,0.0012859469746192979
C1,0.0012632378452230642
E44,0.001253542009290606
C49,0.0012262885776660357
C12,0.0012214911419919758
C37,0.001213307632810745
C42,0.001207055713911296
E27,0.0011978220313310407
C40,0.001163904513796656
C45,0.0010992614176237973
E15,0.0010344323887404156
E41,0.0010289437184403953
E40,0.0010055032884659862
E53,0.0009946213277610514
C7,0.0009925354794496494
E36,0.0009613874997634709
C13,0.0009339720957252997
E17,0.0009151964647706904
E32,0.0008870864674487014
C46,0.0008802865814736852
C51,0.0007569319751072558
E37,0.0007215036365295686
E54,0.0007170001674724012
C27,0.0007090684622012769
E51,0.0007024683811862469
E3,0.0007001862398246745
C29,0.0006964112591609253
C28,0.0006622490875836753
E5,0.0006535512208940405
C4,0.0006502152461707694
E24,0.0006338597684004048
C15,0.0006330369343544921
C22,0.0006324969386376615
E22,0.0006084250158746854
E14,0.0005930857797715501
C2,0.0005890707209990919
E31,0.0005860281607225334
C17,0.0005720260480762095
C53,0.0005562565321193279
C5,0.0005534957376455008
C8,0.0005511777946241852
E39,0.0004977594487563902
E8,0.000458253022203762
C41,0.0004490497749644099
E25,0.00044363933258729826
E16,0.0004405219987526651
C44,0.00044005881517325735
E33,0.0004355269507937589
C35,0.0004239434859459779
C16,0.0004218649865371825
C14,0.00041144764639787306
E34,0.0004035327142632881
E52,0.0003981607760010158
E30,0.00039755098290110945
E20,0.0003742083932957084
E43,0.00036214456396437743
E26,0.0003527559029965591
C3,0.00034599930395381903
C26,0.00034483260873622
C25,0.00032009837375270993
C31,0.0002790441195001303
C20,0.00026965772008123327
C34,0.0002639114312464524
E38,0.0002478161950117723
E35,0.0002430746666257624
C52,0.00021927408996079987
C32,0.00021910982585256273
C39,0.0002088967610967635
C54,0.00019627208301928076
C47,0.00016015238929753024
C24,0.0001495290421814866
C33,0.0001299364091341484
C43,0.00012005449896636837
C30,0.00011365429034376777
