y_train,y_train_pred
-4.766926571428571,-5.241992933413281
-7.298132142857143,-7.970531706422152
-6.697061499999999,-6.579098207049511
-6.030234857142857,-6.589357666870561
-7.810927857142858,-7.912224892164886
-7.418051428571429,-7.512171072436684
-5.385295785714286,-5.446534008556173
-6.152043428571429,-6.210680313589315
-5.158643857142857,-5.134186754438191
-6.167764857142857,-6.397116703059925
-4.465309785714285,-4.788407705138983
-8.557992142857143,-7.854948838294263
-6.157985071428572,-6.336356201868961
-4.604021928571428,-4.77398589212623
-8.167132857142857,-7.87792655434354
-6.165993,-6.141046160732148
-4.963697285714285,-5.192527078234976
-6.685947642857143,-6.804493224067273
-4.964448142857143,-5.233748729208188
-5.189347214285715,-5.858680921164543
-5.786699857142857,-5.526180917549954
-5.059592714285714,-5.603172157563499
-8.185461428571427,-8.359405724435145
-8.555659285714286,-8.505009245848417
-9.241512857142856,-9.13696732713841
-7.72601,-7.862586545684033
-7.302811428571429,-7.2700097934972545
-8.202470714285715,-8.213495644743015
-4.880858071428571,-5.14095144909433
-9.31588642857143,-8.460764171919788
-6.869017214285714,-7.033687803383911
-5.319003142857142,-5.489600162176974
-8.179345,-8.214807823882929
-7.693165,-7.308878772887027
-8.838892142857143,-7.7566704919607785
-7.075794714285714,-7.4414320640687786
-7.316335714285715,-7.208145385064655
-6.615749785714286,-6.7101067835796435
-3.704182785714285,-4.076148097463717
-4.909026928571429,-4.987004814111729
-6.267270785714286,-6.6161582379223765
-8.179914285714286,-8.098905789565569
-7.557332142857143,-7.62932827245264
-6.449771071428572,-6.6241411024259
-4.285261428571428,-4.621690325407409
-6.5666015,-6.903063200350975
-6.770299142857143,-7.181442398765894
-7.330929285714285,-7.5012048035261545
-4.777365000000001,-5.185505172250144
-5.857893214285714,-5.828002434832556
-7.862460714285715,-7.4332092487882
-9.174908571428572,-9.009006501724917
-6.302925142857142,-6.909911585893847
-9.018620714285714,-8.747039386437244
-7.001800214285715,-7.1902808210967395
-5.413212785714286,-5.8535094154584275
-6.792045285714286,-6.8169759402314
-6.921178857142857,-7.318170877636995
-7.46251,-7.500641686507137
-7.083562142857143,-7.305161338892024
-6.148289571428571,-6.34885132232178
-7.754655714285714,-7.734157007146597
-7.039825214285714,-6.556025335593553
-8.111502142857143,-8.120972334452942
-8.540713571428572,-8.21700551943238
-6.315377571428571,-6.473068486172138
-7.543824285714286,-7.333746387450586
-6.914618642857143,-6.838491920386011
-6.938645571428571,-7.033733098174598
-7.714090714285715,-7.536099031185454
-6.700258214285713,-7.072499663173946
-7.896024285714286,-7.7446800728485785
-9.072075,-8.38763580288501
-6.141172142857143,-6.189158275696109
-8.673040714285714,-7.996444311991226
-9.37452,-9.063910279035468
-9.055640714285714,-8.480801065843368
-6.766691142857143,-6.703135440735336
-6.689747928571428,-7.332879604340685
-7.705199285714285,-7.655766559364164
-7.702552857142857,-7.940262347774384
-7.612278571428571,-7.340845490805548
-6.583442285714286,-6.484975064443266
-8.163795,-8.113963253984009
-4.681547142857142,-4.855158298563178
-6.325449642857143,-6.473101623412275
-6.2832535,-6.450712502898881
-7.917318571428572,-7.5675877336407344
-7.342571428571429,-7.191363427597941
-5.296051142857143,-5.5530123738548784
-7.439055000000001,-7.591843246711301
-8.397743571428572,-8.193302712324398
-6.652358642857143,-6.660099471689567
-7.778687142857143,-7.622534262308193
-8.135389285714286,-7.7304655248883725
-6.474097071428572,-6.8097501485602745
-7.668317142857143,-7.433758198197442
-8.026038571428572,-8.098660328305245
-7.914457142857144,-7.9972931138014705
-6.101245857142857,-6.282337974842989
-9.287504285714286,-8.934204007385809
-7.370401428571428,-7.388009302510771
-7.256547142857143,-7.241298211147895
-7.890914285714286,-7.835766524060258
-7.388587857142857,-6.765706838084112
-5.714855142857142,-6.621584140756399
-8.623917857142857,-8.399029396315063
-7.593636428571429,-7.080722994632105
-6.564843857142857,-6.8523336120672385
-7.240133571428571,-7.6710509811867595
-8.767580714285714,-8.300830623061463
-4.565190714285714,-4.688453835481091
-5.110561142857143,-5.300638215288209
-5.902001571428571,-6.138639463180138
-6.740045214285715,-6.903060260801193
-8.776252857142858,-8.518445571644056
-4.792298357142857,-4.847566996942842
-6.408882,-6.673596165418081
-4.991539857142857,-5.275940606659025
-7.026516071428571,-7.117179654723033
-5.784273928571428,-5.912276707889794
-7.537965,-7.6496107007814755
-6.528623428571429,-6.616623348535803
-7.263545714285714,-7.552023514217048
-3.812409642857143,-4.1156740931787255
-6.9827195,-7.411009498991723
-6.944411357142857,-6.881280672046342
-5.8812495,-5.8444395432086695
-8.281744999999999,-7.764591856344821
-5.055944857142856,-5.092233747231997
-4.828132357142857,-5.44366273538641
-6.100607714285714,-6.403041197630778
-6.876626857142857,-6.853014929316376
-8.378178571428572,-8.106233815924924
-5.997119357142857,-6.392640551021498
-9.455622142857143,-8.954324636945703
-8.124802142857144,-8.050342467090667
-7.981546428571429,-8.309968504789405
-8.001095000000001,-7.913698023316223
-5.571707785714286,-5.529924020651941
-7.205907857142857,-7.404209762743202
-5.613040928571428,-5.3535188493129215
-6.258181285714286,-6.533338915801463
-5.118580571428572,-5.342921103917939
-7.443968571428571,-7.690920536169874
-6.071755428571429,-6.0371563696642125
-5.621662714285714,-5.953951045589274
-4.654001785714286,-5.22747951066418
-7.217455714285714,-7.525378633862576
-7.616382142857143,-7.53452437750091
-7.388120714285714,-7.102529110960878
-7.564167857142857,-7.827423141039719
-6.665677428571429,-7.031482089740437
-6.950080071428571,-7.35238068747934
-5.260667214285715,-5.167657912944725
-5.390986214285713,-6.092058154264497
-8.212482142857143,-7.985730466066063
-5.252744857142857,-5.540632136538059
-5.090897214285714,-4.971157433949869
-6.184096714285714,-6.2812333383114485
-4.284660785714285,-4.7056605218320025
-4.7192285,-5.094615969673619
-8.988922142857144,-8.28273243705195
-6.8849935,-6.5341638343942
-6.369411642857143,-6.5001739879187665
-7.437015000000001,-7.545349945431347
-8.945293571428572,-8.052115660279913
-6.918845714285714,-7.258685374047656
-9.173224285714285,-8.594402875311006
-7.366631428571429,-7.134670048397402
-4.983134857142857,-5.1522715997586594
-5.074161928571429,-5.341523884707606
-9.244129285714285,-8.627150060564707
-5.372597214285714,-5.461171675147536
-8.770782142857142,-8.414636113065937
-7.960990714285714,-7.691417137479164
-5.284372571428571,-5.240651330024221
-7.181634285714286,-7.4579625568229515
-7.950632857142857,-7.725954049131729
-6.487523428571428,-6.865624409675777
-5.122299428571429,-5.502382156109985
-6.073688142857143,-6.734857284736882
-6.581191071428571,-6.894375962746165
-5.574970285714286,-5.636827427122694
-6.437550285714286,-6.2178963880248554
-10.11882928571429,-8.832873589534424
-9.050347857142857,-8.417955734371262
-7.343720714285714,-7.369575238070834
-4.537051357142857,-4.651405014184854
-6.855049142857142,-6.81812070445877
-6.751799071428572,-6.6476640489062495
-8.967622857142857,-8.353650055832876
-7.873106428571428,-8.1372848992305
-4.65287,-5.008153713774893
-7.110105642857143,-7.164795931476756
-8.017292857142857,-8.101855124462537
-5.905080642857143,-6.339941392792857
-6.510126857142857,-6.324106113826649
-9.773435714285714,-8.69377836922205
-8.683345714285714,-8.253780856171147
-8.198142142857142,-7.859310155243577
-7.413077857142857,-7.517268212196788
-9.345817857142858,-9.067093932770964
-5.537501785714285,-5.546371798611356
-4.273875142857142,-4.525263524549227
-5.893074571428571,-6.05702715774553
-8.946972142857144,-8.514621357453656
-7.635160714285715,-7.44671610138219
-7.475538571428571,-7.299968701548357
-6.355687214285714,-6.639430164755435
-8.536019999999999,-8.200641449154006
-7.093037357142856,-7.533029136025974
-5.533347357142858,-5.307768862086382
-7.884723571428571,-7.930023085169929
-7.865822857142858,-7.52442495943154
-8.365872142857143,-8.049918321485086
-7.084520071428571,-6.9695787166122525
-6.401167285714286,-6.505341801347228
-7.683867142857143,-7.747685104130647
-8.832275,-7.83970222003021
-7.455934999999999,-7.3042680774263
-7.954939285714286,-8.242018228820609
-7.545542857142857,-7.952000277997954
-7.723111428571428,-7.14220668339025
-6.293100857142858,-6.320063432546098
-6.991782428571428,-6.9464053800668655
-5.818137428571428,-6.196788796041701
-7.145704285714286,-7.308070370581332
-7.957652857142857,-7.873507008767467
-6.757396428571428,-7.005440004125721
-5.188820857142857,-5.69488108852439
-7.119979142857143,-7.052000393276741
-4.287034142857143,-4.986617122807701
-6.639895357142857,-6.704916034196488
-7.255168571428571,-7.552589108120227
-6.463528142857143,-6.434389980797114
-8.928582142857143,-8.532070425817265
-7.768583571428572,-7.7269591633391945
-6.550453928571429,-6.854761449871865
-7.365637857142858,-7.429762908229363
-4.963756357142857,-4.652175058047142
-6.323585142857143,-6.574107109730127
-5.808587214285715,-5.923397900220939
-5.263214,-5.422859408751035
-7.686482142857143,-8.050948837686832
-3.822764142857143,-3.9439925709456727
-5.737104071428571,-5.811918500689971
-6.623817857142858,-6.961775460771307
-8.317622857142856,-7.8338389900089815
-5.1695045,-5.455179803607434
-7.935505,-8.158057978334876
-7.135142214285715,-7.123695733823872
-10.01775071428571,-9.347333414632734
-7.724006428571428,-7.603398354995512
-6.595776714285714,-6.280065595669922
-8.192087142857144,-8.440767167571693
-7.440995714285714,-7.104583359875406
-4.374326714285714,-4.7247685392598475
-8.222133571428571,-7.273492975725493
-6.759418928571429,-7.0277452007341905
-7.717130714285714,-7.320947961599117
-5.468500857142857,-5.529940902487613
-6.078209785714286,-6.575907737980271
-6.103064000000001,-6.501810494317596
-3.843912785714286,-4.077590038652707
-6.422819571428571,-6.055682826610625
-4.510056285714286,-4.781298504649068
-5.895311785714285,-6.046443186883878
-5.925202285714286,-5.9379206111325145
-4.621927428571429,-4.743101750804391
-5.501886499999999,-5.706560306073182
-8.25405857142857,-8.215699226953035
-7.151481428571429,-7.328415941615029
-7.471649285714285,-7.573089342304525
-5.535073,-5.453106619182184
-8.038417857142857,-7.8688373568498005
-7.769240000000001,-7.746793505112074
-6.056175428571429,-6.483157516587184
-8.006262142857143,-7.180859068464593
-5.943219714285715,-5.8919716988894155
