loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
15.0,0.9947806204939131,0.9613621436739799,0.1029849922524204,0.28076206212586385,0.015015773752236632,0.18769991972362018,0.0004022709993102558,1.0
19.0,0.9952729521271616,0.9596746401464428,0.09799168965454554,0.28709281820151,0.014857326736606448,0.18854130379393333,0.000439113071002889,2.0
22.0,0.996324923683967,0.9588657905473988,0.08613962477192276,0.2936158067669239,0.01383884077236247,0.1890498993117669,0.0009477085888364711,3.0
16.0,0.9956583325443178,0.9551254504409395,0.09455797143245642,0.2946797517790125,0.014584490886216345,0.18677523792878373,0.001326952794146713,4.0
21.0,0.9959704987062812,0.9584023500786483,0.0904173955241702,0.29235925748727964,0.014006303457587764,0.18978052328622885,0.0016783325632984125,5.0
4.0,0.9953539864235322,0.9619857977506736,0.09715704655410312,0.2787110013340898,0.014367810387433162,0.1861835801205052,0.0019186106024252358,6.0
24.0,0.9952807316742036,0.9630630653502116,0.09790726188628496,0.2751348833399208,0.014851907005566685,0.19020116234837794,0.0020989716254475044,7.0
2.0,0.9959438591608476,0.9590800039832301,0.09000024523405854,0.2985791923613695,0.014316717834389602,0.19036325211733235,0.0022610613944019087,8.0
14.0,0.9962479374904561,0.9569345409678892,0.08777405762087316,0.29048957805780956,0.014219606045679265,0.18574846726143274,0.002353723461497703,9.0
7.0,0.9967303164214172,0.9577645553142426,0.08131054088253419,0.2968145179312213,0.01320806937527588,0.19066304746763785,0.002560856744707407,10.0
13.0,0.9952760454866273,0.9569461171907365,0.0985866683470405,0.2893329995513104,0.014278122465721963,0.19077052320598842,0.002668332483057978,11.0
23.0,0.9953031072833257,0.9567510083298024,0.09789540976493041,0.29498800798223157,0.014353879591489876,0.19092259161979552,0.002820400896865083,12.0
6.0,0.996264806887764,0.9601559285279793,0.08682834293037517,0.2884070214626421,0.013967727197508745,0.18509119819265696,0.003010992530273482,13.0
12.0,0.9955620019596542,0.9621883701447379,0.09428948537487004,0.2857163581461899,0.014227884682280697,0.18431407643200204,0.0037881142909284016,14.0
10.0,0.9961566993835607,0.9521874185186359,0.0892516192848161,0.3000943071061025,0.014315080672176957,0.1928483699583588,0.0047461792354283605,15.0
18.0,0.9958120437929847,0.9613936994986504,0.09284804676436778,0.2736441379180155,0.014449828123491746,0.18327443749384248,0.004827753229087961,16.0
17.0,0.9965391209202613,0.9535038944777992,0.08388326635379721,0.3080886937137942,0.013413867141248665,0.19348988282168542,0.005387692098754976,17.0
3.0,0.9962102243623007,0.9582340154867516,0.08811168585874034,0.28753786136942644,0.013922483169619497,0.18245720183679606,0.005644988886134378,18.0
5.0,0.9955406352734414,0.9605558367196696,0.09611548303781361,0.27269568149492873,0.014984707695807642,0.18214351044038504,0.005958680282545398,19.0
9.0,0.9958954392151752,0.9606001579449275,0.09151201120937066,0.28162298442727957,0.01354326148276647,0.19418774946182843,0.006085558738897989,20.0
1.0,0.9959914222258821,0.9593997330903854,0.09026210107211886,0.28800345898241553,0.013557371113512994,0.19491069862444568,0.006808507901515243,21.0
8.0,0.996134502392627,0.9557725640931467,0.0887011806503919,0.2997267191922363,0.013503102406077194,0.1962158584550074,0.008113667732076973,22.0
11.0,0.995822587629868,0.9628863204160458,0.09199270378798637,0.2770133782846084,0.015060746735881621,0.1798429863695343,0.008259204353396138,23.0
20.0,0.9956272279388547,0.9581705789078647,0.09514270279103136,0.28138880332086313,0.01536402884423562,0.1789770990783845,0.009125091644545946,24.0
mean_rbf,0.995820834311601,0.9587918325666998,0.09215256387670916,0.28818747009737694,0.014258705732298914,0.18810219072293044,NAN,NAN
std_rbf,0.0004599790047573768,0.0027888651532344544,0.005153364955742761,0.009092297061496595,0.000565628826423672,0.0046212988332605814,NAN,NAN
