feature,importance
CE43,0.28249117360630915
CE18,0.0875675973690532
CE9,0.06143237745058863
CE42,0.05489664651416301
CE29,0.03745285826828912
CE51,0.036615481384554935
CE36,0.03223236368249542
CE31,0.025171649035695937
CE10,0.024944828574306823
CE2,0.02287483786158983
CE19,0.022614135302364818
CE54,0.019564768457170607
CE14,0.017921861148590252
CE5,0.016660812902831654
CE55,0.016118627376667735
CE50,0.015571650311817604
CE49,0.01524781309950152
CE12,0.012902380131592863
CE16,0.012689799342322264
CE28,0.011515373260879537
CE22,0.010810053725534865
CE24,0.010202957087442562
CE37,0.009308591921130408
CE8,0.008742860026665746
CE15,0.008460967700240258
CE23,0.0077847864163362234
CE7,0.00776549428464487
CE20,0.007721834503851679
CE21,0.006513986984782539
CE11,0.006217767680660703
CE39,0.005847957956690466
CE13,0.0056574266118008375
CE32,0.005477067393648622
CE53,0.005107511894084774
CE47,0.004759075024392557
CE17,0.004665558022054473
CE40,0.004360588541437653
CE33,0.0043288845938537854
CE45,0.004262119472723741
CE30,0.004257507217949339
CE46,0.004233885112336083
CE34,0.00420816924760294
CE27,0.003722383185904033
CE38,0.0035303439004700943
CE4,0.0030169349532520842
CE48,0.0030162845235077937
CE1,0.002752770950397193
CE52,0.0026112199557066502
CE35,0.002610173084247658
CE41,0.0025873737839794317
CE6,0.0024526669423264777
CE44,0.0021179813992656636
CE25,0.0015985027553058627
CE26,0.0015125017039454914
CE3,0.0012887763610415735
