loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
6.0,0.9829167343692857,0.9403200592341038,0.05068044648077468,0.0920128739398612,0.03592953152095181,0.0645964236760349,0.0008974697626576711,4.0
21.0,0.9825200618370608,0.9430486657634926,0.051335785154738495,0.08937194019461303,0.036363884864616426,0.06270575010305736,0.0009932038103198648,5.0
10.0,0.981788053200557,0.9418931721361923,0.05176112240252515,0.09484138772992598,0.03673404038705439,0.06250448288821564,0.0011944710251615837,6.0
14.0,0.9829006324565818,0.9424544148135909,0.050527144648459955,0.0916952866805662,0.03576168960609734,0.06245736068456987,0.0012415932288073542,7.0
24.0,0.9836983604151834,0.9451453347868033,0.049143220315249384,0.09080271149437417,0.03539195251503798,0.06241600228927831,0.0012829516240989158,8.0
13.0,0.9835961012248701,0.9399102135450624,0.049463738874358926,0.09386642962753712,0.03542291758661422,0.06236780654978718,0.0013311473635900448,9.0
18.0,0.9844662336684273,0.9320722628179601,0.04802272597480166,0.10073002864622237,0.03449479154898636,0.06515852577673359,0.0014595718633563654,10.0
9.0,0.9817330869776115,0.9406934131645917,0.052323389789253404,0.09230458066370398,0.03707465619090656,0.06523500486576042,0.0015360509523831972,11.0
17.0,0.9829839453101081,0.9433882712409998,0.05020216737629722,0.09239029387758194,0.0359609448320207,0.062091199528996825,0.0016077543843803985,12.0
22.0,0.9820616721226842,0.9446701691494616,0.05204277749137017,0.08770887131017104,0.037169121598156836,0.061972879120887725,0.0017260747924894987,13.0
7.0,0.9837630538618016,0.935078551938633,0.04954692432737386,0.09482429119004944,0.03537124056690527,0.06564439576484242,0.001945441851465196,14.0
3.0,0.9836277618316464,0.940500607048576,0.04932960077878619,0.09396132406844888,0.0353881083224521,0.06565001181927718,0.0019510579058999583,15.0
20.0,0.9821510366102434,0.9489153137944086,0.051354865677563755,0.08816906637156241,0.03629932758364183,0.06167278728259043,0.0020261666307867937,16.0
1.0,0.981875364083612,0.9471621435795943,0.05183698111986819,0.089107069026734,0.036501990255271885,0.06146936053997203,0.0022295933734051906,17.0
8.0,0.9839430064513353,0.935638957680915,0.049047551279570466,0.09621964900450661,0.03547912125446106,0.06595776774377281,0.002258813830395584,18.0
4.0,0.9816263443736036,0.9438160073621228,0.052572342386364906,0.08916367274410188,0.03718139812581273,0.06127001188896252,0.002428942024414703,19.0
16.0,0.9838674545029431,0.9491543051501575,0.04880410508354232,0.0880946061743658,0.03530951592771787,0.0611615812780112,0.0025373726353660267,20.0
2.0,0.984713342768556,0.9286265019183177,0.047593004106853264,0.10351585737199862,0.0344680427529262,0.06624931579711912,0.0025503618837419,21.0
5.0,0.9836544990296251,0.9463844822472188,0.04962251731787124,0.08683749496371256,0.035610062466255976,0.05926063272461222,0.004438321188765006,22.0
23.0,0.9839888027160276,0.9371094259119244,0.04838196376925409,0.09984793737377651,0.034981777927083985,0.06843662945577234,0.004737675542395112,23.0
15.0,0.9841656856151361,0.9265739913406497,0.04817113677775333,0.10718516175105697,0.03478789903652784,0.06852397567627794,0.004825021762900714,24.0
mean_rf,0.9832173574603179,0.9404742046506868,0.04995232564771909,0.09373786279988183,0.035768764507576024,0.06369895391337722,NAN,NAN
std_rf,0.0009154009248058112,0.00578079134604255,0.001443607515059809,0.005076959902059868,0.0007560611387562867,0.0022795515538049007,NAN,NAN
