y_train,y_train_pred
6.31150229415109,6.299523417317748
6.69015648730434,6.70210352311456
6.31504665718313,6.308929860433691
6.7621490650258,6.750277673632399
6.57116049098798,6.677081737783429
6.48668124987469,6.4964995126438
6.9198025106009,6.915217230132265
5.64422701050288,5.632481970929044
6.95889280415469,6.968940870970988
6.29120054788339,6.303466338151453
6.22075555489618,6.232557323473348
5.47834060777159,5.490295422430689
6.60043764166863,6.566557967520385
6.32976779229362,6.355018972966032
5.9072545821127,5.921156483138607
6.49312734301781,6.534959127172213
6.80838916551126,6.80785559238335
6.37551097369891,6.329614838242508
6.38522656651428,6.430664933616649
6.08478307302011,6.082249945501454
6.9339079014431,6.921930261274447
6.91408143454689,6.96344278653827
6.78409155077844,6.795531161090562
6.71990755138738,6.73190030623608
6.86513828389287,6.877374190361746
7.53385522882255,7.616370910827543
6.53607907941542,6.562037517270384
6.80760486897491,6.819950426650944
6.14052002404355,6.128675249951927
6.68688327311613,6.6795708060289725
6.2865777834348,6.298475129989427
6.22996860351833,6.265121690312097
5.98072019790473,5.992599482821362
6.34590064765005,6.334165199910812
6.26317084648466,6.3292911782618715
7.29576635104147,7.0495138113644344
6.52008988516228,6.53829166432076
6.29172107495457,6.170542541826531
6.1572412325603,6.168963407322161
5.97250760414745,6.007195482010863
6.28837064805801,6.300308676036888
6.28757131227895,6.2994274966259445
6.96218852674893,6.950234558728016
6.45886103746568,6.446801544864099
7.21844119897668,7.230289577075194
5.83509358205131,5.908830573458216
6.62229713717071,6.635917155667933
6.6772102978045,6.689114949084077
6.40112404114225,6.391249772872974
6.5725267663654,6.579054784680254
6.00697493869968,6.019155692587216
6.86508176094751,6.877490489434128
5.97479761289314,5.930909239407036
7.14674964534841,7.158596941605333
6.61394180782453,6.625819401409227
6.91226990753688,7.004114388903758
7.1028299393679,6.802123975238131
6.14525419164436,6.258801385270739
6.48768517548143,6.499476227249996
6.88054353155796,6.871246147680197
6.53957471100278,6.561098840530229
6.20445343450179,6.1925770988700615
6.90797450962486,6.919851982093922
6.66661796986145,6.719542308851494
6.55195509305988,6.539686727383014
6.46201947646777,6.450016342552452
6.90849404390347,6.8995052801822485
6.0174651009995,6.023598904059577
6.76763411868484,6.755999727062372
5.29152392638337,5.303550276966563
6.79306469926773,6.795152419789255
6.21426890714955,6.230283816720651
6.66642401429725,6.626972810047048
6.49114974336758,6.515133488223647
6.4041016009589,6.392225123193584
6.77358493578046,6.785352479770849
6.48631086320648,6.498045420390151
6.20919863767379,6.2210391333982065
6.42177336867331,6.399346381228168
6.52320215608929,6.540657021242745
6.84804329520796,6.835964543091024
7.09463741317771,7.106465802242815
5.95959901196271,5.966303719315135
6.01401091141344,6.021883451618766
7.05932743496688,7.047274695303037
7.1923970733649,7.054899266355211
6.70273048612362,6.714459263534097
6.42862608213098,6.4318734882010125
6.63593081181661,6.623984519348318
5.97642139932443,5.988052515992551
6.89019740157878,6.878427483319461
6.63395454132099,6.568459316447541
6.62246943249435,6.599081681733163
6.38635552117113,6.305037652809041
6.93032108185404,6.9472040351579585
7.08725810147046,6.925718334840086
6.57747929964088,6.594591055884387
6.30771339662336,6.311605971333419
6.64644270462392,6.656177093237493
6.95262855935453,6.954296500204713
6.39804237152061,6.409420398236767
6.61254993531638,6.62432234689367
6.04184715417125,6.042594294853841
6.39748061346617,6.405607731237314
6.79200526990256,6.722745133191291
6.18949333806351,6.219383234042453
7.44043623864584,7.129290524412726
6.6528123215726,6.680928088800866
6.45312762805196,6.467238603044803
6.53803378642968,6.522804064511092
6.21581883419306,6.203883256456498
7.01969684197448,6.981780752009545
6.37967720773229,6.284546378101109
6.4815922634616,6.4994036785739615
6.27804596362192,6.291749866072605
6.40575469538677,6.410167592733637
7.01206583407433,7.024315067706626
6.75089170518785,6.7633991266775615
6.54255114127458,6.541100090218559
5.52327433559877,5.632411192929754
5.84216334618766,5.830050060914773
6.43877191343188,6.450601082771223
6.6554565517698,6.6746602517588
6.66579333077996,6.677565020804351
5.92362729606038,6.037302319933065
6.33130758327036,6.319441864729832
6.43343788319371,6.445450783308142
6.26033598813601,6.2722148277241025
6.78762630050421,6.788781583911101
7.19338345101598,7.197623921328645
6.83262296574065,6.825317732647458
6.87887944425211,6.870036006212471
6.08585571117497,6.091392200053677
6.30532861344131,6.350629995222041
6.72390941227397,6.729817686169163
6.65442527918996,6.735618440213321
6.3239321210773,6.318933420408964
6.53402628374111,6.558114560534092
6.62297087118564,6.611055832627768
