feature,importance
CE19,0.31239482260544327
CE9,0.19250747740045157
CE43,0.08786644381673364
CE42,0.06053284457210486
CE18,0.032167264821932134
CE36,0.031621856161538085
CE55,0.030055517984789008
CE5,0.029154489164770717
CE22,0.02128071816305809
CE16,0.01693364085512273
CE2,0.016248328763186905
CE28,0.013956260659613196
CE54,0.013893088897413985
CE23,0.01228702379712952
CE31,0.012238518768627247
CE14,0.011296491343192692
CE24,0.00791289835611416
CE8,0.007732269846640693
CE32,0.006940000256766942
CE10,0.006566351542510828
CE50,0.006507470555102242
CE20,0.005778136649869362
CE4,0.00515488893660429
CE51,0.004772778449547793
CE29,0.004120412506317397
CE46,0.003957191335978489
CE13,0.003943541128773333
CE21,0.0032695431168843357
CE11,0.0030369502679582243
CE37,0.0030323803445678264
CE30,0.0029908096802138432
CE47,0.0025161131882804584
CE12,0.0024978202129592383
CE41,0.0020529034319475845
CE49,0.002048976393587406
CE53,0.0018370124397404336
CE39,0.0018246117701147466
CE15,0.001700959608419256
CE7,0.001654857270889005
CE17,0.001360567222418652
CE34,0.0013323734730154005
CE6,0.001217897909413383
CE33,0.0011185319467001782
CE27,0.0010831331027985412
CE45,0.0009598740722509625
CE38,0.0008867232096790609
CE40,0.0007548722495459546
CE26,0.0007484738677283832
CE48,0.0007451466739859367
CE25,0.0007231873702479937
CE52,0.0006830314051113875
CE44,0.0006300252128546998
CE35,0.0005701909946238667
CE3,0.0004523563746117015
CE1,0.0004499498501184248
