feature,importance
CE9,0.19556343966261078
CE19,0.1714762124751812
CE18,0.1112354888115173
CE43,0.09130272647631671
CE36,0.09061982033952688
CE42,0.05978988546343365
CE55,0.035144741204706696
CE5,0.031788039797700174
CE8,0.022053765371814044
CE22,0.015047414001429555
CE28,0.0148955464833349
CE16,0.01335717087682708
CE54,0.013102584868636588
CE2,0.009917205864565376
CE14,0.009197652515338243
CE20,0.007684515601234467
CE31,0.006861289389761122
CE23,0.006607799171784983
CE10,0.006449704412093485
CE21,0.006092421813363141
CE24,0.005628308443893042
CE11,0.005381832272721341
CE50,0.00506369864556993
CE32,0.0050271699806626975
CE29,0.004974200691464609
CE51,0.004439710660416362
CE37,0.004190355629569926
CE44,0.0034297752215966294
CE45,0.002850961918529376
CE47,0.002814685685608516
CE49,0.0025999006992077334
CE3,0.002349228220755701
CE13,0.0022759895924186965
CE15,0.002136151383683249
CE41,0.0020693755049456045
CE12,0.0020093500470818463
CE4,0.001976784873184841
CE34,0.0019131358898572637
CE7,0.0018767733823933494
CE39,0.0018483901574252314
CE30,0.0017849874491697617
CE17,0.0016650101146650665
CE38,0.0016323825885841325
CE53,0.0014425524778834103
CE40,0.0013570188283457193
CE27,0.0012698585872605666
CE33,0.0011586518229939
CE35,0.0010739931565414583
CE6,0.0010232193569438739
CE26,0.0009757702750324696
CE46,0.000817825455449741
CE52,0.0007395888685955391
CE25,0.0007190009599693152
CE1,0.0006491310693621398
CE48,0.0006478054870406875
