loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
23.0,0.9803864283434554,0.9560247847955093,0.19985757354726755,0.2984512075138694,0.14892411193754088,0.2263975774819355,0.0008581213206134419,2.0
7.0,0.9812561881967401,0.9516576454970738,0.19663599445798513,0.3048678539248277,0.14818177959011797,0.22831923978790047,0.0010635409853515243,3.0
19.0,0.9807411982184846,0.9532517113295281,0.19827933952643118,0.3062875096909623,0.1483747624905043,0.22613109994685385,0.0011245988556951025,4.0
18.0,0.9813743154780047,0.9518678400657103,0.19563734851987125,0.30664716731383757,0.14745626661006864,0.22593570015013206,0.0013199986524168872,5.0
6.0,0.9815753911404242,0.9519299691667952,0.19492604443784506,0.3040335296570385,0.14757544758719565,0.22903394174565953,0.001778242943110575,6.0
14.0,0.9812556555012287,0.955463284221345,0.19665992485538183,0.2925056518170086,0.14809924134842395,0.22496564885913325,0.002290049943415695,7.0
9.0,0.980683339260987,0.9555785857946406,0.19906232318864042,0.2957032916523018,0.14805933934148147,0.2247489593394642,0.002506739463084745,8.0
24.0,0.9809082445283558,0.9487213115110099,0.19779128403086246,0.31804686228096213,0.14575753275488218,0.22976624456892328,0.002510545766374328,9.0
13.0,0.982048794917117,0.9542240318392121,0.1916718487531386,0.30161391507008284,0.14525034672185858,0.22465714552517707,0.002598553277371879,10.0
12.0,0.981158229596812,0.956519246016344,0.1960467082070038,0.29567698354872324,0.14484887964069895,0.22408994663933945,0.0031657521632094954,11.0
8.0,0.9809517484576857,0.952339834677681,0.19621955017839185,0.3155393005130977,0.14731326082013424,0.23119513754397272,0.003939438741423773,12.0
1.0,0.9806594160840016,0.9545809337252147,0.19695524176820503,0.312546083890472,0.14731909885890057,0.23144215927288414,0.00418646047033519,13.0
15.0,0.9813340698231722,0.9504520631388725,0.19589232372743093,0.31089780250621074,0.14709268266632972,0.23197135219502735,0.004715653392478397,14.0
5.0,0.9803304676396055,0.9486802512235946,0.20105912936522902,0.31662952828613516,0.14817017078782044,0.2319907566283686,0.00473505782581965,15.0
4.0,0.9805309312261536,0.9563552118976557,0.19867443980046579,0.3001699545175586,0.1496371718011208,0.22174558112986728,0.005510117672681669,16.0
2.0,0.9817435172616018,0.9572288313438957,0.1904678496617803,0.3085116192842175,0.143668917082461,0.23309809653161184,0.0058423977290628926,17.0
20.0,0.980879925608214,0.9534641042238013,0.19713421095543224,0.3082740816841354,0.14833993376606724,0.22110027230036802,0.006155426502180927,18.0
21.0,0.9816054387527239,0.9546010266653877,0.19428745904462072,0.29870232509119277,0.14659403700732868,0.22051045590935106,0.006745242893197889,19.0
11.0,0.9811948310858366,0.9513784634567632,0.19574010457112911,0.31350957447843425,0.14752580018109906,0.23627968451711331,0.009023985714564364,20.0
10.0,0.9800399151515395,0.9499819542816571,0.20145013033563922,0.31940212509598753,0.15091669243695396,0.23638965277061239,0.009133953968063435,21.0
3.0,0.9808037674026971,0.9580297605550151,0.1981261036079895,0.28920778533620595,0.1472800334071032,0.21385745230650638,0.01339824649604257,22.0
17.0,0.9812388624056295,0.9449202339352626,0.19615728445397485,0.32944728983484284,0.1452265922823257,0.24228781269950617,0.015032113896957217,23.0
22.0,0.9814741364393998,0.9570973097441243,0.19407141173349518,0.29599366678977485,0.14482719091945032,0.21168762383124798,0.015568074971300971,24.0
mean_rf,0.981059702780185,0.953384629392528,0.19654627478479134,0.30602131580721786,0.14726521276526153,0.22725569880254895,NAN,NAN
std_rf,0.00047313155146186885,0.0032209421312281916,0.0025479298429812525,0.009522704412818014,0.001625452403586368,0.006712710066241232,NAN,NAN
