feature,importance
CE23,0.5230665267942449
CE48,0.24331925744577032
CE55,0.041880464915059236
CE47,0.027394530738910447
CE6,0.026527645217306123
CE9,0.013949062788823149
CE45,0.00717516926892811
CE42,0.0067327510616390935
CE50,0.006653402826656629
CE46,0.006381960421204643
CE1,0.0061234369232997295
CE49,0.005853107998611098
CE18,0.005024326065193101
CE28,0.004326716983657559
CE10,0.004299452039664705
CE11,0.003980938087984701
CE21,0.003694122911683564
CE29,0.0036670341198957027
CE7,0.0033535068072023497
CE12,0.0033507523974918903
CE27,0.003011278644669799
CE36,0.0028355079003249983
CE4,0.0027937559265006884
CE2,0.0027223600602589303
CE19,0.0024506861913885063
CE40,0.0023747685217271656
CE53,0.002317887962391331
CE13,0.002216445452706995
CE14,0.0019945101378569807
CE51,0.0018057647598306776
CE15,0.0017619669475143701
CE54,0.0017296729228869648
CE31,0.001581393882892369
CE16,0.0015033666492363003
CE17,0.0014692172071975155
CE24,0.0014648528677848054
CE37,0.0014627319758276948
CE41,0.0014408899804873128
CE44,0.0014271715576840219
CE5,0.0013201562982519852
CE8,0.001216816019759612
CE22,0.0012102754557639015
CE20,0.0011351623816605425
CE3,0.001127774345670121
CE25,0.0010857021086233033
CE26,0.0010652924680120183
CE43,0.0010163048000484006
CE39,0.0009700109903290653
CE52,0.0009512774283087569
CE32,0.0008387555176098315
CE33,0.0006926123801947634
CE30,0.000655348735198171
CE35,0.0006184371810198988
CE38,0.0005232918792906929
CE34,0.000454386647864532
