loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
21.0,0.8145815355091299,0.7754765149075697,0.36524773923018494,0.40751918764308337,0.17806407877396493,0.21431041237674855,0.00028475865955329693,1.0
13.0,0.8209817422185386,0.7802480670477832,0.3621708159568955,0.38919829397195455,0.17723240297172532,0.21463539253977007,0.0006097388225748124,2.0
15.0,0.8205488880556133,0.7763817040053639,0.3615695671532485,0.39741499503760913,0.17772419390383953,0.21336211050690926,0.0006635432102859995,3.0
16.0,0.8198583841553975,0.7886699205148734,0.36003796350433914,0.39597117914366553,0.1776070040756802,0.21271946307642628,0.0013061906407689783,4.0
20.0,0.8176315225162901,0.7837285593629821,0.3623799378417994,0.399525153797609,0.17794278133985525,0.212123907650974,0.0019017460662212604,5.0
7.0,0.8168661386030909,0.7735192776520267,0.3662094799980651,0.3954785946141189,0.17792829742449612,0.21167212391422133,0.0023535298029739304,6.0
19.0,0.8173269758274371,0.7888791610873254,0.3626793506978779,0.3950637676549867,0.17801924523148657,0.21166560641692456,0.002360047300270701,7.0
3.0,0.8205507225060693,0.7853170870010616,0.35892833215824205,0.4008556719623002,0.17648476205734825,0.2173287541813662,0.003303100464170955,8.0
22.0,0.8163269033872422,0.7835061126453472,0.3640652467762503,0.3985514213875864,0.17733626639472477,0.21757482262916178,0.0035491689119665215,9.0
1.0,0.8163846797801705,0.7818076135925197,0.3673726068526889,0.3850920577107976,0.17914003953145557,0.21041317105850968,0.0036124826586855785,10.0
10.0,0.813359506682759,0.7948194297634681,0.36642028836355683,0.39039516923977163,0.1791788371831078,0.20942184715331,0.00460380656388526,11.0
17.0,0.8120930778120994,0.7948249288338811,0.3666863108444557,0.3929016162249257,0.17838665604711423,0.20920337979199308,0.004822273925202181,12.0
2.0,0.815698702206288,0.782837613635045,0.36552931053884163,0.39549486105343734,0.178754324293335,0.2089000440769554,0.005125609640239864,13.0
4.0,0.8146265168075322,0.7879732234545278,0.3675293702197304,0.38674349626501114,0.17986472908064546,0.20708750163313833,0.006938152084056931,14.0
24.0,0.8215916510839615,0.7661362767072495,0.359934988354867,0.4091128216949931,0.17406933607023858,0.2229194896417401,0.008893835924544846,15.0
14.0,0.8196100962116488,0.7615446308664942,0.36277750946167425,0.40906694760712,0.17548711564639552,0.22332696975459215,0.009301316037396895,16.0
8.0,0.8239533953866202,0.7623323778663883,0.357389203183963,0.41282693436959333,0.17424570523870445,0.22470456112351828,0.010678907406323018,17.0
11.0,0.8129551543440932,0.796664542189285,0.36720977114559417,0.3866832254735641,0.1796055300377998,0.2026488667374628,0.011376786979732462,18.0
5.0,0.8219114904133545,0.7601837654240653,0.3582229353296833,0.42070957054511965,0.1745099987645722,0.22605962013061492,0.012033966413419667,19.0
12.0,0.8094000871053038,0.7988986807554472,0.36992978403594473,0.3869774187271176,0.18034054193800286,0.2007751314667414,0.013250522250453867,20.0
9.0,0.8145585892535483,0.8039310926061023,0.36575454015965453,0.37955386787492434,0.18018058891740224,0.19970871372402857,0.014316939993166689,21.0
6.0,0.8089301396120803,0.8093205606324292,0.3733690776866892,0.3653817943788522,0.18325240535398524,0.19220591972882028,0.021819733988374973,22.0
23.0,0.8274204534762362,0.7518392789138297,0.352674553561223,0.4278048524084947,0.17099356997541315,0.2363717876108095,0.02234613389361423,23.0
18.0,0.8243072208320003,0.7523102407034228,0.3549956070149575,0.4313444787054025,0.17176293146654395,0.23747609228794936,0.0234504385707541,24.0
mean_rbf,0.8175613989077711,0.7808812775070204,0.3632951787529344,0.3983194740621683,0.1774213059049099,0.21402565371719526,NAN,NAN
std_rbf,0.00456926879033773,0.015335654226770757,0.004697379885559847,0.0147405001863105,0.0027298207256578827,0.010473313927277768,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
15.0,0.8255270328938193,0.7792929597241895,0.35651915282536034,0.39481957453504696,0.2021141835184019,0.24092657455409977,9.097486809808708e-05,1.0
10.0,0.8189226394804526,0.8038792216730201,0.360918092164761,0.38167887448580196,0.20333490001561977,0.24127253602799847,0.0004369363419967909,2.0
13.0,0.8247622280591839,0.7813722927550709,0.3583262708250326,0.3882014704919455,0.20303961698525375,0.24202076530644145,0.001185165620439771,3.0
20.0,0.823834047531603,0.7918680160521286,0.35616418693873614,0.39193491411550807,0.19982581431418764,0.2422388918270932,0.0014032921410915278,4.0
22.0,0.8239485598541637,0.7898775653647354,0.356431633322566,0.3926429057954748,0.19999536030333145,0.2438107470320323,0.0029751473460306044,5.0
21.0,0.8222305672779782,0.7933199177052186,0.35763465012893875,0.3909907539136612,0.20351854329559482,0.23755257510198183,0.0032830245840198558,6.0
19.0,0.8254382290136623,0.7885814978657321,0.35453587703004485,0.3953421734566863,0.19920206436107493,0.24563038142141277,0.004794781735411091,7.0
2.0,0.8230348293417544,0.7964423346227707,0.3581804767611031,0.38290608910288,0.20194637207510036,0.23564879153434065,0.005186808151661032,8.0
8.0,0.8282260570198536,0.7764616279026617,0.3530256358724794,0.4003677210111455,0.19713893871657545,0.24629134737616606,0.005455747690164381,9.0
17.0,0.8201706066114463,0.8078918608423405,0.35871839456957855,0.3801844953883517,0.20315946687454367,0.23416945639901335,0.006666143286988335,10.0
3.0,0.8264245256578344,0.7891635175574739,0.35300516858683806,0.3972484161043343,0.19710460120894463,0.2476163159685354,0.006780716282533711,11.0
9.0,0.8216366794906581,0.8039441459770285,0.3587064111918739,0.3795412331845143,0.20329949826148336,0.23334413471961837,0.00749146496638331,12.0
5.0,0.8272928485408925,0.7795675027322277,0.3527691504217353,0.4033489328373933,0.19807702416847658,0.24917245275750025,0.008336853071498562,13.0
16.0,0.8250541518132235,0.7876885783313767,0.35480774361554096,0.39688948939102536,0.19953720476852238,0.24963841333964135,0.008802813653639663,14.0
1.0,0.8242754320549259,0.7904538790941749,0.3593921235775912,0.37738495147608575,0.20223033358789574,0.23126711498971084,0.009568484696290847,15.0
14.0,0.8283651075183479,0.7717101020015528,0.35386452984487304,0.40025262087695795,0.1985760711154235,0.25060387019918284,0.00976827051318116,16.0
