loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
9.0,0.9687105138905252,0.9055720514529806,0.06780400609237806,0.12103122218645625,0.05069415956217043,0.08671733182627057,0.0007350834609284457,4.0
23.0,0.9706170605566133,0.9061077080230241,0.06572409390130643,0.12067416362266603,0.04961264601851844,0.08685756832618201,0.0008753199608398793,5.0
4.0,0.9719712921498179,0.9041185705586998,0.06457516411326819,0.11913289136742404,0.04880599883175466,0.08688910154958134,0.0009068531842392064,6.0
1.0,0.9689357582838027,0.8976916225345704,0.06809595386816056,0.12228954632204653,0.050603014600626564,0.08701934798471167,0.0010370996193695414,7.0
18.0,0.9708327353446713,0.9021742723879966,0.066153287888862,0.11838488391184651,0.04995119737153727,0.08477589114899937,0.0012063572163427544,8.0
22.0,0.9700167125390798,0.9045414202519937,0.06664987194977036,0.1199794063855057,0.0500210885495311,0.0872660491757181,0.0012838008103759763,9.0
2.0,0.9695961457780428,0.9055962132050474,0.06725001187640779,0.11837092612373909,0.050279023743518066,0.08462905092225086,0.0013531974430912724,10.0
12.0,0.9707673427518382,0.9089959688803488,0.06625171560984885,0.11400756984242272,0.04994896646953423,0.08453558081181722,0.0014466675535249052,11.0
20.0,0.9708928134462986,0.8978181719777417,0.06615198782036638,0.12042881543490212,0.04978911882303721,0.08746023087370897,0.0014779825083668374,12.0
19.0,0.9702598186198023,0.8916667198340111,0.06700615544021299,0.1229520728705274,0.05007153800216678,0.08767996488314769,0.0016977165178055642,13.0
15.0,0.968949598682272,0.9084061141233434,0.06802069182426432,0.11618787736752678,0.05100695857691093,0.08419251955393917,0.001789728811402963,14.0
14.0,0.9697105475679362,0.9098903434229497,0.06624667736580477,0.12148431594151453,0.049671646954574926,0.0879482321023735,0.001965983737031371,15.0
10.0,0.9700775329729578,0.8966573656287663,0.06694016292209383,0.12216488733401117,0.05021604936361657,0.08811634653645625,0.002134098171114124,16.0
6.0,0.9709456553600779,0.9029505910662221,0.06537657823073698,0.12264534012186767,0.04953532501057672,0.08838301336438491,0.0024007649990427787,17.0
3.0,0.9696033853545323,0.8908491029841012,0.06727981639651506,0.1269909764390261,0.050847427739250814,0.08840323067866017,0.0024209823133180403,18.0
17.0,0.9694898234404155,0.9036536867462251,0.06695605535659561,0.12246531930127875,0.05074561064473051,0.08842006457038734,0.0024378162050452123,19.0
8.0,0.969496309829792,0.9050906072841066,0.06693023998019375,0.1216281444779073,0.050529829353420104,0.0885438635632081,0.002561615197865977,20.0
5.0,0.9684757346421548,0.9038572451176249,0.06953218044949079,0.1117862146182828,0.051728863521453214,0.08279551822904187,0.0031867301363002615,21.0
24.0,0.9704729669761969,0.9112781737741725,0.06604955800014957,0.11628444879003728,0.04994578327203864,0.08246319244464913,0.003519055920693001,22.0
13.0,0.9684876019190335,0.9127584541317475,0.06877684595547302,0.11166421324478755,0.05145211658116067,0.08220134607283948,0.0037809022925026498,23.0
11.0,0.9702111365308724,0.916895001639713,0.0670556732159648,0.1075341923589877,0.05082084102416818,0.08030086287861032,0.005681385486731805,24.0
mean_rf,0.9699314349867149,0.9035698304496457,0.06691546336507025,0.11915707601000862,0.05035498939915822,0.08598224836534213,NAN,NAN
std_rf,0.0008772293987295881,0.006197139759462728,0.0011206769688363646,0.0042842589429191264,0.0006790790260203397,0.0022410349064159634,NAN,NAN
