feature,importance
BE52,9.883239755541583e-05
AC25,9.859112667525482e-05
BC10,9.331532328098191e-05
BC33,9.15203920094186e-05
BC26,9.071447467744008e-05
BE34,9.018106392759581e-05
BC51,8.941970776773132e-05
BC55,8.682401493351719e-05
AE32,8.54185165446751e-05
BE47,8.205724559515781e-05
BE46,8.155702086896914e-05
BE30,8.06224682552846e-05
BE32,7.505020877699349e-05
AE3,6.399309435136981e-05
BC43,6.090236024063175e-05
AC52,6.007508827373472e-05
BC47,4.97782754287186e-06
BC21,4.611304808711623e-05
BC38,3.9299841111192974e-05
AE47,3.902417388987242e-05
BC25,3.4382125365642465e-05
AC47,1.838987690016553e-05
BC52,1.4240423274955602e-05
BC19,0.3534737617463876
BC9,0.12486289697340541
BE43,0.08402260633024128
BC22,0.047710039263996806
AE9,0.03075622015546261
BC44,0.026086634701116544
AC36,0.019467415370491188
BC11,0.019109051274793572
AC19,0.017511789465824386
BC46,0.01732072785566513
AE42,0.01646739188914678
AC9,0.015735739731866982
AC18,0.010826746589183816
BE5,0.009666188854968356
BC3,0.008255748150726938
BE16,0.008211902274055329
BC1,0.008089240481004527
BC14,0.007351535014038159
BC45,0.0058719967467881365
AC10,0.005474557038384298
AC16,0.004755837375703524
AE31,0.00422074961530884
BC7,0.004147727741637043
AE36,0.004143899524463868
BC4,0.004124613749890672
AC8,0.0041101885419559695
AE19,0.004044949508975798
AC29,0.0035989217374371462
AC14,0.003332448508575336
BE10,0.003179147329300248
AC5,0.003164231818307244
AE43,0.0030883135812972678
AE24,0.0028498932054892324
AE54,0.002767540865315397
BE42,0.0026626337751460265
BE20,0.0024519493331358055
AC37,0.002287035834616868
AE10,0.0022197687769011844
BC2,0.002213462633573384
AC22,0.002206641746108035
AC7,0.0021728890459708763
AC23,0.002094076244821494
AC44,0.002072087687362139
AE5,0.002038727881280667
AC28,0.0019346738942338214
AC43,0.0018072692732600316
BE18,0.0017388859342959333
AE14,0.0016957725288552687
AE15,0.0016143197993428995
AE16,0.00160822515117305
AE18,0.0015759205618435044
BC41,0.001574032432097283
AC42,0.0014704898476921042
AC1,0.0014257571139111192
AE37,0.00142461246925381
AE23,0.0013956086841385104
BE54,0.0013732632699434595
AC3,0.0013229712108588168
BE9,0.0013025352230618143
BE24,0.0012443520169263288
AC39,0.0012251336400462246
BE14,0.001213898833108969
BE19,0.0012108188229205403
BE29,0.0011990562152806522
BC27,0.0011925597083211371
AE28,0.0011886544903852302
AE20,0.001184986773442939
AE11,0.001162171125646789
BE36,0.0011576658332141613
BC50,0.0011308359811323778
AC31,0.0010761586939962312
BE28,0.0010622239988810752
BE8,0.0010457381108344892
AC20,0.001035277989284297
BE51,0.0009971524826638868
BE23,0.000995015447161044
BE53,0.0009815805423389085
AE13,0.0009767369555097058
BC48,0.0008742558672059459
AE50,0.0008211805992741447
BE11,0.0008059306201671505
AE53,0.0007994525237883266
AC35,0.0007714303588187791
AE1,0.000760634260488391
BE22,0.0007583488632570783
AC11,0.0007550961647455052
AE21,0.0007499602464448474
AC15,0.000732215925020367
BE21,0.0006927618170332018
BE50,0.0006789083777937641
BC53,0.0006654499136915058
AC54,0.0006601890368492173
BC23,0.0006576662114262007
AE8,0.0006495269539120643
BE40,0.0006411644845560101
AE40,0.0006306964272985438
AC41,0.0005858909879745902
BE13,0.0005593165500207278
BC13,0.000557845295771341
BE17,0.0005535802609251104
AE41,0.0005314489315574038
BC8,0.0005311624099442792
AC50,0.000529955550181873
AC40,0.0005281953002647993
AE17,0.0005281369431759938
BE31,0.0005257480866460541
BC31,0.0005190151572353901
BE7,0.0005168396231445375
AC51,0.0005103260230907744
AC53,0.0005099654559979753
BC40,0.000488765707126271
BC15,0.00048631987612470694
BC32,0.0004851532847158669
BE15,0.0004845910827954838
AE22,0.0004726668896705922
AE51,0.000463396511489624
BE1,0.0004628186438928298
AC55,0.0004512656146063219
BE55,0.0004438723255422884
AC13,0.0004423571388029095
BC37,0.00043722954463062236
AE33,0.0004333934163881013
BC20,0.0004280776925974311
AE29,0.0004212993419540523
AC45,0.00042031434097478907
AC2,0.0004134223188393628
AC49,0.00040930389086251865
AE7,0.00040391436846488855
BC18,0.00040169516276533326
BC17,0.00039226517415132594
AC24,0.00039045728794648423
BC6,0.00039033435507221896
AC34,0.0003874329786109126
BC28,0.0003857082216087909
BC36,0.0003739701492136087
AE6,0.00037214134507217373
AE4,0.0003514311028760409
BE37,0.000348863353727508
BC24,0.0003403567893914515
AE55,0.0003401508528260979
BC35,0.0003386563322905679
AE48,0.00032324073525357274
AE12,0.000292802486926682
AE34,0.00028707456028444786
BC5,0.00028590940142211705
AE38,0.00028459083046574965
AC33,0.00027883426854198395
AE35,0.00027822488015571636
BE49,0.0002665191391449247
AC12,0.00026325584844193606
BC54,0.000260105620065771
BE41,0.00025597137601558934
AE49,0.00023791657259499406
BC16,0.0002377085637694447
BE12,0.00023217937372977383
BC42,0.00022284753900308867
BE2,0.00022257069417830515
BE6,0.00022246626900162606
AE27,0.00022028815292873008
AC27,0.00021242605414329544
AC4,0.00021170921660343758
AC17,0.00020311365977332272
AC46,0.00020029652708306928
BE35,0.00019634879921230048
BC30,0.00019501867664172345
AC21,0.0001918190981095466
AC32,0.0001861911498833794
AE30,0.0001854460977730287
BC29,0.00018154183331974469
BC34,0.0001694299732430577
AC26,0.00016793269396290212
BE48,0.00016742722467305573
AC30,0.00016725141599257368
BC49,0.0001572819921270032
AE25,0.00015275664597257715
AE2,0.00014228355238092314
AC48,0.00014216058031587582
AE45,0.00014185292192177472
BE38,0.00013994773733136387
AE39,0.0001384932725939218
BE33,0.0001281825916944359
BE27,0.00012762894878805706
BE25,0.00012633791964836903
BE45,0.00012604921463292042
AC38,0.00012361313882806508
AC6,0.00011930586210476028
AE46,0.00011820953937636168
BE4,0.00011710975940891698
BE44,0.00011267785199292493
AE26,0.0001123801073717191
BC12,0.00010659406802460215
AE44,0.00010503631871625696
AE52,0.0001042783456699934
BE3,0.00010212967139853305
BC39,0.00010143238371561534
BE39,0.00010114400613844292
BE26,0.0001009516696903807
