loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
10.0,0.9671664597005709,0.9620526101721886,0.06940023467457396,0.07706931364439085,0.037774323286810386,0.04385532877193594,0.00015939596615317797,1.0
21.0,0.9753862981911996,0.9606404827672829,0.06036063624464956,0.07714889532119966,0.029891110221084725,0.04387471425155276,0.00017878144577000016,2.0
4.0,0.966596887352274,0.9644659950518986,0.07044314292099962,0.07278160200682793,0.03820813996573859,0.04397287549469368,0.0002769426889109236,3.0
19.0,0.9807075710806878,0.9668271521864664,0.053528736549474716,0.07033231136248357,0.022794159988838287,0.04340979899734548,0.00028613380843727637,4.0
13.0,0.981494965377001,0.9621684272489104,0.052481645522280004,0.07481386980551433,0.02225214727773057,0.044111433971215516,0.00041550116543275645,5.0
12.0,0.9813924404612944,0.9621538126624961,0.05277598877470581,0.07395452161657463,0.022363047640694737,0.04316703675617947,0.0005288960496032877,6.0
14.0,0.9799062677262028,0.9664050955299047,0.05492671244075871,0.06917304853881125,0.022782663299495073,0.04309710436531805,0.000598828440464709,7.0
15.0,0.9820761527490275,0.957190168828043,0.05168273094098426,0.07938728825581938,0.022316410918899684,0.0430735918717197,0.000622340934063062,8.0
8.0,0.9806200008782455,0.9638908971295177,0.053308674090727794,0.07511810302674263,0.022708763331120367,0.04305496206596771,0.0006409707398150472,9.0
23.0,0.9744755360906329,0.962260135022516,0.06196515032108299,0.073082265174764,0.030275374689554074,0.04300527566605026,0.0006906571397325006,10.0
18.0,0.9676179359847589,0.9579705945010408,0.06922617065663363,0.07966194489062232,0.037740612541151054,0.04455027023492132,0.0008543374291385616,11.0
20.0,0.9801321891635546,0.9660067429396537,0.05459387321982903,0.0697727813051672,0.022754751283376062,0.042807987380827195,0.0008879454249555649,12.0
2.0,0.966251134717939,0.9681280641767271,0.07100372723175219,0.06815832782752568,0.03832491405663178,0.042787853808160255,0.0009080789976225051,13.0
22.0,0.9690285423248198,0.9559611535151767,0.06832377191087297,0.07860423140140424,0.03817393587721883,0.04474596043545798,0.0010500276296752237,14.0
7.0,0.9751245636342073,0.9640912245804727,0.06093367537904767,0.07246048729381455,0.030168136932204805,0.04243454993385656,0.0012613828719262032,15.0
9.0,0.9659665620489665,0.9621241723842137,0.0712316775152111,0.07460143636052845,0.038380268828895676,0.0423844868384892,0.0013114459672935591,16.0
5.0,0.9668938044841366,0.961637797323593,0.06947854023739806,0.07834425089510408,0.0375188876328592,0.04519189625545263,0.0014959634496698668,17.0
1.0,0.980925843482489,0.9636408664701339,0.052899096679181634,0.07542961436001994,0.022266478733065746,0.04525660532210107,0.0015606725163183136,18.0
24.0,0.966823126893866,0.9613558565474355,0.06938848836564845,0.07926622608264783,0.03713416442496835,0.04621263644086435,0.0025167036350815936,19.0
3.0,0.9800162983775348,0.9659490431146182,0.054565280961237805,0.07067928985822113,0.022935232033925085,0.04103189635425372,0.002664036451529038,20.0
6.0,0.9807453112959149,0.9655854645276715,0.053977193951015426,0.0688685205527991,0.02281004560874745,0.04085925519794902,0.0028366776078337375,21.0
11.0,0.9737396571540019,0.9681540905758924,0.06263153566135213,0.06790758960368465,0.03066412666223521,0.04033151873211609,0.003364414073666673,22.0
17.0,0.9823842725747391,0.9506847776095374,0.051123183560958005,0.08590993958327235,0.02158788152129174,0.04741919196083383,0.003723259155051069,23.0
16.0,0.9820832827213858,0.9533579490752756,0.05099280420931398,0.08688111048378132,0.02181097118264842,0.04806615623152442,0.004370223425741664,24.0
mean_rbf,0.975314796019394,0.9621959405808611,0.06005177800082039,0.07497529038548836,0.02890152283079941,0.04369593280578276,NAN,NAN
std_rbf,0.0063185452908453045,0.004375725887765893,0.00759506276975463,0.0050224576159193434,0.006950424856659988,0.0018199195829330468,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
23.0,0.9817239604201455,0.9414164589980303,0.05243366775827105,0.0910541276625384,0.03683610310838504,0.06151166349033158,1.294723755004834e-05,1.0
6.0,0.9821864629479937,0.9433986353029041,0.05191790190633942,0.0883208517781724,0.03678800099927004,0.06139976238740159,0.00012484834048004378,2.0
18.0,0.9830174333145841,0.9438921871283465,0.050132540054060905,0.0920419797943951,0.03581650623808143,0.06181187506669563,0.00028726433881400004,3.0
22.0,0.982952312219711,0.9433054115901114,0.05069017057588801,0.08918642615992241,0.035918557599041716,0.06107440935124067,0.00045020137664095877,4.0
7.0,0.9833789136522394,0.9463563640827788,0.04980830049502942,0.08856457767957032,0.035831263838388486,0.06081134472675376,0.0007132660011278727,5.0
12.0,0.9820332948146242,0.9463713048874162,0.05185920930715844,0.08803437385933002,0.03627895496144793,0.06063277004663632,0.0008918406812453081,6.0
5.0,0.9822501415389593,0.9473823147201399,0.0508737199100405,0.09175320303266056,0.036153304919604716,0.06245899661603853,0.0009343858881568981,7.0
1.0,0.9826689171679471,0.9472346262785669,0.050424132336540174,0.09086772061453954,0.035622435427394246,0.06256944533131845,0.0010448346034368158,8.0
8.0,0.9824706139802325,0.9459672944652668,0.05069957942313022,0.09188923160248548,0.03606454396108197,0.0604260645282863,0.0010985461995953322,9.0
4.0,0.9829884413808566,0.9474906202664147,0.050270974990704,0.08847447118913684,0.035879421953640446,0.06035606903062361,0.0011685416972580173,10.0
19.0,0.9828558304044284,0.9439193910728298,0.05046052509117182,0.09144708624064522,0.03588435176862675,0.06283347918817718,0.0013088684602955494,11.0
2.0,0.9812135820157076,0.949046256522306,0.052975315230837726,0.08617925871187045,0.037452968526711664,0.060022537656432624,0.001502073071449006,12.0
9.0,0.9827769143556121,0.9469521536998717,0.05067289789660061,0.08828765912776472,0.03625239297936806,0.05986609217820509,0.0016585185496765381,13.0
15.0,0.9815087758091112,0.9456555065183992,0.05249436285684641,0.08944518825405201,0.03674971789549498,0.05983364104481177,0.0016909696830698581,14.0
10.0,0.9825294363684696,0.9440561452624587,0.050623893110144064,0.0935764856219129,0.03604602453469751,0.06328738444278838,0.0017627737149067471,15.0
14.0,0.9833898259549183,0.9495323501504052,0.04993906323697385,0.08478260401047175,0.03549731261671066,0.05953006785474668,0.001994542873134948,16.0
20.0,0.9830760934593458,0.9480052487185353,0.05038708194176911,0.08629177424834346,0.036226542581849194,0.0592475190986177,0.0022770916292639276,17.0
21.0,0.9825593061695806,0.9512542442584517,0.050809769010843525,0.08585651071678353,0.03589043706240371,0.05886090154753932,0.0026637091803423107,18.0
3.0,0.982247479687909,0.9474880730353745,0.051429042242348795,0.0877721010873893,0.03629812681866945,0.058762123127391645,0.002762487600489985,19.0
24.0,0.9815781219753791,0.9444299728793222,0.0517054892404791,0.09505317834968008,0.036278655017690654,0.0647629432636513,0.0032383325357696682,20.0
11.0,0.9817389805762783,0.9527413340794553,0.052228237893328866,0.08272413151677266,0.036723608411821825,0.05810746111491018,0.0034171496129714526,21.0
13.0,0.9835399205620676,0.9375411793496972,0.04949695198544373,0.09612842155269513,0.03521442329125093,0.06573189905202638,0.004207288324144749,22.0
17.0,0.9837944676451318,0.9342741248457791,0.04903421769290696,0.09917931499583271,0.03534139288652086,0.06595198215459427,0.004427371426712644,23.0
16.0,0.9833959939140094,0.936777446265094,0.04908921837239381,0.10115155440420823,0.03532768226689638,0.06674022516993988,0.0052156144420582515,24.0
mean_rf,0.9825781341806349,0.9451870268490813,0.050852344273302104,0.09033592634213222,0.036098863736043686,0.06152461072788163,NAN,NAN
std_rf,0.0006882485322942612,0.004263638312366696,0.0010513420638431576,0.004292319294921175,0.0005275036437577765,0.002321890359204371,NAN,NAN
