feature,importance
C43,9.599721302101998e-05
C32,9.069202416871138e-05
C54,7.44593783560106e-05
E23,0.610185823742983
E48,0.17834137391748595
E55,0.03739592357123883
E6,0.03288456023076814
E49,0.0075158277581085795
E9,0.006778208376584901
E42,0.005167774925707058
E28,0.004992682204256038
E7,0.004910489859352069
E21,0.004479846527616097
E50,0.0041200234548184255
E46,0.003985297293126097
E12,0.003957157831531791
E45,0.003825369145194921
E40,0.0037630465156822715
E10,0.0036444632190434025
E4,0.002956808000112588
E11,0.002734439916174655
C23,0.0025920655244791556
C46,0.002555019499712378
E14,0.002479124222404808
E1,0.0024387065992825026
C45,0.002420286208746299
E17,0.002379304583302341
E29,0.0023278647620568076
E18,0.0022721933281167435
E47,0.0021331836988641023
C6,0.0016896685559515865
E2,0.001607771635398561
E36,0.0015392667878052102
E27,0.0014645623697162882
E19,0.001403402212465654
C44,0.0013687019509349843
E3,0.0013648987461435439
E53,0.0013262294410640457
C55,0.0013209773388466242
E44,0.001288641033988426
C49,0.0012860321384241728
E54,0.0012856322466073987
E13,0.001273486766116893
E41,0.0012660845280644676
C9,0.0012515268774033956
C48,0.0011950921558446428
C50,0.001139466617745224
C4,0.001129237055029211
E15,0.0011061786680422441
E51,0.0010954387426284963
E37,0.0010581920388130477
C3,0.001055483441080245
C18,0.001052132121574522
C1,0.0010252277706625675
C11,0.0010076665925396167
C19,0.0008840167049392387
C40,0.0008171042910945519
E24,0.0008021654678600261
E43,0.0007887989195590751
C12,0.0007670227119243119
C17,0.0007502975142076462
C5,0.0007344389914280084
E5,0.0007109141614572437
C36,0.0007072904715766154
C29,0.0007026268404534346
C10,0.0006743634304101093
C27,0.0006628059145911193
C28,0.0006439672629633576
C7,0.0006398267740585871
C8,0.0006374095604973618
E32,0.0006347869086090237
E22,0.0005981356594950896
E8,0.0005742494089723601
C51,0.0005654023069829453
E52,0.0005337723581631972
C53,0.0005207502260979124
C37,0.0005048115155144689
E26,0.000488288452104144
C15,0.00047934275999139995
E25,0.00047875445216804624
E39,0.00047574555637681617
E33,0.00046375539614733867
E16,0.0004493823286260704
C41,0.0004251257684845054
E35,0.00040588364046752244
E30,0.0003846916262432219
E31,0.00036758243040269805
C21,0.00036464190738272215
E20,0.0003299034692187639
C2,0.0003292041089573587
C13,0.0003113100606468268
C26,0.00029631689276734435
E38,0.000289567791827341
C39,0.0002787408115217081
C22,0.0002784109453164482
C33,0.0002670996023872241
E34,0.00026500821729853757
C14,0.00025985655182893643
C25,0.00024897875823440946
C42,0.0002453797868634149
C31,0.0002434007076945288
C52,0.0002361412344323334
C20,0.00021195911460807824
C30,0.00021194441866456804
C16,0.00020323005830487202
C47,0.00018892485270342654
C38,0.00015765906505978738
C34,0.0001433544943770419
C35,0.00013568772204325502
C24,0.00013075825080695712
