loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
14.0,0.9958331215063162,0.9700755608590484,0.05522970169932128,0.14383861240721713,0.023978189704949686,0.10422449924544734,0.0002985631590522453,1.0
10.0,0.9957706570685307,0.9688663493776364,0.05540005826701401,0.14934837046855667,0.024209554943876988,0.10498269988352729,0.00045963747902770524,2.0
16.0,0.9953766007951501,0.9716762791037851,0.0575437027258567,0.14617411934238672,0.024495988290137792,0.10510695960168957,0.0005838971971899864,3.0
5.0,0.9954333678220197,0.9697989000296231,0.05742862797902529,0.1485371982290347,0.024851665231803533,0.10529304251565165,0.0007699801111520632,4.0
3.0,0.9955815897111921,0.9714545424177219,0.05683105629647405,0.14099532246036803,0.024029739493494497,0.10345250823651717,0.001070554167982421,5.0
9.0,0.9953263337295011,0.9730831692286457,0.057611281033217894,0.14479671770292724,0.024923297705630825,0.10344644593755367,0.001076616466945915,6.0
12.0,0.9955703314629645,0.9700911469780852,0.056786711977917806,0.14555700187599868,0.02478961914109867,0.10343251926668602,0.0010905431378135655,7.0
1.0,0.9956312935716124,0.9714698078228116,0.056063039494838644,0.14546574579069896,0.02532464569887296,0.10339435478924867,0.0011287076152509123,8.0
17.0,0.9953558082413756,0.9707372548476866,0.058127908979239216,0.14415192519133976,0.024753119271177435,0.10323140324615772,0.001291659158341868,9.0
20.0,0.9953459326931309,0.9716570722694502,0.057890816787951535,0.14466366149330734,0.023514523006516904,0.10584948818538434,0.0013264257808847518,10.0
24.0,0.9952499198571505,0.9714675659554012,0.05864615879198169,0.14366956684228807,0.02520898844133078,0.1030113345961391,0.0015117278083604802,11.0
4.0,0.9955903973479018,0.9714499696636455,0.05686453610793368,0.13998382021015432,0.02482827114749046,0.10284511959865383,0.001677942805845753,12.0
22.0,0.995805206632243,0.966338270043633,0.055366263185093086,0.15320363787740326,0.023896172312531817,0.10650337488759025,0.0019803124830906627,13.0
7.0,0.995528111755258,0.9693836632143151,0.05694894271911514,0.14840562213923003,0.023375713355449208,0.10709674255158232,0.0025736801470827297,14.0
15.0,0.9950754400565547,0.9703399600497115,0.05995667906255021,0.14378249521654435,0.02494654499517135,0.10190374708761553,0.0026193153168840577,15.0
23.0,0.9953048933614419,0.970484768600879,0.058309540273269615,0.14612016655074742,0.02484246458931016,0.10189781197888537,0.00262525042561422,16.0
8.0,0.9954978119472154,0.9678653032022007,0.05729762195212028,0.15022445692684427,0.024653931790219862,0.10769325890003692,0.0031701964955373335,17.0
6.0,0.9954659396162916,0.9697220241083853,0.05712165702730845,0.1498513526003294,0.024632701644593462,0.10839135246047962,0.0038682900559800365,18.0
21.0,0.9953962790218132,0.9663626334526567,0.05777641893577742,0.15561852870437828,0.023483049563237175,0.1086010886332741,0.004078026228774512,19.0
2.0,0.9954169801167362,0.9640927039948235,0.05767315597184576,0.16031327806312157,0.024649162127223373,0.10862430886857131,0.004101246464071728,20.0
19.0,0.9951414875528379,0.975028440156383,0.059139174310681705,0.13601563321475899,0.024810374261270505,0.09955792080349779,0.004965141601001796,21.0
