loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
3.0,0.9819732829046965,0.9622667741220018,0.05146498881582377,0.07659721708432068,0.022385702391552503,0.04250200016547377,2.0060030969902554e-05,1.0
12.0,0.9805445993054075,0.963050158057736,0.054026585486795106,0.07271516187608025,0.022382521274672256,0.04251831053521212,3.637040070825215e-05,2.0
11.0,0.9816701448257763,0.9667567805201683,0.05164450668061885,0.07316642780202909,0.022304586104388072,0.042644643797625746,0.000162703663121877,3.0
14.0,0.9808775818825197,0.9665261608984597,0.053108792127464104,0.07161983316047615,0.022399895935936717,0.04223085569754802,0.0002510844369558521,4.0
10.0,0.9817555762655893,0.9639418595489673,0.05199917861124687,0.07353225610622001,0.022747824847363617,0.042818175890633976,0.00033623575613010714,5.0
8.0,0.9812837718728549,0.9663621298672267,0.05229075498115585,0.0731195867829041,0.02222641122777244,0.042826148018456515,0.00034420788395264634,6.0
5.0,0.9815895722339316,0.9640554513236095,0.052089003331328,0.07431486345001202,0.022564321953927224,0.04206115168892697,0.0004207884455769001,7.0
21.0,0.9819134838369296,0.9630093760560212,0.05163535286521895,0.0753920690147184,0.0223366569669395,0.04190748209847041,0.0005744580360334609,8.0
1.0,0.9820579830381418,0.9596097678593788,0.051392507743163056,0.07898308808854089,0.022565068477412863,0.043129319368101354,0.0006473792335974851,9.0
19.0,0.9805196193667809,0.9682694377937414,0.05397078515333961,0.06783434058696566,0.022482184280237443,0.04181071012467084,0.000671230009833032,10.0
17.0,0.9813256126250248,0.963149541439855,0.0524982069803806,0.0750693480167768,0.02235845365692664,0.04318609416813033,0.0007041540336264612,11.0
23.0,0.9804371319296183,0.969567788384844,0.053428004128844186,0.06967452818924774,0.022313648142944734,0.04327557828130392,0.0007936381468000506,12.0
22.0,0.9813046344001168,0.9627330812510604,0.05267102795936261,0.0746805739896743,0.022684261234111717,0.04154209319796445,0.0009398469365394166,13.0
15.0,0.9830472323407852,0.958155337277041,0.050436598086475194,0.07729003831768574,0.021838509809125613,0.043660233354818154,0.0011782932203142846,14.0
13.0,0.9812385421713764,0.9675177661874732,0.05295450922053947,0.06867110987451633,0.02246761275788101,0.0412073540155926,0.0012745861189112709,15.0
7.0,0.968236458159051,0.9568896138645497,0.06831129451346415,0.08188145842134083,0.035251120837315,0.0439783817992834,0.0014964416647795312,16.0
24.0,0.9703622170234417,0.9573690228391433,0.0660984159022304,0.08093172720261693,0.03517453884702694,0.04398879472033771,0.0015068545858338417,17.0
9.0,0.9672968965723436,0.967897047314385,0.07010349282281829,0.06756914232822926,0.03803799584976728,0.04065832964059062,0.001823610493913247,18.0
18.0,0.9832946331111575,0.9586444606947259,0.0494884008432854,0.08051480825508368,0.02212679770910535,0.044503326169719644,0.0020213860352157748,19.0
20.0,0.9815136186148454,0.9637437942648165,0.052257625851978,0.07433641853080244,0.022751690005487355,0.04041612842726387,0.0020658117072399965,20.0
16.0,0.984007975738512,0.9554733508021539,0.04849739345889939,0.08292405618685049,0.02173965613744969,0.044775749472027,0.0022938093375231283,21.0
4.0,0.9808895859890205,0.9697591913946556,0.05334408374373161,0.06683495131650276,0.022933753406213668,0.03934034591191572,0.003141594222588147,22.0
2.0,0.9843212493538928,0.9540230823922995,0.04807296291521553,0.08401074274688723,0.021689710498094032,0.046714012496257486,0.0042320723617536166,23.0
6.0,0.9744879769252425,0.9727021356908241,0.06183673616636716,0.06252204948982441,0.030764874391627395,0.0378713441877682,0.004610595946735671,24.0
mean_rbf,0.9798312241869609,0.9633947129102137,0.054317550349572745,0.07434107486742943,0.02443865819763663,0.04248194013450387,NAN,NAN
std_rbf,0.004603680608315062,0.004798557465002777,0.005818820123727253,0.005378943283208618,0.0047660714578165115,0.0017936198349009626,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
4.0,0.9835918255978253,0.9499133479191825,0.04942894530910333,0.08601376101591955,0.03514226542584284,0.05936731928581442,2.2562060036424025e-05,1.0
15.0,0.9848216446110728,0.9422404057317957,0.04772411017874289,0.09080621081298698,0.0340266915584876,0.059291742439879835,5.301478589816305e-05,2.0
23.0,0.9821264577710839,0.9537398946898394,0.05106907635307689,0.08590344632406333,0.03577161012748707,0.059221302660698354,0.0001234545650796448,3.0
5.0,0.9835457059785253,0.9468137631851915,0.04924404672724678,0.09039799501741855,0.03523117962994672,0.05965350068824465,0.0003087434624666485,4.0
14.0,0.983560375601411,0.9516954224457688,0.04924259876835099,0.08603490569887359,0.03468840026574475,0.058982670205623006,0.0003620870201549928,5.0
12.0,0.9842431172157465,0.9463222302273573,0.048620854030029595,0.08764273351059174,0.03412648826013314,0.05974154384772022,0.0003967866219422231,6.0
18.0,0.9841265420301918,0.9464886211125577,0.048240431569379884,0.09158661114035631,0.034331443706600344,0.059822580829891434,0.0004778236041134351,7.0
21.0,0.9829458345398445,0.9472652973350995,0.05014006873039648,0.09001773566919585,0.034956858342562624,0.05987372762502039,0.0005289703992423928,8.0
24.0,0.9852060021143442,0.9460641648355299,0.04669936452072379,0.09103216450637233,0.03326859477670304,0.058710833572096534,0.0006339236536814646,9.0
7.0,0.9831773771938748,0.9499025635899833,0.0497135649596414,0.08826781261748343,0.034811622295029286,0.05854079252836617,0.000803964697411827,10.0
22.0,0.9841610841258661,0.9488865692263089,0.04848055011878033,0.08746079487523943,0.03462852222724358,0.05821814764236819,0.0011266095834098072,11.0
10.0,0.9840815132796069,0.9432319911037202,0.0485715874982626,0.09226310349219985,0.03430400048142576,0.06062630788635748,0.0012815506605794794,12.0
19.0,0.9833433739215585,0.9531489810995529,0.04990608881179685,0.08242714245535047,0.03498222135357048,0.058015430491690466,0.0013293267340875325,13.0
3.0,0.983185688748474,0.9465859860526599,0.04970420163176147,0.09113362202653319,0.0347871035483276,0.05799026930341486,0.0013544879223631387,14.0
17.0,0.9834947075146558,0.9457964081260611,0.04935519833382151,0.09104481736310784,0.03456755470617412,0.06072557164502867,0.00138081441925067,15.0
