feature,importance
C26,9.770075282287797e-05
C52,6.56830187168106e-05
C47,2.6721861936339672e-05
C19,0.38336402945074116
C9,0.1464136110848515
E43,0.08473859956387952
C22,0.058640080978446335
E19,0.024388177980892062
C11,0.023244968847534152
E16,0.020912669215958014
C44,0.018309841090718988
E5,0.018052117871438064
E18,0.017231961899617777
E9,0.011024952853624282
C3,0.010896296414780453
C1,0.010463084208954304
E42,0.010187079054089464
C46,0.00806722183266687
C45,0.007833213108750969
E54,0.0065104408569112565
E28,0.006288876710865874
C14,0.006036622286023725
E14,0.005762232852543528
E10,0.005724283615257122
E20,0.005485595466776821
E24,0.00488459303657388
E31,0.004630779113358549
E36,0.004616258200887857
E51,0.004342162526815239
C10,0.004270897939212121
E29,0.0035140906039205907
C2,0.0033707258851362032
C15,0.0031584682897093535
E2,0.003053714795735641
E23,0.003036977971594549
E37,0.0030301053961306187
E15,0.0029649976628648047
E50,0.002891248676176946
E8,0.002812309444423142
E22,0.002219121489729019
C7,0.002217263071242601
E11,0.0020595732760676456
C37,0.0017942698477093598
E55,0.001790506308983594
C39,0.0017512514301004025
E33,0.0016757141318004068
C4,0.001598815807053413
E53,0.0015976092655577503
C31,0.0015782519153244967
C18,0.001474722592367147
C28,0.001472801533533056
C50,0.001407887025525682
E7,0.0013710346858614268
C36,0.001345328525031176
E40,0.001243549032979979
E21,0.0012401735950179705
E38,0.0011627531731747476
E34,0.0011449109782092192
C42,0.0011296926550792732
C53,0.0011068280865993076
E17,0.0010407199571254428
C32,0.001026477420284345
C21,0.0010031406081242515
C13,0.0009826609080680765
C35,0.0009821736201477322
C29,0.0009609475859768545
C16,0.0009399025644196775
E13,0.0009236336688579481
C30,0.0008648590334586852
C8,0.0008540639858704315
E35,0.0008529539725668883
E12,0.0008423651082812966
C23,0.0008204549703577831
E49,0.0008123204000885823
C34,0.0008121727868844875
C5,0.0007299985966974051
E47,0.0007111551824220457
E39,0.0007019836245606249
C33,0.0006594814563440003
C54,0.0005991463136667263
E27,0.0005977436397989
C38,0.0005776538406099759
C17,0.0004755398491365846
C40,0.00047137718415006405
E25,0.0004493419944047201
E41,0.0004433740429274237
E4,0.00043963684349212253
E52,0.0004380178961466905
E6,0.00043448295636430565
E32,0.00043198229742647497
C55,0.00041622129707119277
E26,0.00040361964110204366
E44,0.000382386503599943
E48,0.0003775951519899127
C48,0.00035542340900234897
C51,0.0003484631408583515
E30,0.0003417912782420601
C20,0.00029306075169723423
E1,0.0002860589688172789
E45,0.0002803159511066403
E3,0.00027996049146443745
C41,0.0002720262181843197
C49,0.00025176586202737015
C27,0.00019290591412837087
C6,0.00017657031097614043
C24,0.0001711850988720588
E46,0.00015683751751489856
C12,0.00013792755091662754
C43,0.00013681512390729402
C25,0.00013385666157546234
