feature,importance
C32,9.683398250168315e-05
E23,0.6090113788594542
E48,0.18330341287553886
E6,0.032534790499614254
E55,0.030517915130234455
E9,0.009069852894387383
E49,0.007665848499825469
E42,0.006809740168845802
E28,0.005938012494721894
E12,0.005723757911112399
E46,0.0047027434305266175
E45,0.004558519222867764
E4,0.004128153235978482
E7,0.003718743353838942
E50,0.003360170781730591
C45,0.0032378216633219613
E40,0.0032191742427478357
E1,0.0030033646939982297
E11,0.002850146853039857
E29,0.0025993000998391497
C46,0.0025524777796111535
E10,0.002478353559616185
E18,0.002352369858486922
C23,0.002299863639459034
C6,0.002260033312727725
E21,0.002211627140242219
C48,0.00181771961825733
E14,0.0017946127748486743
E17,0.0017726047829928141
E37,0.0017545968555578411
C9,0.001666590271758524
E27,0.001610535537048326
E47,0.0015867666915563255
C44,0.0013708350769078862
E36,0.0013519178509533369
C4,0.0013515235399668046
E13,0.0013164369914385784
E44,0.0013056123090811745
E3,0.0012995093337196846
C19,0.0012031223750740825
E15,0.0011930411225587918
E19,0.001175613902279031
C40,0.0011713026215531344
C50,0.0011465663321291327
E53,0.0011351931563926203
E24,0.0010884544667152437
E41,0.0010484133002576352
E51,0.00101018245998214
C29,0.000991372540703411
C55,0.0009403716943616962
E5,0.0009198993283775722
C10,0.0009145907701521931
C5,0.0009027890609458819
C36,0.0008123980232693866
E2,0.0008087929891755748
C49,0.0008010651216973508
C15,0.0007875569543237815
C3,0.0007865470983460876
C11,0.0007753298790453028
E8,0.0007391342822752607
E54,0.000714284832126461
E39,0.0007062492456732377
E22,0.0006760501295993435
C28,0.0006739628270520521
E25,0.0006492494349792998
C12,0.0006364596353623127
E43,0.0006360309793014869
E26,0.000629014441736419
C8,0.0006269478990655983
C18,0.0006075980596288114
E52,0.0006060431466006815
C17,0.0005980113279482928
C1,0.0005690434455884236
E31,0.0005612026173939123
E33,0.0005410790778477873
E30,0.0005044426351136574
E20,0.0004879289864296439
C27,0.0004805576054633833
E16,0.00048009072774388763
E35,0.00047077288876249334
E32,0.0004369890806433569
C51,0.00042077824756759404
C21,0.00038294045285953363
C22,0.0003719847322835015
C31,0.0003658135365227593
C13,0.0003458971502509245
C53,0.0003424438766969095
E38,0.0003402658431209664
C7,0.00032746320448964836
C20,0.0003180830152964608
C41,0.0003144072018581026
E34,0.0002924385036859093
C16,0.00027786173334132643
C39,0.00026539489386687013
C35,0.00024533006500842305
C14,0.0002445021472834542
C25,0.00023793671393779718
C26,0.00021110831219400844
C37,0.00019302486037644118
C54,0.000192585117022962
C47,0.00017825579286188213
C33,0.0001771795413641015
C24,0.000171331562393425
C34,0.00016937650606337512
C43,0.00014720786009234847
C38,0.00014494579870666193
C42,0.00012546358738278317
C30,0.00012476993157245348
C2,0.00011245680649222239
C52,0.00011133868337489326
