feature,importance
E47,7.232135345380494e-05
C47,2.52796979909653e-05
E18,0.4301233558742487
E14,0.2688246064057295
E43,0.06542353471122371
E54,0.041028845518634706
E7,0.017258626434034495
C14,0.015900376977524385
C29,0.011214279498236179
C10,0.00793156372495374
E28,0.007344828009752166
E19,0.007337530140628132
C36,0.007210007190089022
E5,0.006394612476601053
E42,0.0061142519466149325
E10,0.005919174310955153
C18,0.005024173778546966
E36,0.004828574127784158
E22,0.004184055169572198
E29,0.00391225485951923
C42,0.0035334514582143345
E55,0.0031916092958056913
E12,0.0031835225161559815
C7,0.0029005561170388117
E17,0.002794741761479484
E2,0.0026065050909473385
C55,0.002571133422462796
E8,0.002547797299636179
E21,0.0023052812955796764
C31,0.002006958604020038
E15,0.0019480044972410488
C8,0.0019183007887071705
E24,0.00190228062087205
C54,0.0017351937578998031
E16,0.0017276106885514534
C28,0.0017247956789505497
C13,0.0016868873033395963
E9,0.0016360857175916068
C43,0.001558053228929945
E37,0.001218376406693183
C12,0.001200037846918993
E27,0.0011682095538094782
E40,0.0011119319189373694
C5,0.0011082926719824633
E13,0.0010906669558162399
C11,0.0010513899760583039
C27,0.001012401132935923
C9,0.0009583036378400983
C17,0.0009161543954955673
E50,0.0009101840593323116
E52,0.0009078855612056625
E53,0.0008691319253720124
E49,0.0008307649350807621
C15,0.0008235868237202844
C20,0.0008171700953287176
E20,0.0008000567743533056
C49,0.0007906734550380618
E51,0.0007901172914588807
C35,0.0007770699027486086
C21,0.000774602652782321
C39,0.0007427989660590308
C37,0.0007424897873847044
C22,0.0007394234696747483
C33,0.0007053330750300178
E11,0.0006754505486361099
C40,0.0006394265029559764
C19,0.0006333721709278295
E41,0.0006242270973760837
C34,0.0006139479010447496
C46,0.0006009180431627695
C24,0.0005819581560207187
C50,0.0005779878026967348
C38,0.0005470552597197626
E1,0.0005026205548959434
E31,0.0005019894169061558
C41,0.0004919571003663132
C23,0.0004859560171553627
C16,0.0004398291316145091
E23,0.00042836384067290316
C2,0.0004262224212818613
E32,0.0004207886351369652
C6,0.0004183768860378944
E26,0.00041731217409447753
C32,0.0004171464658427867
E6,0.00041294217213050925
C48,0.00040305291558733673
C1,0.0003806075727659017
E48,0.00037035440408883063
C51,0.0003588043820265035
E33,0.0003572566323965995
C45,0.000352219423175692
E25,0.00034684656296987774
C53,0.0003464325590156812
E35,0.00031042294291128164
E4,0.00030698800687091677
E30,0.0003017264518494936
E46,0.0002992604049691627
E45,0.0002986712183176995
E44,0.0002737442336679754
C25,0.0002644239706214339
E39,0.00023670006378432847
E38,0.00023511715286700862
E3,0.000194910991859606
C4,0.00018261789028089126
E34,0.00018229732901282682
C26,0.0001644652061222531
C44,0.00014906214218928144
C30,0.0001461331818874307
C52,0.00013890263903460262
C3,0.00013305880247705318
