y_train,y_train_pred
-8.836747142857144,-8.805879473583918
-8.626037857142856,-8.549806852644583
-5.967099142857143,-5.981486577512913
-5.441140071428571,-5.455542802475082
-8.205453571428572,-8.205531455541081
-6.3118375,-6.352912900664154
-7.625197142857142,-7.611015977199275
-6.752412785714285,-6.7380720926316995
-7.302337142857143,-7.317555090426498
-7.77232,-7.759322258599599
-7.162211428571429,-7.173295400586556
-9.783194285714286,-9.76744461873081
-8.69879357142857,-8.715532337985127
-6.303155357142857,-6.297505396891114
-7.746749285714286,-7.760865213585833
-8.768693571428571,-8.751013037222737
-6.8165515,-6.802694513388036
-7.690230714285714,-7.70580682269487
-6.572200428571429,-6.555646953411855
-4.792298357142857,-4.808478118602255
-7.764172857142857,-7.754411955608947
-8.508296428571429,-8.495463786734849
-5.014683,-5.030395248419285
-9.122231428571428,-9.0653935987872
-6.833820785714286,-6.8480801392363615
-7.477552857142856,-7.4552437949083865
-4.956012142857142,-4.859657465755521
-5.786699857142857,-5.592551136675314
-5.467962857142857,-5.457996506800913
-8.232473571428573,-8.262771332673442
-8.746065714285715,-8.755452698590393
-4.849237428571429,-4.836083401073341
-5.469790571428571,-5.454351551804183
-7.426129285714286,-7.455337545319952
-4.468533285714286,-4.480589589801428
-8.449727857142857,-8.391776414248188
-8.347579285714286,-8.324754487230525
-8.704939285714286,-8.64379861708473
-7.554397142857143,-7.563499954260709
-6.807828285714286,-6.804573389595265
-3.850371071428571,-3.8353648111053813
-3.926905857142857,-4.020783617099272
-8.277714999999999,-8.268086711767541
-4.406659928571428,-4.4203803276497124
-7.255168571428571,-7.269967313251885
-4.981733714285714,-4.966476080509909
-5.719903357142857,-5.8731125272438645
-4.854657285714286,-4.869147315177787
-7.356421428571429,-7.342186404172838
-5.513032214285714,-5.5202645920192195
-7.89854,-7.912556194727034
-7.081792285714286,-7.067783132596463
-9.059581428571429,-9.046251556833358
-7.739667142857143,-7.724376100807279
-5.284372571428571,-5.270377781992141
-8.73448,-8.716388052859333
-8.077014285714286,-8.056239243089312
-8.432712142857143,-8.434276802069252
-8.739066428571428,-8.809006670276876
-7.1415505,-7.212279740423599
-5.334528785714285,-5.342228036250861
-6.617946071428571,-6.6426117798286155
-6.848058071428571,-6.854529637722197
-4.054998928571428,-4.040119403464831
-7.38581,-7.40012598330124
-6.216201357142857,-6.202129777402678
-3.183017071428571,-3.1976352239412504
-8.657602142857142,-8.690321112458623
-7.680332857142857,-7.6645281523928075
-3.135079857142857,-3.1210888620763795
-5.425179285714286,-5.4394886392145905
-8.796155714285714,-8.80777173416222
-8.248427857142858,-8.248778321936488
-7.911482857142857,-7.996108971244342
-6.877644500000001,-6.864561045135264
-8.580339285714286,-8.570586794677315
-5.372597214285714,-5.388053397705124
-6.071755428571429,-6.105031599984062
-8.341540714285715,-8.356002018513681
-7.096441785714285,-7.090215253254899
-8.015309285714286,-8.048759184469663
-6.697515428571428,-6.711717892255268
-7.257154285714286,-7.251467135475326
-7.429875,-7.3793679164544015
-6.074393071428572,-6.1580399338328276
-6.246173428571429,-6.257268334904796
-8.254854285714286,-8.228043610651657
-3.663777357142858,-3.648850397762561
-6.370694071428572,-6.384534446296942
-6.721569071428571,-6.663177916463854
-7.661060714285715,-7.703811453017596
-8.111164285714285,-7.958739622418096
-8.441130714285714,-8.427112854623392
-8.212482142857143,-8.226913818281577
-8.502902857142857,-8.477860281737339
-8.490367857142857,-8.433259027440403
-6.324833214285714,-6.310895289460649
-7.756433571428571,-7.798581292959528
-6.807325285714286,-6.702752279071336
-5.090897214285714,-5.104853340006133
-5.621700357142857,-5.570077392691263
-8.59198,-8.60662191178746
-7.580249285714286,-7.56547900555758
-5.975069642857143,-5.960432154561221
-8.558937142857143,-8.571287653167605
-5.122299428571429,-5.135492530814321
-5.909003928571429,-5.924905581240995
-4.529358642857143,-4.544656602279036
-3.843912785714286,-3.828019657142266
-8.500928571428572,-8.48613310858686
-7.108048714285714,-7.1333810020003225
-8.577509285714287,-8.603796152608329
-8.219825,-8.234694260014653
-6.240034714285714,-6.254722096230256
-6.250780142857143,-6.307324073595299
-6.1862085,-6.201181895165763
-5.918088785714287,-5.932338759753082
-8.4751,-8.46399130446061
-3.841668928571429,-3.8948863563190512
-8.112328571428572,-8.097655432883261
-7.119517357142857,-7.133987182590448
-6.656510571428571,-6.723638445589489
-7.597435714285714,-7.6363210201208345
-7.894812142857143,-7.849664519435936
-8.677855714285714,-8.691562102840994
-6.316204,-6.331258300317034
-7.631877142857142,-7.646681714516052
-8.272986428571429,-8.241912710369906
-6.520048714285714,-6.541326706670264
-6.732033928571428,-6.741713847477871
-7.640307857142857,-7.583537802529139
-8.96857,-8.953785933289641
-6.740076142857142,-6.72590321131135
-7.720228571428572,-8.016455404060157
-9.18184642857143,-9.195782497084924
-3.535550214285714,-3.549681805060021
-8.66964,-8.655104079973075
-5.981405714285715,-5.995283168698296
-7.072877428571429,-7.058424236730974
-8.731328571428572,-8.76619916623783
-5.212274285714286,-5.2093230068437775
-5.621082857142857,-5.6364331816207764
-6.758337071428572,-6.7728912288212255
-7.898717857142857,-7.950842319665315
-8.284666428571429,-8.335943197472393
-8.303980714285714,-8.289250667436495
-5.152019285714286,-5.166457554331845
-8.524954285714285,-8.560506856549768
-9.50337,-9.49199919841671
-7.0679615,-7.070432961063619
-9.378687142857144,-9.406269148673477
-7.230283571428571,-7.217186642784799
-7.712467142857143,-7.66716785069936
-5.090509857142857,-5.234227596936438
-4.046631428571429,-4.061176955137415
-6.072827571428571,-6.086694920728649
-9.644219285714286,-9.628073597442171
-7.854273571428571,-7.868636698299627
-6.583442285714286,-6.667048343562004
-5.123407714285714,-5.128211390929226
-5.009765071428572,-5.100683981334572
-9.852492142857143,-9.879579568722438
-4.985606714285715,-4.999498318262812
-9.039572857142856,-9.031147324811645
-9.837848571428571,-9.82332102278055
-5.789760714285714,-5.803246097229606
-7.670504285714286,-7.66902255617187
-6.912852785714286,-6.983502724180556
-3.685959714285715,-3.6708762504195134
-10.36934785714286,-10.354923369040097
-8.478311428571429,-8.42940526612917
-8.192087142857144,-8.002581720643224
-5.549344285714286,-5.564081668431885
-9.042219285714285,-9.027576050037982
-8.094366428571428,-8.110730521580098
-6.374162785714286,-6.387795551172434
-7.0497845,-7.034248033017337
-6.550453928571429,-6.55059706077613
-6.165328857142858,-6.155281806460851
-8.181137142857143,-8.194934811662296
-5.272896428571428,-5.258318039290105
-5.059592714285714,-5.045896478552453
-7.342469285714285,-7.335377166173902
-7.505757142857143,-7.490966208871572
-7.035649785714286,-7.021625545951582
-6.631467928571429,-6.616509340813439
-5.063165428571429,-5.076095262538064
-7.9613,-8.020118030550083
-5.006342357142857,-4.997515571811522
-7.368868571428571,-7.353065976547913
-8.28994642857143,-8.306696491469229
-7.693807857142858,-7.707566320641621
-5.211002785714285,-5.2025933905447515
-8.069630714285713,-8.054354001302972
-8.107933571428571,-8.167156679958584
-8.017292857142857,-8.032032807207674
-5.807963285714286,-5.792696109952561
-8.812242142857142,-8.827247771202128
-7.261867142857143,-7.276140720635811
-8.658252857142857,-8.485472539167649
-6.325071,-6.396051619011376
-8.604635,-8.493359671670891
-9.072075,-9.09000414187928
-8.712922142857142,-8.690528166282338
-7.993267857142857,-8.00923732791468
-4.392319428571429,-4.377334237301528
-7.189030000000001,-7.203360944341301
-8.558130714285713,-8.524637020406676
-8.331040714285715,-8.263190160863491
-8.079849285714285,-8.008478223321067
-7.914457142857144,-7.912295584132283
-7.720870714285715,-7.713555712219107
-7.039516785714286,-7.045644210417566
-8.535911428571428,-8.545009924018377
-7.267592857142858,-7.282483362298666
-8.512325,-8.49681405272624
-9.791514285714285,-9.77729304337051
-7.142812285714285,-7.157086610400387
-7.768355714285714,-7.666725351232929
-6.792045285714286,-6.777803503394597
-6.234899,-6.353607478034308
-6.425973642857143,-6.440811014714444
-6.841439428571428,-6.837720047244846
-8.770782142857142,-8.784638663144182
-7.849142142857143,-7.825333324918023
-7.922662142857143,-7.92949144946387
-6.240415285714286,-6.233009470665951
-8.003562857142857,-8.017621315550532
-5.941055928571429,-5.954249529815587
-6.173478785714286,-6.186249911651447
-6.129123714285714,-6.1439070922562165
-7.149195714285715,-7.165013598927902
-5.581082,-5.552788332964286
-7.871280714285715,-7.898817055539683
-3.720936571428571,-3.7065801847583257
-7.095878,-7.081038345944779
-8.482347142857142,-8.468588252763897
-6.578663571428572,-6.556703446812793
-8.53555357142857,-8.557246919879976
-6.085284285714286,-5.91290556899948
-7.832932142857143,-7.8170062024172635
-4.888078285714286,-4.872146807556777
-5.920374642857142,-5.917135456135628
-7.094197857142857,-7.1079929305178835
-6.457179571428571,-6.459620678392883
-8.413925,-8.357258443181554
-7.504238571428572,-7.520236607745022
-8.564524285714286,-8.549749231976666
-8.67196,-8.52942788448981
-9.145071428571429,-9.119858046356757
-6.602522214285714,-6.59352431842787
-5.586656642857143,-5.573220382893754
-6.617488142857143,-6.685036167129414
-5.417759357142857,-5.403122332845572
-7.762182142857143,-7.707018385131295
-7.101013142857143,-7.0879981043332405
-7.038428000000001,-7.024475304370088
-7.622799285714286,-7.629480355661502
-6.122474142857143,-6.107712171270481
-7.320997142857143,-7.335976976557862
-8.895292142857143,-8.880707770725639
-5.389413857142857,-5.404172338819893
-5.548236571428572,-5.590770020610324
-9.046177857142856,-9.05713502996402
-7.038754857142857,-7.053725832123194
-7.602164285714286,-7.587613564003635
-6.401167285714286,-6.445041640186122
-7.490099285714286,-7.504900636635301
-6.340951071428571,-6.35134811271941
-8.431858571428572,-8.376301982233844
-9.361052857142857,-9.351491569339277
-6.482281714285714,-6.3430526682126525
-7.575792857142857,-7.534151265727377
-4.1972905,-4.211962701447436
-5.830171857142857,-5.85007729838357
-5.061441285714286,-5.04870784517654
-8.429091428571429,-8.414238255428149
