feature,importance
AE3,9.250046521479922e-05
AE47,9.169118239691954e-05
BE32,9.141100953481252e-05
AC48,9.091188761016944e-05
AC47,8.696308481380102e-05
BE46,8.652257866163301e-05
AC6,8.64764994902208e-05
BE30,7.893557662685743e-05
BE39,7.796961666693587e-05
AC32,7.778400775810694e-05
AC25,7.512828264953509e-05
AE30,6.590913594792273e-05
BE47,5.9103841403416714e-05
AE32,5.4243128292099026e-05
BC12,5.307141422833973e-05
AC52,4.1203827118304435e-05
BC52,2.4224368752328667e-05
BC47,1.1110814517596705e-05
BC19,0.3468269352272896
BC9,0.14116966728777866
BE43,0.08222643191475242
BC44,0.028402685135647157
BC22,0.026298876840833953
AC36,0.021396076919122195
BC11,0.01872265804619753
AC19,0.016793548414690593
BC1,0.012969149808606998
BC45,0.012865688714586147
AC9,0.01283273963025531
BE16,0.012061804679149643
BC18,0.011648237869566386
BC3,0.011334749601303283
AE36,0.01023037555635822
BC46,0.009931861279126325
AE9,0.009615729944354846
AC18,0.008691346403660528
AE42,0.00749880199474924
BC15,0.007392394774322223
AE31,0.006704809569702359
BC36,0.005668472257266558
AE5,0.005163740242094532
AE16,0.005111997386703998
BE20,0.004414693538876519
BC14,0.004391882797747826
AE20,0.004194540031214789
BC37,0.0037100028992523453
AE54,0.0035619612498989455
AC16,0.0033564372094111125
BC7,0.003178338264439371
AC8,0.002995438630570028
BE42,0.0029564392862398963
AE43,0.0029258929532086854
AE18,0.002862270974434674
AC10,0.0028108237406634143
BE5,0.0028008274255439366
AC14,0.0027665370270083096
AE22,0.0026925884387240264
AE23,0.002451879032431675
AE14,0.002252058366794491
BE19,0.00222305035835433
AE28,0.002151863386821087
BE18,0.0020801288033869903
AC42,0.0020344424827485924
BC10,0.0019341139942280123
AC7,0.001904818678094061
AC28,0.0018774467812563418
BC42,0.001865431141849932
AC23,0.0018506609096590287
BE54,0.0017117228692817381
BE28,0.0016894073636541005
BC8,0.0016775244448329549
BC29,0.001659808785491
BE10,0.0016525462831079828
AE19,0.0016517970739016086
BE29,0.0015865382405711175
AE24,0.0015477437744828343
AC37,0.00154247795907543
BE51,0.001538221540643801
BE9,0.001519750594559787
AE11,0.0015159218137701643
AC31,0.0014334238650553707
AC22,0.0013779166237454274
AC1,0.0013491808799339648
BC31,0.0013034974635488263
BC49,0.0012305091762422865
AC5,0.0012081372554772656
AC44,0.0011698368262785786
BC40,0.0011659086469408108
BE36,0.0011569286421167521
BC27,0.0011537978661827247
BC24,0.001137564962518512
AC43,0.0011366468531163155
BC13,0.0011134097207442931
BC54,0.0010654784584150797
BE8,0.0010561040591299106
BE7,0.0010558025184889813
AC3,0.0010424811009428073
BC50,0.0010163985908367818
BC53,0.0010128900994297277
BE53,0.0010094052541965244
BE24,0.000999039859564838
BE23,0.0009718288776801257
BC34,0.0009426011251506445
AE10,0.0009292032871771617
AE40,0.0009287633856348156
BC30,0.0009238163139259829
AC15,0.000889070523035889
BE22,0.0008598661335807912
BE50,0.0008435430278962591
AC39,0.0008294283080268012
BE40,0.0007963367861808267
AE51,0.0007949616842471529
BC2,0.0007747867811685558
BC41,0.0007735053527762911
BC20,0.0007633465418618943
AE21,0.0007627412323266148
AE2,0.0007616093010832823
BE31,0.0007605582679893536
AE8,0.0007544700567831134
BE14,0.0007405895403582752
AC34,0.000739543854609357
AE53,0.0007286573659820749
BE15,0.0007209963015044033
AE50,0.0007093383898537362
BC28,0.0006992445738767206
BC33,0.000697856116158796
AC35,0.0006898382865568285
AC40,0.0006837882983837413
AE15,0.0006762795567161148
BE2,0.0006700900897995833
AC41,0.0006627832474292084
BE13,0.0006616602491183169
BC17,0.0006498475171619831
AC29,0.0006488364589818647
AE37,0.000647493834908157
AC2,0.000646502588591852
AC20,0.0006445534054030538
AC53,0.0006034709229625791
BC23,0.0006022896061382536
AE29,0.0005919857153373699
BC16,0.0005601515974278592
AC49,0.000556517864637219
BE11,0.0005494862667573246
BC38,0.0005395001771055256
AE17,0.0005205840426106122
AC11,0.0005172770583855297
BE55,0.0005060099894520991
AE6,0.0004886867494232945
BE17,0.0004805349068420615
BE21,0.00047921315491918163
BC6,0.0004628410346744995
AE7,0.00045709214191208916
AC55,0.00045692913056635034
AC50,0.00044067863894959344
BC5,0.00043208069345861296
AC4,0.0004299901163515319
BC35,0.00042430988710082725
BC51,0.00041493716636658114
AE55,0.0004114724243929368
AC54,0.00039778593362893935
BC55,0.0003652428085327351
AE41,0.0003554691288919852
AE34,0.0003487711788250749
BC32,0.0003450611854115891
AC38,0.00034292639068342497
AE38,0.0003403551625424125
AC33,0.00033769046930397825
BC21,0.0003356648199070358
BE37,0.00032807474250707777
BE49,0.0003239240006337429
BC48,0.0003238588573708492
AE13,0.0003159317066595763
AC13,0.00030151412739304746
AC24,0.00029607452107432384
AE33,0.0002915665058413535
AE25,0.00028457344929850827
AE49,0.00027728645751073325
AC51,0.0002772080662648075
AC45,0.00026627380518497667
AE26,0.00026582411383786357
AE52,0.000262110323778348
BC4,0.0002555829005103393
AE39,0.00025164337351017604
AE48,0.00024115071040624678
AC12,0.0002289464255975454
AC21,0.0002153059951460612
BC25,0.00019769601915860677
AE12,0.00019676211720765836
BC43,0.00019050332383103145
BE38,0.00018788093817776632
BC39,0.00018163106233994763
AE44,0.00017148220457190795
BE44,0.00017051245626981766
BE12,0.0001700758771955001
BE41,0.0001697525699922019
AC46,0.00016845232266625204
BE48,0.00016117167836310014
AC17,0.0001562215738943141
BE4,0.00015159673229562368
BE26,0.0001512840400606488
AE35,0.00015124130768446876
AE27,0.00014918138534597984
AC26,0.00014565827333422765
BE33,0.00014493924698718094
BE45,0.00014415620435781522
AE1,0.00013488774800344516
BE1,0.000134046238483251
AC30,0.00013317936081126434
BE27,0.00013284004374236762
BE6,0.00013152469737649804
BE25,0.00012749075909291636
AE4,0.00012626008531591674
BE52,0.00012004987376518521
AC27,0.00011976434027282473
BE35,0.00011848296484652991
BC26,0.00011847138013778125
AE45,0.00011475061493305737
BE34,0.00010425832989296981
BE3,0.00010396444819237915
AE46,0.00010330858451594065
