feature,importance
AC7,0.0009177098223410884
AE40,0.0008875063536306989
AC43,0.0008760718762969262
BE22,0.00085955478167773
BC54,0.0008463070376616814
BC15,0.0008453071076078585
AE8,0.0008372765223048373
BC31,0.0008340786422553391
BC53,0.0008273129053918853
AE33,0.0007974541078332406
AC33,0.0007850923621825178
BE23,0.0007807666540970817
BC30,0.0007766160048195636
BE11,0.0007755939287955846
AE29,0.0007581160438576409
BC40,0.0007302355899521602
BE2,0.0007223738074830843
AC49,0.0007081221690630186
BE53,0.0006988587398988143
BE36,0.0006861328419261364
AE21,0.0006687383926755232
AC2,0.0006530071658436402
BC16,0.0006261252077794437
AE13,0.0006193859352701878
BC35,0.0006192486070608829
AE31,0.0006127936334277708
AC41,0.0006106842217501758
BE37,0.0006037909737211688
BC24,0.0006028572879176034
AE51,0.0005900559759698908
BC18,0.0005844053842086426
BE7,0.0005829146687951809
BE55,0.0005690057913410652
AE50,0.0005589736056907242
BC4,0.0005576634253286272
BE40,0.0005420628592620896
AE7,0.0005419182413671978
AC11,0.0005326752943125715
AE38,0.000524639140940385
AE17,0.0005220458638205581
AC35,0.0005147689292112823
BE17,0.0005103899323731203
BC37,0.0004979215737700825
BE31,0.0004947048490892897
AC40,0.00048250733087694305
BE21,0.00046898126447299726
AE37,0.00046452526585653885
AC15,0.0004534945460383331
BC6,0.00045296095797470637
BC32,0.00045056652499833697
BC43,0.0004371704862765289
BC29,0.00041230555410649063
AC53,0.000404016935215325
AC4,0.00040046018216150186
AC55,0.0003887359491888327
AC13,0.0003831867111337857
AC51,0.00037211681881825026
BC8,0.0003406020314738082
AE41,0.0003341447577810835
AC20,0.0003320815920873937
BC5,0.00033068097416883135
AE52,0.00033048832713943667
BC49,0.00032666602729598175
AE6,0.0003226958457765125
AE49,0.00030968953207111686
BC17,0.00030792411101311716
AC30,0.00030256022947994075
BC36,0.0003013684896816764
BC13,0.00029170490948608394
AE34,0.00025853544408951327
AE35,0.00025320588014614666
BE49,0.00025054515078909407
BC21,0.00025051206043848103
BC39,0.00024196606457563638
BC33,0.00024052420014471988
AE55,0.00023513802802843938
AE48,0.00022991745543388017
AE12,0.00022255072758308044
BC20,0.00022222686958655455
AC45,0.00022038897740356002
AC24,0.00021804588985806936
AE27,0.00021490625757146161
AC21,0.00019805006600964685
BE35,0.00019371897193972042
BE44,0.00019105681701295888
AC50,0.00018709231989684543
BC51,0.00018461755830550663
BC55,0.0001828791197985764
BE12,0.00017945668862196632
AC17,0.00017089845976532082
BE41,0.0001694270880592302
AE3,0.00016917110525062416
BE48,0.00016326859542000429
AE25,0.00016013057741645645
AC12,0.00015267079469941393
AC34,0.00015253431090071995
BE45,0.00015234883610089502
BE38,0.00015134923001922372
BC38,0.00015096287504654668
AE1,0.0001426584838490721
BE27,0.00014252204227612776
BC12,0.0001360569128633784
BC48,0.00013558321383918333
BE33,0.00013537247948589433
AE45,0.00013254156949331304
AE32,0.00012966472713912486
AE44,0.00012718767257529332
AC54,0.00012620835495208324
BE4,0.00012453926043744058
BE1,0.00012368077619550927
BE25,0.000120967283853668
BE3,0.00012042932759857652
AE4,0.00012042239175509597
BE6,0.0001192220258183417
AE39,0.00011845847286155026
AC48,0.00011208501333981465
AE26,0.00011201572636136319
BE26,0.00011198733095141491
BE39,0.00011178275998900373
BE32,0.00010500614124922051
AC46,0.0001049567265011047
BE46,0.00010474475035884144
