loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
21.0,0.9980146105764889,0.9945690795947563,0.06407707000866025,0.10163492536001596,0.03087589932241244,0.061841946137846125,6.918576727921177e-05,1.0
23.0,0.9984223679660931,0.9961138707879345,0.056394964188491783,0.0905551032438785,0.030082272206383053,0.06188757193983216,0.00011481156926524544,2.0
14.0,0.9981529276098624,0.9958260907027758,0.0613609394179011,0.09181950670779072,0.031108697974059785,0.06198287468498442,0.00021011431441750328,3.0
4.0,0.997878775557994,0.9953049635129848,0.0653969585427761,0.09949326933267447,0.031381061750511315,0.06155682911849563,0.00021593125207128305,4.0
16.0,0.9979743705482019,0.9950092014348495,0.06429077247396117,0.10018120934164666,0.03166541479837464,0.06118354854343359,0.0005892118271333263,5.0
17.0,0.9979317392490636,0.9950606646372503,0.06489679919058924,0.10011022181200027,0.03085030903353148,0.062397938013276165,0.0006251776427092515,6.0
12.0,0.9981491938530982,0.9956943868648844,0.061178863653421914,0.09471508769408071,0.030282957461486196,0.06269324058468694,0.0009204802141200216,7.0
11.0,0.9981360494025178,0.9945647740167202,0.06147082905531419,0.10594677358014361,0.03088398699547426,0.06280537812126334,0.0010326177506964282,8.0
1.0,0.9984049842026544,0.9955928716834707,0.057203015317960355,0.09301376904129291,0.029800093788943424,0.06290648524853049,0.0011337248779635725,9.0
15.0,0.9982205861038271,0.9958162149045294,0.06021067007140424,0.09203599311554213,0.030804900993913482,0.06047496933732969,0.001297791033237225,10.0
3.0,0.9985127181925388,0.9958784831212272,0.0552208685986939,0.09016518900649625,0.03037474965447026,0.06043636757330009,0.0013363927972668208,11.0
18.0,0.9983991869404548,0.9957584929280501,0.057345481401402276,0.09111171629510617,0.030235016381233947,0.06036010977479397,0.0014126505957729463,12.0
7.0,0.9982265410014676,0.9953998164602457,0.05992616501423486,0.09765246358426788,0.03046050357270043,0.06321147256736072,0.0014387121967938052,13.0
6.0,0.9984821548374894,0.9959431423241946,0.05538088635727874,0.09202202583095885,0.029991570838388947,0.0636841881656874,0.0019114277951204836,14.0
19.0,0.9982671321744422,0.995185761409173,0.059385277941930985,0.09887086815836459,0.030557432244990943,0.06384196237778915,0.002069202007222236,15.0
10.0,0.9984176073302166,0.9957087695843311,0.05704352186654773,0.09145008195625219,0.030475030927087574,0.05970183522796124,0.0020709251426056716,16.0
20.0,0.9984178795329085,0.9966617116992301,0.056477792574526675,0.08391708097711698,0.03036893947052813,0.05935201566387094,0.002420744706695975,17.0
9.0,0.9976970861935716,0.9932080805213778,0.06872019881235879,0.11536964338527807,0.031723128293119005,0.06425973639752802,0.002486976026961109,18.0
24.0,0.9983406934531367,0.9960787019025651,0.05863280387380914,0.08601518629139508,0.030904526196178488,0.05902124099759471,0.0027515193729722026,19.0
8.0,0.9981798756447384,0.9958805257700238,0.06066305581144313,0.09267940816647352,0.03103167650499154,0.058499279483081895,0.0032734808874850183,20.0
5.0,0.9985705265374959,0.996315878902998,0.0538596160134121,0.08698272771526376,0.03018106030474175,0.05846054508231326,0.0033122152882536504,21.0
