feature,importance
CE18,0.3594444966985214
CE14,0.3317895876441737
CE43,0.07737546761480375
CE54,0.05701752800548147
CE7,0.01867122267264741
CE28,0.014367505942778051
CE19,0.011187313203131433
CE10,0.010952546773781218
CE36,0.010263735517486628
CE29,0.008655462169223393
CE22,0.008576749990040539
CE42,0.008241931858449281
CE5,0.006882134178976803
CE16,0.006394007995249457
CE55,0.006335332304198736
CE20,0.005711514845914394
CE21,0.005443271347139713
CE8,0.004090117536745452
CE12,0.004060668016380302
CE2,0.003507974186688012
CE17,0.003302126490946344
CE9,0.002902420636999044
CE13,0.002622029958088977
CE24,0.0025232631529794793
CE40,0.002130786079585487
CE15,0.002058204701092074
CE27,0.001756916335656022
CE37,0.0016264184347676244
CE52,0.0016066777776796146
CE51,0.0014751683319039397
CE53,0.0014298195333302369
CE11,0.0014277636256838453
CE6,0.0012196226263335855
CE41,0.0011214718325650772
CE49,0.0010845533289202019
CE45,0.0010748064103661965
CE50,0.0009794881886091966
CE1,0.0009533020636595933
CE23,0.0008924280261366787
CE46,0.0008052580713740823
CE31,0.0007367050210961738
CE25,0.0007212447100394429
CE26,0.0007175040480614515
CE48,0.0006896628452994506
CE38,0.0006182670024927183
CE35,0.000584226833380657
CE44,0.0005178282565971481
CE4,0.0005145231244553103
CE30,0.0005050775787876047
CE34,0.0004985782058665162
CE39,0.0004879810221528145
CE33,0.0004818158043316678
CE32,0.0003640621826655297
CE47,0.0003185071567647545
CE3,0.0002829220995203194
