loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
10.0,0.9973378438255218,0.9906208114249921,0.04392617017060881,0.08224072399182987,0.015787627007961824,0.056529106926459204,1.7025622980053334e-05,1.0
21.0,0.997389281026453,0.9904597008319446,0.04349021691811809,0.08287179529528695,0.015285340615997985,0.056470553867043395,4.152743643575513e-05,2.0
12.0,0.9974298631392768,0.9905512983319288,0.04332145464780744,0.08119612950134171,0.015813571428375972,0.05659181063804332,7.972933456416864e-05,3.0
18.0,0.99777497807925,0.9898378472175567,0.04010573537698908,0.08602623830656154,0.0157517306691724,0.05660208911979642,9.000781631726684e-05,4.0
20.0,0.9973630909730347,0.9904027365142742,0.043883866795928206,0.08190173770304347,0.016005703728782374,0.05660542904916636,9.3347745687207e-05,5.0
8.0,0.9974586649097322,0.9905869665057672,0.042727057097670135,0.08384055091703967,0.01608247968345103,0.05663287619101295,0.00012079488753379691,6.0
14.0,0.9976119386793375,0.9896688440998965,0.04169711997257494,0.08552787782217813,0.01573914689153088,0.056706526779618655,0.00019444547613950425,7.0
19.0,0.997486181217498,0.9907515451772191,0.04266278509558616,0.08182759359905266,0.01647802573559123,0.05627930579105075,0.00023277551242840283,8.0
2.0,0.9973047914444151,0.9908107752836361,0.044106483486803225,0.08206517259751721,0.01647718607042187,0.05679795211934495,0.0002858708158657991,9.0
15.0,0.9972906400969027,0.9905914501758122,0.04410908362391023,0.0838307367994297,0.016133574200600576,0.05693415754280953,0.0004220762393303823,10.0
1.0,0.9974038595416848,0.9911368007046153,0.043098162145760996,0.08187150178059657,0.016028724162345083,0.05607756903365758,0.0004345122698215728,11.0
4.0,0.997488988165529,0.9907184671214212,0.04258911853764491,0.08236431415806036,0.016022361454398663,0.05597509926312598,0.0005369820403531705,12.0
13.0,0.9973823385454267,0.991317745530998,0.043492444942238744,0.07950024083551725,0.015627146940429843,0.05593552825024298,0.0005765530532361729,13.0
16.0,0.9977140013323373,0.988938918378728,0.04055556087900123,0.09061548759535927,0.016321465121007295,0.0572845472343319,0.000772465930852749,14.0
3.0,0.9974980390957338,0.9911924448539959,0.04251478809988198,0.08021628588970525,0.015538138821944731,0.05564123370401156,0.0008708475994675877,15.0
22.0,0.9976601257516364,0.9897233253970374,0.04132047866980229,0.08489110806540118,0.016012273673915643,0.05557162638509872,0.0009404549183804276,16.0
9.0,0.9975710186358592,0.9905561325826798,0.041745386710317224,0.08417256174584334,0.015747395693638287,0.05817117041297622,0.0016590891094970667,17.0
23.0,0.9974431148046087,0.9913485234315028,0.043036584984901205,0.07906026099137933,0.015983078527210603,0.054766150140438605,0.0017459311630405455,18.0
11.0,0.997327801476194,0.9915576356517769,0.043901525896987564,0.07876391018521768,0.016627362526293352,0.05464486764158422,0.0018672136618949273,19.0
6.0,0.9976380834929464,0.9893564590651688,0.04125231937449963,0.0885942975299921,0.015432459587954582,0.058382612631836354,0.0018705313283572042,20.0
5.0,0.9976224630235283,0.9904076780381538,0.0416013320385311,0.08244381892416897,0.015867872630402364,0.05453806745663653,0.0019740138468426205,21.0
17.0,0.9974525094652192,0.9902493184829364,0.04321514128445294,0.08184944358109084,0.01647101960302179,0.054421585922272794,0.002090495381206356,22.0
24.0,0.9976470761221289,0.9886602636981694,0.04128383736284091,0.09050925867809857,0.015512180544332512,0.05909123262650804,0.00257915132302889,23.0
7.0,0.9976675699893528,0.9880916838228592,0.04124116556028063,0.09151753725132002,0.01565002791772177,0.059638852556432836,0.003126771252953686,24.0
mean_rbf,0.9974985109514001,0.9903140571801279,0.04253657581971406,0.08365410765604299,0.01593316221818761,0.05651208130347915,NAN,NAN
std_rbf,0.00013734928024275453,0.0008551461724029909,0.0011633551461889553,0.0034995975321692368,0.00034944318202715437,0.001305797786557099,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
17.0,0.9904407987379615,0.9700400896973577,0.08371252668608498,0.14347244520095986,0.06132741502091503,0.10220116997757867,7.567177541174808e-05,1.0
5.0,0.9906539486040701,0.9698496993135333,0.08248171436158241,0.1461645490401834,0.06029401466252462,0.10253252200413172,0.0002556802511413103,2.0
19.0,0.9904718339715738,0.9719546235514791,0.08305903443967314,0.14249375355396038,0.06064895980896776,0.10275823048318296,0.0004813887301925446,3.0
6.0,0.9902458041068337,0.9696957573304859,0.08383238798754977,0.14949078384250408,0.06118849215479808,0.10301196412009493,0.0007351223671045182,4.0
7.0,0.9906764866400185,0.9709582400096394,0.08245489048893077,0.1429192117133263,0.06072728021568432,0.10308715159027958,0.0008103098372891637,5.0
12.0,0.9903871944112409,0.9701502623145912,0.08378185762263922,0.14431767333154594,0.06122492549527165,0.10337334845816457,0.0010965067051741523,6.0
16.0,0.99060856076663,0.9739430367886304,0.0822012651832708,0.1390802725480522,0.05930757288171686,0.10085642329600805,0.0014204184569823614,7.0
20.0,0.9904244642672679,0.9722646288415713,0.08362552461805633,0.13923114612087875,0.06132388684715422,0.10038372648199845,0.0018931152709919657,8.0
2.0,0.9898859745170937,0.9700891153736223,0.08544138257097421,0.14805875052862696,0.06182030250709895,0.10420710531943145,0.0019302635664410345,9.0
11.0,0.9903223649553154,0.9701670962668464,0.08354681066268285,0.1480617867848148,0.06086458165897218,0.10425376961745603,0.0019769278644656135,10.0
3.0,0.9901562308524514,0.971258171986763,0.08432968331056141,0.14490789821625774,0.06122450297176917,0.10441067649523399,0.0021338347422435733,11.0
21.0,0.9901355702006421,0.9723955669885436,0.0845371309174781,0.14096625627818032,0.06219632886240818,0.10004086420407332,0.0022359775489170924,12.0
1.0,0.9901693906877521,0.9717190385178065,0.0838657965958635,0.14624619802925182,0.060632482648427403,0.10507655747612679,0.0027997157231363784,13.0
4.0,0.9897449993904184,0.9740644593508366,0.08606808044285165,0.1376819110847055,0.06307821273610857,0.09934253096209082,0.0029343107908995913,14.0
15.0,0.9905561111908129,0.9695726022649068,0.08235123532315994,0.15075590925993698,0.06062023633382691,0.10522386817974325,0.002947026426752833,15.0
13.0,0.9902632843146424,0.9740873428558408,0.08388094753635716,0.13734351673464226,0.06111043707946838,0.09892223827566216,0.003354603477328258,16.0
10.0,0.9903559078992562,0.9736643045254635,0.08360596221458529,0.13780871618830293,0.06103233078465337,0.09872383886926989,0.003553002883720527,17.0
8.0,0.9909041259369094,0.9743689137952686,0.08083403048686608,0.1383479814587145,0.05958310168001242,0.09866488528020664,0.00361195647278377,18.0
18.0,0.990514006520427,0.9736110079695988,0.0828096116337503,0.13862752633799005,0.060488490080054705,0.09815857433011735,0.004118267422873065,19.0
14.0,0.9904646883537753,0.9677221091808087,0.08332028905172675,0.1511770312691385,0.06027173854946873,0.10725331162044792,0.004976469867457506,20.0
24.0,0.9901747226677844,0.9751707953869492,0.0843623227856827,0.13392847811509864,0.06122173900103843,0.0972700068010978,0.005006834951892608,21.0
9.0,0.9906132547481983,0.9763487214384284,0.08206423265191043,0.13320573272133615,0.05992987581845109,0.09678238459226046,0.005494457160729951,22.0
22.0,0.9909880771256964,0.965698616782266,0.08109196385669794,0.15509282848052014,0.059007302891804725,0.1078233460302613,0.005546504277270881,23.0
23.0,0.9904944552617931,0.965539702146108,0.08297947694434185,0.15778751597788954,0.06054904115210261,0.11028570760685191,0.0080088658538615,24.0
mean_rf,0.9904021773386901,0.9714305792782226,0.08334325659888657,0.14363199470070073,0.060819718826779084,0.10227684175299041,NAN,NAN
std_rf,0.00027874715560194916,0.0027106321406174575,0.001188530085966062,0.006265010134897525,0.0008667710304697722,0.003412209096233092,NAN,NAN
