feature,importance
C5,9.836126283972817e-05
C3,7.642690027081214e-05
C38,6.820631944502797e-05
C42,5.136683194950201e-05
C47,4.742656127453404e-05
C43,4.4851520263729045e-05
C18,0.5895133319921255
E14,0.17104827016128052
E43,0.03953013342272823
C14,0.021897440532170204
C19,0.0216879204344622
E18,0.01715036006153721
E29,0.011357069676389792
E7,0.011131494239863229
E10,0.010423855607494769
E54,0.01030130872562989
C9,0.007502375809340816
C28,0.0055314034638804565
E36,0.004813136036977616
E22,0.004115590070507986
C53,0.0035596717373026494
E8,0.0029092468981897746
C8,0.0026928647010358523
E28,0.002473956116543353
E19,0.002338887172590136
E20,0.002050491591035263
E24,0.001982687253621931
C21,0.0018981717081603528
E13,0.0018591081744729712
E5,0.0018456766992065836
E21,0.0017599553980932898
C36,0.001654545501602339
C31,0.0016438447955771291
C40,0.0015207537712185447
E42,0.001519600133131696
C17,0.0014902482215061583
E51,0.0014078153278747484
E2,0.0013965620367977956
E9,0.0013627072300078792
E15,0.0013553281797371996
C46,0.0013056063475135192
E17,0.0012741009991553119
E16,0.001243589439020386
E40,0.00115247439073774
E1,0.0011237787535817141
E6,0.0011013083299883297
E12,0.0010861708563554204
E49,0.0010486021453547725
C10,0.0010101126931346869
C15,0.000948792132069919
E53,0.0009380198143305108
C45,0.0009320451241461424
E37,0.0008495647040290909
C11,0.000847439862447895
E50,0.0008013689011724485
E27,0.0007748515433835159
E11,0.0007496866307531005
C41,0.0006923361916513683
E55,0.0006884089092600136
E31,0.0006188497177902273
E38,0.0006075200485189364
E41,0.0005734352473819442
E25,0.0005427042365337
E52,0.0005147988057746475
E4,0.00048126803897553995
C13,0.0004798341353056101
E33,0.00047600076030035265
C37,0.0004744097511925307
E26,0.0004574666437537718
C50,0.0004486062811629035
E48,0.0004309178051067833
C23,0.0004243155604534201
C51,0.00040636632771866245
E23,0.00040536447700778
C35,0.00038771569758527655
C12,0.00037773135774783794
E44,0.0003700109816721773
E39,0.0003692623073980509
C7,0.00035916364938537535
C49,0.00035581747123356023
C25,0.0003512989591593932
C44,0.0003462955905644918
C29,0.0003390819899415514
E46,0.000331304498998262
E45,0.00031986461807126073
E34,0.0003000193185459105
C48,0.0002951105242523274
C39,0.00026527681108561485
C52,0.0002648415372784266
E35,0.0002633634826522727
E3,0.0002623787250479734
E30,0.0002601042821037203
C33,0.0002496838679942159
E32,0.000239724919823357
C30,0.00023201133342780727
C27,0.00023014560842449849
C55,0.0002030936413200763
C4,0.00020248922239363091
C32,0.00019722151208147838
C6,0.00018551465155681253
C26,0.00017742561398368295
C2,0.0001731902118801501
C24,0.00017284649534333283
C1,0.00015760588773127787
E47,0.00014579619183775785
C22,0.00014423631507985167
C16,0.00012989059868264436
C20,0.00011053758746141963
C34,0.00010535038430842232
C54,0.00010202627074605397
