feature,importance
C38,8.631379335735487e-05
C34,8.250151728450351e-05
C54,6.110393171466323e-05
C47,1.491839185437437e-05
C18,0.591024023962333
E14,0.1529435814917565
E43,0.0339087678970315
C14,0.026264769953159295
E54,0.024592397824009286
E18,0.01717534287035027
E7,0.014370489780291068
C9,0.011419486895348165
C19,0.010615024033875509
E29,0.009929682892508052
E10,0.009264033585388068
E28,0.008009240114723178
C28,0.005069882530238439
E36,0.0043595185000422755
E24,0.003477448500055665
C8,0.0032676866979957815
E8,0.0031013540391913934
C21,0.0028026441619340447
E42,0.0027286207180018743
E19,0.0026546752112815383
E20,0.002417247624062947
E13,0.0024113281808112144
E22,0.0024022655069094526
E21,0.0021934311807637313
C40,0.0020099929632678725
C53,0.001830874314730344
E5,0.0017803010988658248
C36,0.0017709580023700592
C17,0.0017316222608935094
E15,0.0017073931549547313
E16,0.0016847258705843208
E12,0.0013693378756813852
E17,0.0013085382566722676
C15,0.0013084957191856557
E51,0.0012090606007953708
C31,0.0011894442136714037
C46,0.0011542857473725578
E9,0.0010918893347524878
C10,0.0010264039859736328
E40,0.000965287730950318
E53,0.000955973398371104
E50,0.0009284641624862804
E37,0.0009247280336728356
E49,0.0009130076386481178
E55,0.0008875020708084761
E1,0.0008792914486227672
E27,0.0008763770845440999
E33,0.0008545422475136095
C45,0.0008363982518085787
E2,0.0008257390445603182
C11,0.0008092093951619214
E6,0.0007276494281327801
E31,0.0007094935675849132
C48,0.0006794272877989922
E39,0.0006653684794070315
C37,0.0006582446068435133
C41,0.0006492808766935484
E41,0.0006263913642992734
E30,0.0005913010709840282
E11,0.0005722653750267105
E52,0.000546782624089251
C51,0.0005271491619854115
C13,0.0005254768554772332
E4,0.0005195216203758112
E38,0.0005091691501051686
E25,0.0005082449928033432
C27,0.0004912767704867154
E35,0.000455362575304694
C39,0.0004443475438527311
C50,0.0004379616480489863
C23,0.0004258851634939491
E26,0.0004211205679225991
E44,0.0004179599332015255
E48,0.00041164937978302034
C32,0.0004059122165723201
E45,0.00039985541538692013
C7,0.00039671391052817064
E46,0.00039135989507693974
E23,0.00037265906861637003
E34,0.0003590933719226626
C30,0.00034324739749525104
C4,0.00033772923104188966
E3,0.0003362289681587816
C55,0.00030257989421617374
C12,0.00026961216051686783
C35,0.0002657231954901308
C26,0.0002637932517430961
C25,0.0002600476036317216
C49,0.00025505721285199346
C6,0.0002373504705309855
C52,0.00022407538053266607
C1,0.0002217150653407728
C29,0.0002024420226542455
E32,0.00020089903295152458
C5,0.0001961002636797575
C33,0.00019120280579899154
C43,0.00018761650543142242
C44,0.00018558924339931394
C3,0.0001847019441684748
C42,0.00018131015998613692
C24,0.00015690650107766363
C20,0.00015188618687824191
C16,0.0001469105307725268
E47,0.0001282893325105387
C2,0.00012765220144850134
C22,0.00011678382269482872
