loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
16.0,0.9914480732686932,0.9772291742522391,0.13192647259764465,0.2151871672635306,0.09643194549802948,0.15910895535445155,0.0049165316221899125,14.0
11.0,0.992069859966803,0.9754295144170355,0.12678164010588155,0.22470417757724864,0.09297998000602055,0.1590638880854976,0.004961598891143865,15.0
18.0,0.9919562422116209,0.9782338084538913,0.12796220192005936,0.20999926710897532,0.09470036760685652,0.15898578222443066,0.0050397047522108,16.0
1.0,0.992084097641996,0.9727065725400934,0.12744463265794478,0.2314005055295939,0.09441000171189018,0.16942595795267518,0.005400470976033717,17.0
14.0,0.9917081165483138,0.9696279734066295,0.13045191491569527,0.24428946639499774,0.09493875704529468,0.16983143540202897,0.005805948425387508,18.0
10.0,0.9914376688885995,0.9768105866646495,0.1302854906462335,0.2281264916443701,0.0963882459545526,0.15743335320041726,0.006592133776224196,19.0
15.0,0.9924169411002178,0.9724087905099236,0.1256834054603425,0.22537241334949473,0.09233183927015892,0.15651244714139678,0.007513039835244678,20.0
2.0,0.9922641875916739,0.9661658097198434,0.12603615464258855,0.25735942094616676,0.09276544260890619,0.1743467537826333,0.010321266805991852,21.0
7.0,0.9921367729154232,0.9712392328619497,0.1266162462644995,0.24092588821683242,0.09318732286453837,0.17522530206019768,0.01119981508355622,22.0
3.0,0.9911441261003272,0.9732194775924596,0.13308189613089166,0.24132314919949507,0.0967786344825355,0.17651913775492253,0.012493650778281074,23.0
8.0,0.9919688166083168,0.9757571185264313,0.12917599608252767,0.2125499324180326,0.09487788021414081,0.15050376383605285,0.01352172314058861,24.0
mean_rf,0.991915404447798,0.9739210092323657,0.12828727069458798,0.22921787739149233,0.09422594235010273,0.16402548697664146,NAN,NAN
std_rf,0.0004250397132918559,0.0026572011709099035,0.003267411785918768,0.010487034795965525,0.0019842095601825724,0.006029394994307145,NAN,NAN
