feature,importance
CE23,0.3059156572510055
CE7,0.11184628717812808
CE48,0.05790935183560252
CE19,0.057581083635715125
CE55,0.05449671183278557
CE1,0.027525423889022252
CE47,0.026248028526239517
CE49,0.02426247730792415
CE42,0.021089654493633626
CE27,0.02007100925715009
CE40,0.01951881875157706
CE50,0.017031112785270624
CE53,0.016214074312540357
CE12,0.015063684060270373
CE18,0.012536219780296795
CE10,0.011771380833289586
CE51,0.010622281434658183
CE17,0.009835988108210014
CE6,0.00983261150963407
CE4,0.009400260530339403
CE9,0.009286182787660704
CE45,0.009030600675073734
CE54,0.008156860751270862
CE29,0.008099868543562318
CE36,0.007754746631796219
CE46,0.007750078978406974
CE13,0.007416260295909613
CE11,0.007395389084862829
CE14,0.006894918413076122
CE39,0.005425154527387641
CE15,0.0051057298382443635
CE21,0.004502360954171923
CE41,0.004241595546732109
CE8,0.004231052905596037
CE32,0.004191820306438794
CE28,0.004157301690930989
CE5,0.004109360186424791
CE2,0.0040649230452220785
CE37,0.004051494679793177
CE44,0.004001160596349135
CE24,0.0037207245893280966
CE22,0.0036912807788352527
CE35,0.0035097889095051455
CE16,0.00337509592211458
CE20,0.0032846677362126297
CE30,0.0032089805515804594
CE31,0.0028437962370511803
CE26,0.002838066722001011
CE3,0.0027183809000176254
CE52,0.0025144518766798732
CE43,0.002443131421361379
CE25,0.00224194040469087
CE33,0.0019840686784242186
CE38,0.0016720523736985407
CE34,0.0013145951462957722
