loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
3.0,0.9602734494084866,0.9257693174944189,0.0770916912517555,0.10335570722276041,0.045833891831185816,0.07175793922480622,0.00011061225361908011,1.0
4.0,0.9606067148874088,0.9243076243201326,0.0771376982726656,0.10237149688201716,0.04635030496243224,0.07175991339337773,0.0001125864221905859,2.0
18.0,0.9590654772864445,0.9277747163261411,0.07760978254383954,0.10565364186638969,0.04611045054626278,0.07197781807090442,0.0003304910997172783,3.0
14.0,0.9598290697372736,0.9259203073878782,0.07708846011546154,0.10594522386770777,0.0461708419437474,0.07201176854301086,0.0003644415718237204,4.0
8.0,0.95814480954729,0.9267970461790876,0.07903680445153467,0.1034367675230019,0.0464885156918789,0.07116892265311468,0.000478404318072459,5.0
11.0,0.9609981129172482,0.9229101152361672,0.0764958605088758,0.10492740916341561,0.046264300617051744,0.07087939505644472,0.0007679319147424202,6.0
1.0,0.9591254238364159,0.9236006485593835,0.07765139412671206,0.1081945526774678,0.046628393020692355,0.07252761030225291,0.0008802833310657676,7.0
9.0,0.9611348532780273,0.9169513092319628,0.07602754092421722,0.11095736091330577,0.04577341282942275,0.07256094799643009,0.00091362102524295,8.0
7.0,0.9603186091760179,0.9236985118017215,0.07637495047830589,0.10883527709020979,0.04608304955189859,0.07269149500673303,0.0010441680355458838,9.0
16.0,0.9585591429672635,0.9311933944336586,0.07817207157793925,0.10273024459260187,0.046740499028618286,0.0702690643985454,0.0013782625726417447,10.0
13.0,0.9617094506059924,0.9209857218524494,0.07538677000181584,0.10870457278341217,0.04528226296559154,0.0730914230357979,0.0014440960646107531,11.0
15.0,0.9605228068766574,0.9233126320150062,0.0768092221372328,0.10564227817462196,0.047028945336466225,0.07008579131898601,0.0015615356522011292,12.0
19.0,0.9596657427814734,0.9202475458438023,0.07841494003673227,0.1029838718460021,0.04666256828486958,0.07003056464095793,0.0016167623302292128,13.0
22.0,0.9578334052451464,0.9310415270911934,0.07934530542723159,0.1003749790890067,0.04701615084983495,0.06960894793496396,0.002038379036223184,14.0
10.0,0.9607271651073737,0.923237071666029,0.07648437075731086,0.1063994582326393,0.046997449434907954,0.06944912739251208,0.002198199578675064,15.0
6.0,0.9620739682606282,0.9156078201549457,0.0761517425914189,0.10542694607544592,0.04690324427556391,0.06935823567797184,0.0022890912932153062,16.0
23.0,0.9587601798820959,0.930655858627465,0.07838280201771783,0.10106590300294759,0.04730696616066932,0.06933376113999043,0.0023135658311967122,17.0
21.0,0.9605739591272456,0.9178602830126374,0.07653671871865599,0.11056366571205307,0.04607164006206741,0.07409284963757759,0.0024455226663904484,18.0
5.0,0.962487290290982,0.9108308354082993,0.07440988702717279,0.1167659762633098,0.045305939912552586,0.07422116623620631,0.0025738392650191677,19.0
12.0,0.95783236001793,0.9352014534820188,0.07875702621670397,0.10019567322860772,0.04727481216290502,0.06901501020379709,0.00263231676739005,20.0
20.0,0.9590378385669908,0.9302738274168092,0.07806801414458828,0.10162998008829736,0.047140078092024,0.06878903502031751,0.002858291950869632,21.0
17.0,0.9593966591247604,0.9178414537783395,0.0776104535623767,0.11088825704599747,0.04632291523614247,0.07467347388701198,0.00302614691582484,22.0
24.0,0.9602883699435983,0.9164371994123693,0.07640402597033902,0.11391391470151539,0.046001739174285204,0.07479548733472031,0.003148160363533173,23.0
2.0,0.9602142634236415,0.9208473142696398,0.07643096806836731,0.11105466022420325,0.04573331297449355,0.07538609920206034,0.003738772230873197,24.0
mean_rbf,0.9599657967623497,0.9234709806250648,0.07716160420537378,0.1063340757611224,0.046395486872731866,0.07164732697118714,NAN,NAN
std_rbf,0.0012414355010269623,0.005754303771362718,0.0011647447200090928,0.004320754306645996,0.0005737064577513829,0.0019701249340518816,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
18.0,0.9056921529147741,0.80102352429511,0.11780006128893639,0.17536410809539535,0.08666716173827597,0.12602916845290638,0.00033818486316838925,1.0
24.0,0.907390414049418,0.7987627157301573,0.11667702787305295,0.17677649034629067,0.08740292953016741,0.12596480607575045,0.0004025472403243191,2.0
7.0,0.8992961940481836,0.8060834791339488,0.12166914075333578,0.1735044381747902,0.09016931316298267,0.12594743963257007,0.00041991368350469127,3.0
9.0,0.9049366976653312,0.7831803539571066,0.11890421123133663,0.17928297037106672,0.08828800427916407,0.12583991202498093,0.0005274412910938331,4.0
6.0,0.9064463297063577,0.7766984104621992,0.11960285837354474,0.17149301324564506,0.0888868171744789,0.12577278227158878,0.0005945710444859864,5.0
23.0,0.9014873237643551,0.7939465543286629,0.12114582786966784,0.17421667220012785,0.08976059177039007,0.1270837851018107,0.0007164317857359381,6.0
4.0,0.9091285930011557,0.7994669176759653,0.1171572589681823,0.16662723975952953,0.08687160820907504,0.12558361799265425,0.0007837353234205202,7.0
1.0,0.9026879232434978,0.7892183930893636,0.11981356665974753,0.17971193290809884,0.08795238527731129,0.12754775216818115,0.0011803988521063846,8.0
2.0,0.9107244782059691,0.8056185988202572,0.11449113416147155,0.17403288278041035,0.08476199343472825,0.1277003884349723,0.001333035118897541,9.0
13.0,0.9097861398505156,0.8055295147773394,0.11571401699794841,0.17053827824892664,0.08642873515201571,0.12495027218531557,0.0014170811307591957,10.0
11.0,0.8990172664508468,0.7883675792610956,0.1230888418561889,0.1738526644749879,0.09055347256108005,0.12803986218309896,0.0016725088670241917,11.0
8.0,0.9130649279620437,0.809696103305706,0.11390747393836342,0.16677635496771945,0.08452755630144994,0.12452596742180258,0.001841385894272185,12.0
16.0,0.9132956109561984,0.7985960607618048,0.11307270922089417,0.1757588635440332,0.08453565821854991,0.12844729642277417,0.0020799431066994,13.0
21.0,0.9011069818542138,0.7878648578670875,0.12121631327214848,0.17768146967986756,0.08997366202330084,0.12865520002819764,0.0022878467121228707,14.0
20.0,0.9086915263096834,0.7885905740443395,0.11655669954708267,0.17696447854675312,0.0859828333609821,0.12867074347945723,0.0023033901633824627,15.0
15.0,0.9034394170871413,0.7949164082342348,0.12012687329348115,0.17275924580494462,0.08859898493779589,0.12400539235147874,0.0023619609645960243,16.0
19.0,0.9053915422680826,0.7638664313298555,0.12009550822200031,0.17720503318181094,0.08897691498342664,0.12913642325605698,0.002769069939982216,17.0
14.0,0.9111559832348562,0.7903181417167934,0.11464299377258179,0.17824289430340842,0.08484592912148822,0.12935457282251106,0.002987219506436295,18.0
22.0,0.911254251573259,0.8133572962107154,0.11510938916767635,0.1651342501436738,0.08570083816128403,0.12284445253262316,0.0035229007834516046,19.0
