feature,importance
BC25,9.995066392074305e-05
BC24,9.843633079707222e-05
AE35,9.843605585599026e-05
AC15,9.658031402951673e-05
AC30,9.538684732059148e-05
AC44,9.117393033298998e-05
BE35,8.506458057076031e-05
BC16,8.301786422099772e-05
AC4,8.126508811568085e-05
BE32,8.125439360318344e-05
AC46,7.977292206747764e-05
AC45,7.887497661571843e-05
BE34,7.46988142957359e-05
AC32,7.389043498219376e-05
BE39,7.288288104736057e-05
BE38,7.180638553232408e-05
AC25,6.654038266390234e-05
BC54,6.436455575095745e-06
AC43,6.412783738431459e-05
BC7,6.36262874551861e-05
BC20,6.307340328377317e-05
AC3,6.0990210865590184e-05
BC22,5.3213777370539265e-05
AC52,5.183130168261999e-05
AC34,4.655848108819601e-05
BC34,4.277376693956834e-05
AC1,4.10216731091443e-05
BC33,3.831694075429308e-05
BC43,3.708205833009943e-05
BC38,2.7476273926769328e-05
BC32,2.400573690679059e-05
BC2,2.3065439066529757e-05
BC35,2.1388266659019707e-05
BC47,1.1181700365699914e-05
AC47,1.111057721733846e-05
BC18,0.5908277891766758
BE14,0.15336494503180598
BE43,0.0382091654264248
AE14,0.03511644381216249
AC18,0.015365292986477864
BC19,0.01304005027171219
BE29,0.011837892400921774
BC14,0.009046623706948998
AE7,0.007253613430356804
BE7,0.006610820546228825
BE10,0.006160061752822624
BE54,0.006048275685544677
BC9,0.00592612578283074
BC11,0.004754033731867553
BC28,0.003995674986548855
AE20,0.0032676119991021193
BE18,0.003011499356258535
AE43,0.00280906848813639
AE10,0.0017298398852293206
AE52,0.001622118557458965
AE17,0.0016163681651794198
AC14,0.0015864778617569874
BC45,0.001546185872147978
BC53,0.0015431595572241333
BE8,0.0014843746604562475
BE36,0.0013867889294580094
BC46,0.0013836414575398844
BC8,0.001344556338248086
BC17,0.0013240248127674784
AE16,0.0012696813629145588
AE54,0.0012461858068336161
AE29,0.0012428568388397885
BE24,0.0012348521233360053
AE15,0.0011936153439504257
AE8,0.0011737641232485079
BC23,0.001166538542731191
AE19,0.0011301597992623969
AE36,0.0011269456680842315
AE28,0.0010651958982453552
AE21,0.0010380261173229533
AE55,0.0010291781276756458
AE6,0.0010197309707022726
AE18,0.001001976761696035
BE42,0.0009786579372335525
BC40,0.0009556653263102726
BE13,0.0009093759403988348
AE24,0.0009038920009945285
BE2,0.0008950732989676415
BC52,0.0008918171518682322
BC21,0.0008858558493369566
AE2,0.0008198807416209127
AC36,0.0007739662992992941
AE42,0.0007576942364456895
AC10,0.00074913969839443
AE23,0.000742221302283422
BE12,0.0006822194704117259
BE21,0.0006774423193336692
AE50,0.0006580589647829291
AE9,0.0006536125368816073
BC48,0.0006169884619478771
BE28,0.0006103946036500607
AE13,0.0005923658311788809
BE20,0.0005697356656024422
BE17,0.0005683061840440149
AC42,0.0005441399946028439
AC19,0.0005405135182295146
AE37,0.0005311102137844307
BC12,0.0005156529555591265
BC36,0.000515565494403559
BE37,0.0004997829325451969
AE53,0.000498823344631918
AE12,0.0004917180442796467
AE22,0.0004814409476445007
BE55,0.00047485448123119056
BE50,0.00045654221828359454
AE5,0.0004552571679177074
BC44,0.00044943455385401806
AE31,0.0004434522214485163
BE15,0.00044302157326941375
BE19,0.000433666490186294
AC28,0.00042842240771631717
AC29,0.0004236013184038924
BE6,0.0004183128525312718
BE16,0.0004176710475889541
AC54,0.0004155169529809057
BE9,0.00041439808310095506
AC55,0.00041261541067176745
BC15,0.0004108701676390783
BE1,0.0004050823501762273
AC50,0.00039852291221742953
AC24,0.0003958071316388145
BE11,0.0003931378349057686
BE22,0.0003739187165913715
BC50,0.00037203543997565226
AC8,0.0003714834537090299
BE51,0.0003704603715796552
AC9,0.0003637369452449526
AE11,0.00035430811093532756
AE4,0.00034662339783852255
AE49,0.00034363377479690397
BE27,0.00033622531724450785
BC55,0.0003362164500409203
BE49,0.00032948370324266835
BC6,0.00032847647846667456
BC41,0.00032240477134191535
AE38,0.0003192677396156304
AC11,0.0003059691338245967
AE51,0.00030517478129312684
BE52,0.00030008470394657166
BC10,0.0002931902330890932
BE5,0.00029295735654309577
AE40,0.0002902089495881437
BE53,0.00028592750676801964
AE48,0.0002807778641104149
AC12,0.00028077229235413405
AC49,0.00027893009091394764
BE46,0.00027401732296291833
AE44,0.0002729981461187321
BE40,0.00027134725370720495
BE47,0.00026465130709364367
AE41,0.000264240453718532
AC21,0.0002571276056588862
BC27,0.00025662202912389055
BC1,0.0002546855351736883
BC4,0.00024849323239114633
AC13,0.00024065766591548467
BE31,0.00023769830208387397
AE47,0.00023739286056573004
AC5,0.00023603591931588446
BE33,0.00023276057094298388
AE25,0.00023056138946394176
BC51,0.0002265673487978915
BE48,0.00022278917871244096
BE45,0.00021919632189034346
AE26,0.00021833548836616655
AE45,0.00021561890981902453
AE34,0.00021056606920955614
AC39,0.00020752670757450407
AC7,0.0002034033253734722
AC40,0.00020337369024084483
AC38,0.00020021735558664814
BE4,0.00019885968751618554
AE27,0.00019836162472004033
BE44,0.00019833179160945645
BE41,0.00019384728978614915
BC29,0.0001904326679108756
BC31,0.00018459896809836572
AE33,0.00018308894290673685
BE23,0.00018283289412636685
BC30,0.00018088415712326606
BC42,0.00017208166335756832
AE1,0.0001654110658745158
AC35,0.00016113111824933132
AC2,0.00015904315705322856
AC17,0.00015722876653800015
AE46,0.00015519883811237697
AC16,0.00015337639655101738
AC37,0.0001532875176922903
BC13,0.000152851613482404
AC41,0.00015258304039224464
BE25,0.00014998396863831525
BE30,0.00014934679413110448
BE3,0.00014627552832869085
AC22,0.00014367584918417676
AE30,0.00014341295055316246
BC39,0.00013504722107022672
AC33,0.00013455441018457126
AC31,0.00013411453220637113
BC5,0.00013161176939451022
AC20,0.00013113209851066559
AE39,0.00013012233786360557
BC37,0.00012956313653484964
AE32,0.000126926084827263
AC23,0.00012553242816489276
BC26,0.00012410658274855714
BC3,0.00012233050802355552
AC51,0.00011916603070531377
AC27,0.0001185720445952676
AC48,0.00011460961258092269
AC53,0.00011190643622670673
BC49,0.00010928956179400393
AC6,0.00010736464554298503
BE26,0.00010578772616373378
AC26,0.0001029215148504728
AE3,0.00010121980169401485
