feature,importance
C43,6.387341265159188e-05
C47,1.4370907066639525e-05
E18,0.38670678264278247
E14,0.31471691973797206
E43,0.06474584665279937
E54,0.050441431113176574
C42,0.013769968149431466
E20,0.010264667233375118
C18,0.010202762763866472
E28,0.009196580767767784
E7,0.008829794407639755
E36,0.008475640755297395
E19,0.00818078253586804
E22,0.007331009162779682
E8,0.006867220477278179
C14,0.00649413333247605
E10,0.00603149448298962
C10,0.006000481890916769
E5,0.005131555784840053
E16,0.003980346446657493
E42,0.003963833277580998
E2,0.003875616769060409
E21,0.0031676690001159196
E29,0.0031103157122073797
C7,0.0022909240758822226
E55,0.002279432978422735
E9,0.002187745668699854
E24,0.0020425954176756934
E17,0.0019961629168253987
C54,0.0019608844240613203
E15,0.0018110289089955144
E52,0.0016043359661456489
C28,0.0014047574272443306
E49,0.0013617397981736216
C29,0.001298009968537082
C24,0.0012135545207794605
E6,0.001211022629019952
E37,0.0011468676832371088
E13,0.00114526179457909
E51,0.0011413327557694237
E50,0.0011174424233802705
E53,0.0010835729973466273
E27,0.0010774545786486856
C50,0.0010297396676206129
E41,0.0009547311801184348
E12,0.000919685874076376
C21,0.0008759802359643047
E40,0.0008303949399985432
C19,0.00080901427704089
E11,0.0007963727746907843
C8,0.0007772195414593123
E48,0.0007701760907151724
C9,0.0007502259291427719
C44,0.0007059236826726174
C45,0.0006581823730603721
E46,0.000613111289529244
C15,0.0005815258960471232
C36,0.0005751824359114353
C16,0.0005680703747926137
C49,0.0005641438826751667
C6,0.000551417070215858
C46,0.0005458526583607939
E26,0.0005378826879974281
C5,0.0005316751006207896
C40,0.0005254963280557687
E45,0.0005151503887600991
C37,0.0004921660692517788
E23,0.0004838916116814762
E4,0.00042429449353010234
C55,0.0004013445958601696
E25,0.0004008260499691563
C22,0.0003996200242848196
C11,0.0003977772572929889
C31,0.0003946165287484168
C51,0.0003932184862059503
C33,0.000392421033149183
C48,0.0003868646963741464
C17,0.00036442600136003204
C13,0.00036186348310501316
E39,0.0003567627362322451
C3,0.0003430873482188056
E44,0.0003397505934799217
C20,0.00033663167407665994
C23,0.00033173690487893465
C38,0.00032562024040792544
E35,0.0003200078124010013
C12,0.0003043261442694096
C4,0.00029716117275214077
E47,0.00029122496487512796
E1,0.0002910178086352132
E32,0.0002716667850606853
E33,0.000257615024105695
E31,0.0002548531011295212
C2,0.0002523292427462078
C32,0.00024361314528064388
C27,0.0002422373602269411
C53,0.0002342963783697358
C41,0.00022086573401781056
C39,0.00021961082760234952
C34,0.0002194281871486765
E38,0.0002177090515973172
E30,0.00021211324442445097
E3,0.0002091079760095166
E34,0.00020177105471635753
C35,0.0002000368263819374
C1,0.00019169456654935307
C30,0.00016255769265091424
C25,0.00015895494127886995
C26,0.0001549090790996693
C52,0.00011959302101495816
