feature,importance
CE43,0.14066736563261986
CE18,0.08004115891849976
CE9,0.06559371142790235
CE42,0.059283608326284626
CE36,0.0536791439734618
CE19,0.052775294454549294
CE29,0.0492742672249455
CE5,0.04414338064880485
CE22,0.04000988801830227
CE10,0.037281143638330454
CE16,0.02921696831875828
CE54,0.028419663894953852
CE20,0.024727154907174715
CE51,0.024341239657841365
CE55,0.0187292933953202
CE2,0.018374577060741134
CE37,0.016075391433647175
CE50,0.015739061699907544
CE14,0.015664435388528054
CE24,0.014998042572203696
CE28,0.013849069517523217
CE31,0.011788448927392848
CE49,0.009749368598477644
CE23,0.009302908434894529
CE13,0.009010560255779839
CE15,0.008595590430013561
CE7,0.008425002616718571
CE8,0.00732129251474711
CE12,0.006383754965949194
CE30,0.006330826675342025
CE17,0.006239887524730836
CE33,0.005663653532409184
CE53,0.005552322656525862
CE11,0.005204867973987323
CE21,0.005122422597485316
CE32,0.005115505149510913
CE47,0.004990222166426274
CE40,0.004568404362237372
CE38,0.004377895270388537
CE35,0.0031842166218541807
CE39,0.0031618384204909005
CE34,0.003029632944990386
CE48,0.0029229527443909525
CE52,0.0028061832904948797
CE41,0.0022682718096561625
CE44,0.0020081059731722308
CE27,0.0019686253448357085
CE6,0.0018879094773961613
CE4,0.001835757915660166
CE46,0.0016239290022329988
CE26,0.0015034466214209794
CE45,0.0014104163035626182
CE1,0.0014082288722209431
CE25,0.0012645546139954742
CE3,0.0010891352803083108
