feature,importance
CE9,0.19890847413261983
CE19,0.1788930172247329
CE18,0.10792408032078633
CE43,0.10645192198927293
CE5,0.052696024340761656
CE42,0.04648830657349421
CE36,0.04264440297284622
CE55,0.023147013343554877
CE16,0.023030848151023287
CE28,0.01935133024847178
CE31,0.01901680421053996
CE2,0.016808308691986917
CE54,0.016779597285345116
CE14,0.01602928480047511
CE22,0.012778818805022187
CE20,0.011866093635773234
CE8,0.011459773028552802
CE50,0.0086823283101899
CE10,0.006460673831841946
CE11,0.005955428968521892
CE4,0.004917610160660693
CE45,0.004477498404680014
CE24,0.004475815389693134
CE32,0.004455521284875202
CE37,0.0041951535013671085
CE23,0.003846996859458557
CE29,0.003794374031778799
CE13,0.0032118336572275943
CE47,0.003190906163431419
CE21,0.0031087489317398378
CE51,0.00309601443281489
CE30,0.003044340631295947
CE40,0.0021895606703696197
CE17,0.0021808759614649915
CE15,0.0019280196885147075
CE12,0.0019081439465651554
CE49,0.0017591989126795088
CE53,0.0017501282019441035
CE33,0.0015126899763455322
CE35,0.0015028930101174227
CE3,0.001382134066079395
CE41,0.0013675448148118205
CE7,0.0012960145738621746
CE38,0.0012646969859767447
CE27,0.0012316858119960662
CE39,0.0011371996865308252
CE34,0.000980873399183704
CE52,0.0009174739721336383
CE26,0.0008489077358840005
CE48,0.0008237796331396873
CE6,0.0007461447574586517
CE46,0.0006052996718093173
CE25,0.0005080395356527542
CE1,0.0004919246692132545
CE44,0.00047942600343071006
