y_train,y_train_pred
6.97975087259001,7.0482754314930185
5.58622702165328,5.692968410733114
5.99463836087917,6.031232817923552
6.5054152442477,6.47731041504127
6.00248723710772,6.0916094388103685
6.6759829426922,6.885186297798012
6.63378510788954,6.5475973901477555
6.38887639009329,6.47731041504127
6.04392510591898,6.28754533755536
7.1974186412003,6.9698397844130575
6.71990755138738,6.578883900470935
7.05932743496688,6.871172480490756
6.0258903955619,6.0916094388103685
6.76598280635773,6.617956751338778
6.59333685981612,6.707552351607632
5.9335802000436,6.252645100389551
6.30256533871988,6.2344053390698235
6.70178254383524,6.5698813529884745
5.74650919258985,6.174949741092117
6.34038429692479,6.506216670167948
6.17489365243013,6.318104562474303
6.38635552117113,6.375868260736502
6.12889095008412,6.116742303330762
5.78550871016975,6.1664366916649715
6.39434448931142,6.228777330546782
6.17197770806649,6.290567664969211
6.82731277897309,6.734270232434881
6.5632572249631,6.6834592747087935
6.11347926297195,6.2344053390698235
6.52200864197141,6.667886406638796
6.49878092577758,6.38596861496215
6.41016829428808,6.2344053390698235
7.00857235508723,7.0482754314930185
6.872987584178,6.691545610101052
7.0644866742264,6.895416319292648
6.20824441370516,6.1664366916649715
6.634751175272,6.776625259443012
6.99551053074263,6.734270232434881
6.46456416855382,6.371859344581819
7.04568644422138,6.80973532765227
5.86795488884516,6.318104562474303
6.64863337708732,6.627211529293701
6.3445497205849,6.441220897638736
6.64133514062235,6.5698813529884745
6.25145856057869,6.506216670167948
7.16952057369387,7.401979036775707
6.74947190414989,6.5698813529884745
5.93297672915159,6.305326177462241
6.17713143249748,5.98961618961181
6.56669556402268,6.734270232434881
6.36931701908681,6.707552351607632
6.74503577906922,6.724458653166874
6.41252454635162,6.338374250030113
6.10150016102174,6.130378050315375
6.60645656912292,6.375868260736502
6.80795203347552,6.571678621751051
6.6637753445782,6.48631578243845
6.24871288612245,6.130378050315375
6.24091409758447,6.116742303330762
6.53608347629525,6.571678621751051
6.70378224129709,6.589566408562611
5.95116301521641,6.0462270920761725
6.37233641211884,6.371859344581819
6.24081401521723,6.255788108628337
6.59353287661297,6.578883900470935
6.99723915372388,7.094385641114455
6.80499360591177,6.871172480490756
6.68021871525189,6.885186297798012
6.09439996475206,6.0462270920761725
6.67308620779159,6.5698813529884745
6.51251154035394,6.5475973901477555
6.3778663237175,6.174949741092117
6.77833525476525,6.80973532765227
5.38162119839545,5.60590031773646
7.1168222587256,7.094385641114455
5.47628559136092,5.692968410733114
6.90242141414541,6.903511294562135
5.74142714200361,6.2773242685189965
6.24847556898119,6.305326177462241
6.33380767112858,6.1664366916649715
6.30531813011477,6.375868260736502
6.57178054235178,6.48631578243845
5.60672790604586,6.205670053793692
6.44866619068263,6.552753224895466
7.1088523705018,7.0482754314930185
6.58944390722185,6.228777330546782
5.88865614845317,6.166765475896588
6.38972767236478,6.2773242685189965
6.19749579044189,6.0916094388103685
6.2367836111782,6.166765475896588
5.54853306823122,6.0462270920761725
6.44443165823865,6.1664366916649715
6.40352468985366,6.667886406638796
6.13903929349165,6.318104562474303
6.32835505868825,6.375868260736502
6.60554133271237,6.5475973901477555
6.01084497704835,6.130378050315375
6.82281490483969,6.776625259443012
6.71490057807718,6.724458653166874
6.12250175237026,6.255788108628337
6.44853077932151,6.256002739066874
6.9479441894776,6.895416319292648
5.84446588154315,6.116742303330762
5.95390553655551,6.130378050315375
7.45044774248524,7.042057002481283
6.51853418989781,6.654457622266806
6.1837407169312,6.371859344581819
