feature,importance
C54,9.606744433458383e-06
E19,9.000882785162392e-05
E43,6.727834780040014e-05
C22,6.364277099269009e-07
E4,4.816756285019305e-05
C30,4.319231625441581e-05
E42,4.293013439229068e-05
E26,3.752662423403725e-05
C16,3.6149607830199234e-05
E2,3.3608147806102895e-05
E20,2.8760254164409895e-05
C24,2.8658311783739765e-05
C47,2.7110440670321217e-05
E54,1.5621474314110535e-06
E8,1.1877529935287355e-05
E24,1.0381702269660425e-05
C23,0.3520921605148903
E23,0.34814335455686835
E48,0.050092622181904446
C48,0.038307250899448544
E55,0.022709511307626756
E49,0.014906139356159101
E46,0.013738676527253153
C11,0.0126603583079035
E50,0.012594623300489027
C55,0.009482442960017635
E11,0.0074761025551245645
E45,0.006922201702841965
E33,0.00621828217252785
C49,0.0059686383196626966
E40,0.005590841096516959
C46,0.005423010655995663
C45,0.0049880420293567885
C34,0.004240210643142941
E38,0.003325938297985633
E44,0.003153995210500554
E31,0.002755119023073339
E34,0.002396189671261496
E6,0.0023724180691324696
C18,0.002282597783716355
C50,0.002175374982457765
E21,0.00212283687286347
E18,0.00209714416204908
C21,0.0020870467054343437
C44,0.0019458360094520115
C3,0.0019092559873900524
C33,0.0017842085806483716
C29,0.0017556174077377929
C9,0.0017273873975771552
C42,0.0017203861373868712
C7,0.0016168702628443208
C17,0.0015924292120700755
C32,0.0015489963040994045
E9,0.0015485906109841123
E10,0.0015057574836848983
E51,0.0013411196914269142
C4,0.0012806687640535541
E16,0.0012605553919032022
C38,0.0012335829847483052
E25,0.0012165065910622313
E29,0.0011893092892448702
C36,0.001120815672436916
C51,0.0011179141771710504
C28,0.0010871747827707135
E47,0.001084176485795537
C6,0.0010691481069584235
E22,0.0010669062707710417
C25,0.0010207035415382404
C26,0.0010050533848737437
E30,0.0009684840136534558
C20,0.0009345433827526106
C15,0.0008831817370736472
E28,0.0008748116314035573
C31,0.0008394166235592238
E36,0.0007842720079432864
C12,0.0007671375127985618
E41,0.0007548398250405125
E7,0.0007456831822754519
C35,0.0007308112433519996
C14,0.000730578075724271
C37,0.0006910608409254246
E13,0.0006394633027048855
E1,0.0005120367092195162
E53,0.0005042630174965191
C19,0.00046899190587474304
E35,0.00046573932986116665
C41,0.0004532456771453054
E52,0.00043271648332897936
C52,0.0004056687436061835
C10,0.00039545618745994067
E27,0.00036691881648359155
E12,0.00033151479429542835
C53,0.00032541788549979506
E39,0.0003216999712038416
E17,0.00028978866675446124
C40,0.00027108124934970923
C8,0.00026481397439349045
C39,0.0002533683953559429
E15,0.00022126387382865234
E5,0.00022123897803783565
E3,0.0002114795344940878
C27,0.00020748630751478498
E14,0.00019484014200956334
C13,0.00017325338026642306
E37,0.00016666718361341588
E32,0.00013876107749296186
C43,0.00013066651162939546
C2,0.00011779119414610964
C5,0.00011384892707563582
C1,0.00010614218110349856
