feature,importance
C47,8.710878751071877e-05
C5,0.18725477344333577
C43,0.10479517331966792
E9,0.07880504394922405
E36,0.07425878346649273
E18,0.07405234960313452
C19,0.040206004691751354
E16,0.03931653646910622
E42,0.025017816982075353
C16,0.023601718719435984
C18,0.022552824282184025
C42,0.01754250525145276
E54,0.012264827401661458
E11,0.011710704684430768
C9,0.011071909336544323
E33,0.011070402952267865
E8,0.011053981309857795
E34,0.01093148025123614
C20,0.010072647774348374
C28,0.009952349545031951
E14,0.009290905334065585
E19,0.009043128439955167
C14,0.008740994730593523
E28,0.008380739921381488
E4,0.008375731002491773
E31,0.00826006555403623
E24,0.008197091338042209
E38,0.008152246703780437
E7,0.007653039584913854
E13,0.006257599788586989
E22,0.005994969553848038
C10,0.005955860333613806
C36,0.005910182695308767
E55,0.005884205445565491
C29,0.005534874651003154
C54,0.005225889631194056
C51,0.004471125024947534
E50,0.0044295503327654445
C55,0.004280859291394716
C24,0.0039047457608215154
C31,0.0037183772465110825
C8,0.0034148279199202386
E20,0.0029772522540221884
C2,0.002942614929587679
C37,0.002882167508216987
E23,0.0028165630439446563
C50,0.0027915873906682927
E29,0.002733974338331152
C22,0.002654298865140646
C15,0.0026057543617254183
E37,0.0022553606469872273
E53,0.0022550305214255792
E6,0.00200149521950965
E40,0.001983440812205028
E51,0.0018959282212607236
E21,0.0018168441873286792
E10,0.0018091151956242913
E44,0.0017193044634371286
C7,0.0016943375864550956
E2,0.0015956693702960459
E43,0.0015673921689821583
E15,0.0015615182226015407
E5,0.0014887929974454971
C53,0.0014614075371275994
E32,0.00141978219502653
E46,0.0014137009779031334
C11,0.0014059051447700604
C23,0.001373185095929914
C40,0.0013432578622006005
E49,0.0013317423170907826
E3,0.0013251776691920833
E45,0.0011975155339999182
C30,0.0011246352876048838
C39,0.001121573912873792
E47,0.0011121508765776513
C35,0.0010828232090118125
C17,0.001071820883203434
C21,0.0010497791136261654
E12,0.0010235608393198861
C33,0.0010199071094917258
E48,0.0009882192923563338
C34,0.0009623764895066548
E1,0.000932140058913487
C49,0.0008294003938306391
C13,0.0008136158504796902
E52,0.000788207019857624
E41,0.0007830869622790004
C12,0.0007798870696854004
C32,0.0007614021140089018
E27,0.0007455902509152136
E17,0.000732338112740419
C38,0.0006431105562448155
C41,0.0004681035663349447
C27,0.00045258454757040185
C48,0.0004497324785873815
E26,0.0004253698363307759
C1,0.00042172486394456406
C4,0.0004111447888885637
C26,0.00040707978184091983
E39,0.0003893099612689785
E25,0.0003892534891249483
E35,0.00037821763473575314
C44,0.0003551647029224949
C25,0.0003424208630206641
C6,0.00033303135454469256
C45,0.00031223701207257513
C52,0.0003042055482044082
C46,0.0002926464553333337
C3,0.0002617786988206422
E30,0.0002242998699989845
