feature,importance
C43,6.24754587888641e-05
C24,5.372850145168057e-05
C54,2.5252603275661456e-05
C47,1.3245246663923796e-05
C23,0.528329679302781
E48,0.23718154934158123
E6,0.039869111667790336
E40,0.03294911763471212
E55,0.014986779328703787
E23,0.012089945536156194
E47,0.011161833069610216
C53,0.009806377390486534
E49,0.006742372819932253
E9,0.004987111773089826
C45,0.004121483094497837
C55,0.0036940472709272518
C50,0.0034088197012117805
C9,0.003168182249038725
C44,0.00267532199131317
E7,0.002594763114942995
E1,0.0024796707709675695
E11,0.0022777458256129546
E43,0.0022314988600884603
C46,0.002177465583570894
E18,0.002174218404252882
E42,0.0020671804779519637
E45,0.002054111894013991
E53,0.0019384452484233039
E46,0.0019151704125092226
E50,0.00187147650096101
C21,0.0017165484226981536
E10,0.0017019916680755377
E28,0.0016469870808336735
C4,0.0016235716579718817
C1,0.0016021972567255034
E17,0.0015801098328605391
E19,0.001543106941264965
E36,0.0015390226093849472
E29,0.0015104556182101282
E12,0.0014489056688331517
C3,0.0014454857668104303
C18,0.0014387931149078457
E2,0.0013871521242755456
E13,0.001372604878594488
E14,0.0013407703942923345
E15,0.001286414638845724
E37,0.0012781544284143451
C6,0.0012570297294924812
E27,0.0012243817877934551
E21,0.0011008521959427375
C48,0.0010415153941567609
C49,0.0010314636952443261
E51,0.0009471231988739873
E4,0.0009352985900657828
E24,0.0009065229019555819
C33,0.0009059171821615102
E41,0.000895464006173008
C34,0.0008528520457051656
C32,0.0008453991081163419
C36,0.0008320239921542648
C39,0.0008311315931194989
E8,0.0008009285821625318
C38,0.0007813253219525734
E52,0.0007703598525755056
E54,0.000768258595721994
C10,0.0007349828118238334
C31,0.0007233133078806377
C11,0.0007119786157634455
E16,0.0006948266843557
C29,0.0006917122888978971
E5,0.0006617508673907885
E22,0.0006488148856258754
C15,0.0006202555345392312
E44,0.00058465833603263
C51,0.0005530761289863259
C41,0.0005295158128485641
E3,0.0005246173197673283
C16,0.0005083838489272716
E26,0.0004925223705625074
C30,0.0004890207078807434
E25,0.00047886249858730115
C20,0.00045077169072617936
C42,0.00045042259109274335
E31,0.00043164046998545215
E35,0.00043046057409188543
E20,0.00042967387860153803
C13,0.0004280428945796267
C12,0.00041640177367781306
C35,0.00041375651596560156
E39,0.00037143611679474347
C40,0.00036852509855100267
C17,0.00033825557308645566
E38,0.0003382047454770399
C8,0.00032084393967123423
E32,0.0003193824920436315
C7,0.00031446070686147134
E30,0.00029958987451219455
E34,0.0002932251850492459
E33,0.0002812442393447793
C14,0.0002808437767365264
C27,0.00027578215570558636
C19,0.00025731624117260814
C37,0.0002528342653074429
C28,0.00023328942298857865
C25,0.0002191844924054262
C5,0.0001994165883617889
C52,0.00019871466809214176
C2,0.00015398828918132039
C26,0.00014896984922287818
C22,0.00013672891916870816
