loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
8.0,0.9863958322863919,0.9589482869732242,0.0995508782374774,0.17023979770810416,0.07278689686581682,0.12358423989202122,0.00048388387102160646,2.0
5.0,0.9858144089390546,0.9588990705667362,0.10182346736986596,0.16922296937268655,0.0741811094717144,0.1236774964080273,0.0005771403870276914,3.0
18.0,0.9856908934602416,0.957333165078379,0.10157227533732432,0.17725992070358934,0.07249381888333643,0.1240194893479384,0.0009191333269387841,4.0
20.0,0.985652309244822,0.9595621892526827,0.10189795687477447,0.17126894357698966,0.07336335556325488,0.1240302528707281,0.0009298968497284815,5.0
22.0,0.9852967972437563,0.9583935966766562,0.10363707357774646,0.17037161556891026,0.07418279677240654,0.1242746529081375,0.0011742968871378823,6.0
1.0,0.9855146199361284,0.9589383196055439,0.10224237595021954,0.17354982040811248,0.0735178229171139,0.12175935509137191,0.0013410009296277031,7.0
19.0,0.9851144421455014,0.9610085524183294,0.10303154152868975,0.17302453240848648,0.07390034206115817,0.12448710670762476,0.0013867506866251517,8.0
24.0,0.9864439093955402,0.9597883851435636,0.09873814872311411,0.1728134946279942,0.07179004071691955,0.12145878535288074,0.0016415706681188746,9.0
17.0,0.9852177787561717,0.9566260981469824,0.10342776112082712,0.17727380914171217,0.07441768918174645,0.12474613117034096,0.001645775149341347,10.0
10.0,0.9864255218202705,0.9594327639653771,0.09905960655946634,0.1718318980577108,0.07172552035186121,0.1214338753588807,0.0016664806621189132,11.0
15.0,0.9850260683445965,0.9613843764980148,0.10368212736137211,0.16999862637801602,0.0738898529743544,0.12130339457773547,0.0017969614432641473,12.0
13.0,0.9862868225587045,0.9582697277391212,0.09965375551564445,0.1735801455441508,0.07301984827287353,0.12490714993213267,0.0018067939111330589,13.0
4.0,0.9864297041183566,0.9567150099036567,0.09968289630450317,0.17276826092885286,0.07224049622146274,0.12118674428372457,0.0019136117372750422,14.0
21.0,0.9865412848591947,0.9583096750245217,0.09869443547655503,0.17390390378133447,0.07097719083265364,0.12513131517664441,0.0020309591556448015,15.0
11.0,0.984964629412607,0.9576099735042888,0.10422159458624285,0.17585195457429856,0.0747924393841453,0.1253310401600224,0.002230684139022776,16.0
16.0,0.9862351240397146,0.9616019187476814,0.09990963186623714,0.1661936335378655,0.07180592886998542,0.11973717680588512,0.0033631792151144896,17.0
7.0,0.9864391971888707,0.9625285108427631,0.09868442496086381,0.16736777136581338,0.07178985086701967,0.11957843389522047,0.0035219221257791478,18.0
2.0,0.9854066094379332,0.9587441820224911,0.10272519131766289,0.17331163856521922,0.07331392506434296,0.1270963398384844,0.003995983817484783,19.0
6.0,0.9867284585980174,0.9546415919698178,0.09821397882818815,0.17985617062258374,0.0709717883833688,0.1272033785356344,0.004103022514634791,20.0
3.0,0.9844996721628156,0.9615955377242791,0.10594928712148406,0.16670883894162433,0.07561106526015476,0.11884741934606669,0.004252936674932928,21.0
9.0,0.9855213772554978,0.963092221019542,0.10216993073877587,0.1648381182374435,0.07292943468285414,0.11795905140937801,0.0051413046116216,22.0
12.0,0.985791118547347,0.962903286608355,0.10119447332643923,0.16537858217495627,0.07284608048196671,0.1174976897159786,0.005602666305021015,23.0
14.0,0.9858964707862815,0.9538226732942504,0.10107956494694144,0.18254697895018032,0.07128664904579002,0.1319503537871467,0.008849997766147089,24.0
mean_rf,0.985771557152411,0.9590471595725404,0.10144756315659377,0.17222339944065215,0.07297386466918677,0.12310035602099961,NAN,NAN
std_rf,0.000597582454387684,0.002377207743907811,0.002087082044576249,0.00435793242942174,0.001211688630768412,0.003198800054541795,NAN,NAN
