loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
10.0,0.9299546426714062,0.8712772503655573,0.22604773686666665,0.30059048472315314,0.16378331399217055,0.22029679457154536,0.002674713799604045,9.0
15.0,0.9406220518392027,0.8733986624466248,0.20811350870659542,0.2979915594116188,0.15278166025219658,0.22036545891747084,0.0027433781455295236,10.0
24.0,0.9428445392111756,0.8785503635920167,0.2042916850952904,0.290951426147645,0.1487562256487676,0.21437801707093868,0.0032440637010026363,11.0
8.0,0.9480914980274495,0.876848458550945,0.19481191568015607,0.2926378725152599,0.143190714205954,0.2138332528741848,0.0037888278977565026,12.0
21.0,0.9405695016797897,0.8792231395282561,0.20803516866076213,0.2920296729499269,0.15157924452789182,0.21368382766564728,0.003938253106294032,13.0
3.0,0.9292725495752159,0.8822114393192414,0.22519644351046217,0.29685471587497436,0.16414338959110425,0.22199577214816854,0.004373691376227229,14.0
14.0,0.9355928964563878,0.8901433651681718,0.2144389487757368,0.2895294273504583,0.15574398784258853,0.21283956267136936,0.004782518100571953,15.0
22.0,0.9303415760302517,0.877930314805128,0.22435401637739896,0.29850506275541705,0.1649328954892306,0.22254464545395802,0.004922564682016711,16.0
5.0,0.9264127294546343,0.8841273945236323,0.22932928727881088,0.29705685496834217,0.1672981310724437,0.2241094005129802,0.006487319741038888,17.0
11.0,0.935519083979987,0.8746478703845392,0.21600818734363822,0.30164219450326685,0.1592144770461759,0.22453417688292804,0.006912096110986726,18.0
6.0,0.9437662896946502,0.8893386596696629,0.20109455954309527,0.286839018751955,0.14691588430747302,0.20874018703048872,0.008881893741452596,19.0
1.0,0.9473383958025131,0.8883152986783378,0.19585578601913575,0.2808130692403647,0.14264499380976214,0.20811561410789794,0.009506466664043367,20.0
13.0,0.9405178690005347,0.8521071957908684,0.20908231442501662,0.3168567377630188,0.15330913346504543,0.2274825468467245,0.009860466074783192,21.0
7.0,0.945068935422045,0.8926996817759022,0.19877916392432626,0.28235805628238764,0.14560239679067508,0.2074821723939369,0.010139908378004409,22.0
17.0,0.9483993765708733,0.8937790778131192,0.19347414320551903,0.2762273806183528,0.1407530855886416,0.20315284784625515,0.014469232925686165,23.0
19.0,0.92497490026039,0.8739273421753935,0.23270909539099538,0.3038247797456464,0.1679665797763389,0.2327535133208054,0.015131432548864093,24.0
mean_rf,0.9388111281712748,0.8796126081284829,0.21026677332672802,0.2941949332440296,0.1534540536063476,0.2176220807719413,NAN,NAN
std_rf,0.006588402540692869,0.008464309262557266,0.010951288557963413,0.00805921506303103,0.007898298752869862,0.0065775505179269615,NAN,NAN
