feature,importance
CE54,0.24731863383953165
CE18,0.12484936109240982
CE14,0.10350752168429217
CE42,0.08773841818292769
CE36,0.04110182895191289
CE43,0.040214765983378635
CE10,0.03818543540704407
CE2,0.032404472600095345
CE7,0.01724046730219598
CE24,0.016323102152404317
CE13,0.014261154138736376
CE31,0.014189629653914957
CE50,0.01299000303788696
CE37,0.012003161264488731
CE29,0.01140904983723414
CE12,0.010571558260816348
CE33,0.010095737307409659
CE30,0.010093433736617554
CE19,0.009672707011269504
CE15,0.009325668500478676
CE17,0.009253512106942743
CE48,0.008787927036969893
CE55,0.007757979704503453
CE49,0.007674281397870537
CE23,0.007489609011618603
CE9,0.007191774310082939
CE34,0.006959557598616782
CE51,0.006549786135343463
CE28,0.006001920378779495
CE47,0.005864780972679918
CE39,0.0051841208264426595
CE38,0.004795527840106393
CE8,0.004793657024740918
CE32,0.004765585105744351
CE53,0.004024534175802439
CE35,0.0036856764510819896
CE52,0.0036513365087479837
CE21,0.003597517973710775
CE22,0.003190563068300016
CE40,0.0030077297384907315
CE6,0.0021870362973205743
CE11,0.0021165918793739566
CE5,0.0020529160660431984
CE26,0.002037295022962208
CE27,0.0019091941410205391
CE41,0.0018289704936488539
CE20,0.0018212754693333396
CE45,0.0015804763800442761
CE25,0.0012616493216916509
CE16,0.0011744480037063176
CE46,0.001038793340523443
CE1,0.00098746001116141
CE44,0.0009719753295069179
CE4,0.00087269206876974
CE3,0.0004357388632720988
