y_train,y_train_pred
-2.300176565,-2.276688177328919
-0.7478901285714288,-0.7718057205986767
-1.37185795,-1.3640730561264987
-0.6572071523809525,-0.6811762879648015
-0.9841856523809521,-0.9636377468059137
-0.9666145976190472,-0.9428863717998238
-2.923690671428572,-2.8033570556721217
-2.702284442857143,-2.656692228857404
-0.6358845571428569,-0.9678451322764786
-0.5875192357142852,-0.563675326729863
-1.541895807142857,-1.5184908683389404
-2.038265757142857,-2.0622256636133813
-0.5411985142857151,-0.5173506611380215
-0.6613708428571426,-0.6378283716870342
-1.98362555,-1.959957286314575
-3.094163742857143,-3.0391895928310313
-1.739774235714286,-2.0007816689576416
-0.9307756442857144,-0.9545489096671836
-1.031876920238096,-1.0080693566506744
-2.347511171428572,-2.680581791753332
-2.614791180952381,-2.525980385687945
-3.259301839682539,-3.2356098553361545
-2.711113421428572,-2.574994875971472
-1.41229900952381,-1.3887200231945072
-1.017736830952381,-1.0411924678167443
-2.663362842857143,-2.7178645477419363
-1.4819709,-1.4584242561640919
-1.110970588095238,-1.1335925937013764
-3.025799521428571,-3.0493383901661795
-1.471623057142858,-1.6848085698194188
-2.221094307142857,-2.2446307464478976
-0.7372579142857144,-0.7611637154550962
-1.651154557142858,-1.674682377789159
-0.4966383071428564,-0.47713238036357664
-0.7508049499999997,-0.6893002502445625
-2.190211478571428,-2.2139418741577512
-1.822302317857142,-1.7986495923649974
-2.289291842857143,-2.0459737018192414
-2.866591449999999,-2.8900966292921333
-1.62210462063492,-1.5983274497058846
-1.791974021428571,-1.815663545673987
-2.918432414285714,-2.8945977003008196
-1.66996875,-1.6188148461674834
-0.5452100499999994,-0.7460642379538321
-1.635995964285714,-1.6593628857471414
-0.6962013085714283,-0.6724648135195984
-1.1943917,-1.1706365023751941
-0.7110557452380958,-0.7346586672917134
-1.791039557142856,-1.7674212260158824
-1.650078474999999,-1.6734039225264594
-2.794403642857143,-2.5766585146608025
-0.9917150452380952,-0.9678775583025011
-1.472134485714286,-1.4961790111917337
-2.605577607857143,-2.6288548148927107
-1.875110314285714,-1.8989839429151856
-3.08365514642857,-2.896986350326172
-3.159176085714286,-3.182552173938318
-0.6208093309523812,-0.5972194216999384
-1.773507971428572,-1.7823498292507038
-1.127457571428571,-1.103546118640436
-1.398044821428572,-1.3744848602564004
-1.742903964285714,-1.72712704463771
-1.586316485714286,-1.5792720069054822
-0.5667417178571422,-0.6109410226394253
-1.54077594047619,-1.5170520257027447
-0.8508083666666673,-0.8270678589312993
-1.767782414285715,-1.7442715326615696
-2.561403414285714,-2.5853732475486653
-0.284778592857142,-0.12450095919252244
-1.709909407142856,-1.6131608759606026
-1.385249211083744,-1.4090751077979229
-3.055331771428572,-3.0314481948835934
-1.340928989285713,-1.3642786529585875
-1.366669935714286,-1.390112112476935
-2.547915564285714,-2.611426084886896
-1.855428164285714,-1.941183494182239
-2.146826592857143,-2.1705586819736653
-1.395886842857142,-1.4195761536094962
-0.5086238785714292,-0.5375458436320656
-2.423352771428571,-2.3998080939130433
-1.92576279679803,-2.35204175720107
-3.249493907142857,-3.2436222107553747
-2.393204936507937,-2.3690938056085415
