loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
21.0,0.9844472111366835,0.9392453373068251,0.04815074725776205,0.09447445318440087,0.03461724053289847,0.06382552061839229,2.5995083030305732e-06,1.0
14.0,0.9832013287394835,0.9376249895852566,0.050012243321336476,0.09599353822868092,0.03601260651663286,0.06371725529457732,0.00011086483211800169,2.0
9.0,0.985062054457373,0.9311049008630884,0.047224239725117585,0.10022607421367304,0.03429432240418917,0.0640354202031985,0.0002073000765031724,3.0
19.0,0.9837274779166043,0.9395257288402152,0.049531546399769685,0.09208468042261164,0.035301000877357484,0.06360335258714792,0.00022476753954740747,4.0
18.0,0.982456617959984,0.9410174483404885,0.051021036878642005,0.09395865033218084,0.03575176850892454,0.06357143439709678,0.00025668572959854086,5.0
20.0,0.9839179757543397,0.9398993971500833,0.04878031073777877,0.09541242855596813,0.03469860369145891,0.0635502305020721,0.00027788962462321765,6.0
6.0,0.9838202143602534,0.932825426257526,0.04935333011986622,0.09735113480986146,0.03523671044039671,0.0631711716402292,0.0006569484864661218,7.0
11.0,0.9833650075816142,0.9466730614104376,0.04944797392455178,0.09101807513317502,0.03545114850805444,0.06450781173971976,0.0006796916130244329,8.0
12.0,0.9843069747838606,0.9410415888249302,0.04820107724563017,0.09438083457256904,0.03465029846878758,0.06305277884489652,0.0007753412817988053,9.0
3.0,0.9840474586135446,0.9354393268503898,0.04917786477461999,0.09390923931583703,0.0355499801139694,0.06294903651526791,0.0008790836114274114,10.0
10.0,0.9836419612444364,0.9431025652998943,0.04916056769971843,0.09310151783656512,0.035350468775613174,0.06481408940068749,0.0009859692739921655,11.0
7.0,0.9838406609318932,0.9356129902425084,0.04947132288778796,0.09408373390797438,0.03533801266109055,0.06277847975722997,0.0010496403694653517,12.0
13.0,0.9832013526325456,0.9424424388088728,0.04947719246873236,0.0960819453347334,0.03484498935427982,0.06491075534747207,0.0010826352207767426,13.0
15.0,0.9823829336941661,0.9435245643804641,0.05088035883914815,0.09371875490689392,0.03577644497106958,0.06254102231894547,0.001287097807749854,14.0
23.0,0.9844080486081732,0.9397416579689157,0.048043943046574084,0.09529001397739367,0.03416291167121939,0.0652241219787972,0.001396001852101883,15.0
17.0,0.9845787161381647,0.9325075288614858,0.047635460673196,0.10213140569096357,0.034216352758478,0.06543852931645837,0.0016104091897630457,16.0
4.0,0.9842152665908345,0.9318230796734361,0.04862882968535248,0.09905402872310674,0.034602860190119586,0.06556105675419004,0.0017329366274947133,17.0
24.0,0.9836393071197189,0.9468589263305236,0.04947413179118289,0.08771775827132725,0.035263323021791325,0.061708900544639574,0.0021192195820557494,18.0
16.0,0.9841314683935434,0.9445473722463269,0.04838497519862019,0.0921513079616485,0.03511276373171536,0.061256946826912496,0.0025711732997828265,19.0
22.0,0.9826538368828194,0.9380752686842407,0.050761418256921605,0.09609668872110144,0.035858144651418525,0.06664846984148946,0.0028203497147941403,20.0
2.0,0.983100745951458,0.9335368368806485,0.04962834394959533,0.1031383465609113,0.034973165966405394,0.06675653176775652,0.002928411641061196,21.0
8.0,0.9832750099569164,0.9394832116557409,0.050177467013955465,0.09240656899362389,0.03554799332386963,0.060858252209918196,0.0029698679167771275,22.0
5.0,0.9834556325253186,0.932002827817189,0.04923950216079688,0.10314506740201043,0.03546494260494268,0.0672618819942195,0.003433761867524171,23.0
1.0,0.9845940059323892,0.9443005594565824,0.04801350516783112,0.08967078334703704,0.03477389977186736,0.06013183263937344,0.0036962874873218837,24.0
mean_rf,0.9837279694960883,0.9388315430723363,0.04916155788435365,0.09527487626684368,0.03511874806318959,0.06382812012669532,NAN,NAN
std_rf,0.0006795197678786979,0.004734483583386476,0.000981627001678182,0.0038952659216138887,0.0005198420009140261,0.0017896657329373885,NAN,NAN
