loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
23.0,0.7819789059705816,0.7472923998844523,0.40015982203279704,0.41529435346046284,0.3404280523156224,0.34985511217056564,0.00015180257967645217,1.0
12.0,0.7779830959869353,0.7666538299165699,0.4011360673099025,0.4100138834893895,0.34061794041513915,0.3490962549271139,0.0006070546637753083,2.0
9.0,0.7717781330841361,0.786508355948246,0.4015364937858749,0.41170135708406647,0.3407449474741635,0.3489922593039258,0.0007110502869633883,3.0
8.0,0.7750376274675371,0.7761409377260094,0.4017821337214437,0.40921875589192847,0.34010583260406385,0.3486959744413402,0.0010073351495489824,4.0
18.0,0.7786454856139261,0.7635273172542876,0.40067399156281425,0.4123792472265526,0.3402203981139835,0.34858412160836066,0.0011191879825285245,5.0
20.0,0.7766768526288809,0.7708953982248311,0.4004947806370233,0.4138091666893799,0.3399019973566439,0.35086058152779076,0.0011572719369015716,6.0
5.0,0.7750356226291626,0.7711762917921612,0.40082416218862765,0.41766750903794453,0.3405255518271186,0.35091259968147953,0.0012092900905903425,7.0
3.0,0.7819812835783182,0.7644047179164745,0.39636526769944225,0.4166694336672082,0.33668305944723104,0.3519554825947152,0.002252173003826019,8.0
6.0,0.777437454625046,0.7657609149255101,0.39971523096724604,0.41870958167461036,0.3396658615954028,0.35221260530661946,0.0025092957157302753,9.0
15.0,0.7779700735594194,0.7638653104627526,0.40171019655325924,0.41031710023156753,0.3415135151658507,0.3471847039161296,0.0025186056747595886,10.0
7.0,0.781329487288462,0.7505273671907723,0.399441021911943,0.4183377689699755,0.33942409023721243,0.3526856147719256,0.0029823051810364265,11.0
22.0,0.7764765479886968,0.7726638267022066,0.39937658371879725,0.4172565513301132,0.33980329594615133,0.35315011500389215,0.0034468054130029624,12.0
19.0,0.7792167253439962,0.7588679215762465,0.4016952496346295,0.40993617653265374,0.34195898907015976,0.3461621678969773,0.003541141693911898,13.0
24.0,0.7773436501477905,0.7658115304560229,0.40005856798685735,0.41766325128503434,0.33885243268739024,0.354389620864861,0.004686311273971788,14.0
14.0,0.7793926369017957,0.7623210518930762,0.3987647047921659,0.41760209985722613,0.33767945613682854,0.35454466194473977,0.004841352353850581,15.0
1.0,0.7809175790502165,0.7522724801561309,0.39968611315543184,0.41725183097148794,0.33905845130298684,0.3555792598495017,0.005875950258612539,16.0
11.0,0.778888799302078,0.7617798705449552,0.39813376981958665,0.4234725400143808,0.3383872054189077,0.3561632392167841,0.006459929625894922,17.0
16.0,0.7826722736244249,0.7482974496760678,0.398099655365149,0.4204631201846715,0.33858349414168265,0.3564369881856695,0.006733678594780301,18.0
13.0,0.7796089056227401,0.7581014080084723,0.3981162580064879,0.42412332351014387,0.33893892273687254,0.35682612032438144,0.007122810733492246,19.0
2.0,0.7813117223305291,0.7516813815098929,0.3987840477563279,0.42024119597393433,0.33892782503470403,0.35751568224147384,0.007812372650584654,20.0
10.0,0.7785475623281307,0.7606242007204503,0.4039292998478736,0.40086198109491755,0.34307086470055875,0.3402779116028245,0.009425397988064688,21.0
17.0,0.7765166167049892,0.7732530197901679,0.4031106122099663,0.4017531250023104,0.3424191318876085,0.3400615617993452,0.009641747791543975,22.0
