loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
23.0,0.993171522735313,0.9742591941321552,0.11809239322709836,0.22686084389792116,0.08867652104621634,0.15860811650504555,0.0011735528070276335,6.0
1.0,0.9919424321212044,0.978352363026489,0.12722706400143788,0.2151281712461073,0.09377500234954517,0.15542765392437136,0.0020069097736465646,7.0
24.0,0.9922419024632945,0.9770627499147299,0.12554755340748097,0.21667616817672733,0.09327164998008998,0.15988284887488818,0.002448285176870263,8.0
10.0,0.9924808417580827,0.9781610356930585,0.12356651901597245,0.21167299710767368,0.09157654860950389,0.15488386212974845,0.0025507015682694756,9.0
2.0,0.9922905952158858,0.9761476829580276,0.12514071118947573,0.22103417358572705,0.09261107215195728,0.16026727788423156,0.002832714186213642,10.0
6.0,0.9924836094280883,0.9758870161766745,0.1228193407360481,0.2274933755339937,0.09126121660499505,0.16041884290695305,0.0029842792089351255,11.0
14.0,0.9924315674012342,0.9773682347824927,0.12383114188404622,0.21626317715389778,0.0911729276674501,0.16070380010517246,0.003269236407154541,12.0
17.0,0.9924873359975869,0.9783652574397836,0.12406017459196401,0.20686057955804651,0.09290566539640108,0.15402564942196623,0.0034089142760516944,13.0
19.0,0.9925932173517228,0.9747963071571457,0.1227561078522354,0.22653678442755998,0.09139895664745865,0.16100113905401814,0.003566575356000218,14.0
3.0,0.9921823513996774,0.9773246576113137,0.12553352008390872,0.21862628901629833,0.09331621705331127,0.16142002427528968,0.003985460577271754,15.0
11.0,0.9922058785784862,0.9768134782575436,0.12698930824292343,0.20973167784680613,0.09438784137685802,0.15317096475801523,0.004263598940002694,16.0
7.0,0.9921892351703144,0.978763159362912,0.12660861645926075,0.2040943889166012,0.09376176075223655,0.15201097259189467,0.0054235911061232545,17.0
8.0,0.9924277927952295,0.9762559809050896,0.12494840759962558,0.21390608884229767,0.09288719935161872,0.15182064093528386,0.005613922762734064,18.0
12.0,0.9919744851600772,0.9799898750201231,0.12777493028566717,0.20188422794423044,0.09413016477237102,0.15179639387813829,0.005638169819879635,19.0
22.0,0.9918162988444832,0.9794840980064228,0.1286456230924211,0.20682297665253166,0.09545622660087753,0.14975734657317452,0.0076772171248434,20.0
4.0,0.9927353029027365,0.9700129242699747,0.12301825108074467,0.23496968621933742,0.09035225100125818,0.1655632521084297,0.008128688410411783,21.0
9.0,0.9923898196369776,0.9745158058935377,0.12358750705408446,0.2336969829467323,0.0917161288834315,0.16637077435188255,0.008936210653864629,22.0
21.0,0.9923986407409738,0.9813647577710441,0.1233322576247741,0.20107319753733283,0.09160648119908808,0.14637533670788566,0.01105922699013226,23.0
15.0,0.9924180670666094,0.9730085052190938,0.12406170674034472,0.23546588090968104,0.0921168523751978,0.16933436525868872,0.011899801560670803,24.0
mean_rf,0.9923841223497621,0.9768768800095929,0.12438648838285214,0.21690989190094792,0.0922130795893145,0.15743456369801792,NAN,NAN
std_rf,0.0002810525456866908,0.002407602698117317,0.0021936578806537013,0.009897667239042871,0.0014889297692394277,0.005275019922620771,NAN,NAN
