feature,importance
C47,2.2114189100826346e-05
E18,0.5272213615033599
E14,0.18165959939431223
C14,0.06287108176429143
E43,0.04199337150385751
E54,0.01779866863848269
C18,0.011216711231293077
C29,0.010982311669380521
E22,0.00787658738250072
E5,0.007873620794814485
E19,0.007003285931412875
C7,0.006569706321507327
E36,0.006502618218654209
C10,0.0064652377636099795
C54,0.005573243264606272
E10,0.005194735441860518
E8,0.00430879213674957
E20,0.004254990474740169
E28,0.004163592795253137
E29,0.0037374740064652517
C8,0.003688865599560117
E15,0.0035503454854088116
C36,0.003483775047000868
E2,0.003033874460865561
E7,0.0029296535160549552
E42,0.0028802665381517795
E55,0.0026730025881134237
E17,0.002571907709583923
C28,0.0024116287488341807
E16,0.0021215069902694164
C42,0.001811447242919772
E24,0.0016394365072058203
E9,0.0015840165734000726
E52,0.001525685992910434
C19,0.0013911076209407883
C43,0.001347002524395914
C21,0.0012091949501993762
C40,0.0011866649981755364
E21,0.001129660474172796
E12,0.0011249712229471018
E40,0.0009760656028802066
C12,0.000969631073397795
C22,0.0009581366508032908
C17,0.0009541167402858631
C20,0.0009386940284682194
C9,0.0009368884418795264
C6,0.0009135168858323294
E13,0.0008946528656998199
C13,0.000885002682223544
E51,0.0008039281826625669
E37,0.0007792673608394362
E6,0.0007664297424015837
E27,0.0007355614125401367
C51,0.000696352715328197
C24,0.0006775857845469831
E49,0.000667595413505906
C33,0.0006644762488296579
C49,0.0006496136768224946
C1,0.0006474373839164661
E41,0.0006185558514975603
C11,0.0006003929559216996
C31,0.0005896548417400894
C2,0.0005779742829380692
C50,0.0005679277903545702
C37,0.0005479450196866101
C15,0.0005432320264298188
C16,0.0005386405798328798
C5,0.0005186076668055058
C27,0.0005143782120405104
E11,0.0005103042666991174
C55,0.0005016663915942853
C38,0.00048055017606910623
E50,0.0004758273548325592
E48,0.00047579422391284164
C4,0.00044986814155774775
E53,0.0004242944350510579
E25,0.000422848416963956
E26,0.0003930565684556409
E46,0.00039012341458888013
C53,0.00035145924108501137
E4,0.00034760818421008106
E23,0.0003461869786984749
E32,0.0003341547380908496
C26,0.0003158331230330059
E44,0.00031434541789154694
E47,0.0003132002550190599
C45,0.0002915772416767611
C41,0.00027999867140873574
E39,0.00027690964241667795
C35,0.0002761183058235594
E30,0.00026215141492231246
E45,0.00026175801683135744
E1,0.00026070658444477153
C39,0.00025876011268182364
C34,0.0002574021009739383
C48,0.0002530080149245722
C25,0.0002496735231529065
E35,0.00024919032327109435
C23,0.00024134228992166425
C44,0.00023112317992976623
E33,0.00020095216234654822
C30,0.00019846380869656678
E31,0.00019791715566328162
C3,0.00018322270058653342
E3,0.0001819419807821286
E34,0.00017802341027157642
C32,0.0001671627462293886
C52,0.0001635966639909903
E38,0.00016043831445702766
C46,0.00015605896936816922
