y_train,y_train_pred
-2.037202271428571,-2.0473047782441194
-1.308044828571429,-1.5639178529850082
-0.2634692078571424,-1.495193789564389
-2.404764285714285,-1.8113890168285862
-1.003232914285714,-2.107868927071586
-1.62210462063492,-2.115044573236413
-2.326715342857142,-1.656245412854148
-1.420420864285714,-1.613463209258116
-2.862827771428571,-1.8521684365408957
-2.892724392857143,-2.150482263076732
-1.439619559523809,-2.150482263076732
-1.641563071428571,-1.5639178529850082
-3.292988557142857,-2.107868927071586
-2.782403807142857,-2.1320303843500565
-1.5627117,-2.153539441956753
-1.357206571428571,-1.8040362768665827
-1.040571271428572,-2.1443588378635585
-0.4217435935714283,-1.495193789564389
-1.239271349999999,-1.903570478865583
-1.793221886507936,-1.3785146292105677
-2.361153938095238,-1.3959882036053586
-2.657531592857144,-2.1320303843500565
-1.908148028571429,-1.7850795678999185
-2.544241635714285,-1.613463209258116
-2.936010271428572,-1.7681594881122749
-1.902497636507936,-1.5414246717463298
-2.584041676190477,-1.52524361644969
-1.428720278571429,-1.613463209258116
-2.56680782857143,-1.656245412854148
-1.898071973399015,-1.787941632134678
-1.319683664285715,-2.1320303843500565
-0.4042018523809529,-1.5560557947359286
-2.191492114285714,-1.2937125150984319
-2.738535057142858,-2.0473047782441194
-0.9215883404761905,-2.0884438402557617
-0.9280741285714283,-1.5885223221618074
-1.535144842857143,-2.1933759083747195
-1.787663728940887,-2.0444207101939487
-1.231827557142856,-2.0175897215966954
-1.511228296798029,-1.7686588260546883
-2.601573385714286,-1.5396313601431373
-3.308632035714286,-2.1316352691908826
-3.105310299999999,-2.1443588378635585
-3.126899092857143,-2.1320303843500565
-0.5746737642857143,-1.82918841139452
-3.33225225,-2.150482263076732
-0.809290065,-1.495193789564389
-0.2470804857142857,-1.2429836519737476
-1.096521514285714,-1.8040362768665827
-2.429984961904762,-1.5560557947359286
-2.917180485714285,-1.8521684365408957
-2.0230348,-1.8521684365408957
-1.819763842857143,-1.7681594881122749
-2.460936592857142,-1.428154236512887
-2.805639821428572,-2.1316352691908826
-2.066884021428572,-2.117438627231307
-2.634088276190476,-1.7742887375617327
-3.321393178571429,-2.1434994263109193
-0.6855994380952382,-1.5472584163028154
-0.8226950448275865,-1.787941632134678
-3.159667628571429,-2.18632773918877
-1.206955985714285,-2.1342129061932678
-0.8274337904761901,-1.52524361644969
-1.545348961904761,-2.153539441956753
-3.195443221428571,-1.989416692065296
-2.668336014285714,-1.656245412854148
-3.052425157142857,-2.1342129061932678
-0.1602003071428574,-1.2134276784466986
-1.559700926190476,-2.1106755615512323
-2.697674157142856,-2.1342129061932678
-2.594977835714286,-1.6750579685546305
-2.849131271428571,-1.8521684365408957
-2.33025545,-1.9613398166555254
-2.073637128571428,-2.085246848250871
-1.0322472,-2.188559524555582
-0.5988366821428573,-2.0444207101939487
-0.6015802714285715,-1.5885223221618074
-0.4472240333333336,-1.5560557947359286
-1.010148600714286,-1.495193789564389
-1.893367557142858,-1.6560709498196053
-0.6014134657142856,-1.9613398166555254
-2.770757460714285,-1.616828728332893
-3.042893464285714,-2.150482263076732
-0.923032042857143,-1.8040362768665827
-0.6051039000000001,-2.0508807723253675
-1.769957042857142,-1.8043630059085998
