feature,importance
C3,6.210867108385958e-05
C47,3.1848204912103796e-05
E18,0.4144043228137119
E14,0.2524941741871555
C14,0.0617416595548785
E43,0.05200200402619673
E54,0.024496857074606644
C18,0.012981345341539914
E20,0.01281565042422591
E5,0.011304422082814104
C29,0.008648577526113308
E36,0.007954765471627523
C7,0.007839711185299091
E19,0.00757574348288118
E28,0.0069499287703236046
E10,0.006694052687645934
C10,0.005981766692452817
C36,0.005389332741267402
E7,0.005197439972423289
E17,0.004645102994538492
E55,0.0043818534412104464
E16,0.004234692039790103
E42,0.003952420092785875
C42,0.0035856921318669333
E22,0.003286455575476557
E9,0.003259358690726514
E8,0.003253137971607689
E15,0.0032494867960183643
C54,0.003096558456805446
E52,0.002734692239574552
E2,0.0026593459803703912
E29,0.0024941988049314453
C8,0.002353626753403334
C28,0.002259100139607687
E21,0.002032348462132889
E6,0.001803851188989431
E24,0.0014759032210850914
E12,0.0014417537886042041
E13,0.0014154508748902331
C21,0.0013388112994039433
C13,0.0013275341832408784
E27,0.0013082710252608277
C37,0.0012985130678133535
C12,0.0011681415821840964
C55,0.0010632039067565964
C43,0.0010491353419560014
C31,0.0009952538024110978
C19,0.0008559294289111241
E51,0.0008192061747253672
C22,0.000779914991212338
C24,0.0007691050578442543
E50,0.0007583643629860469
C20,0.0007526801066175036
C5,0.0007449647100120235
C35,0.0006716654726497461
C15,0.000646100138111786
C2,0.0006427644577396703
E49,0.0006404196582859306
E1,0.0006208289195453409
C38,0.0006171809469547706
E4,0.0006157681534501024
E41,0.0005928889164256985
C11,0.0005920857707866334
C49,0.0005918413720734004
E37,0.000576445446964867
E11,0.0005740079351488495
C33,0.0005657199359514676
C6,0.0005598883406792468
C51,0.0005400662597406393
E40,0.0005372471746262612
E45,0.0005035508218837562
E53,0.00047378913412836186
C50,0.00046121913330598454
C9,0.00045840691288450775
E31,0.00045341366613841256
C17,0.0004483569737234096
C4,0.00044035273504396
E23,0.00042532291094116886
C40,0.00042462437838642654
E44,0.00042039929013660686
E47,0.00041770169223695805
C16,0.0004095301409775066
C23,0.0004040427783627394
E46,0.0003858085581575807
C1,0.0003660543336654101
C34,0.00036179878831295184
E34,0.0003601182759700898
C27,0.0003600743948210892
E26,0.0003486191688566892
C45,0.00034653675615594406
E48,0.00034540851289353923
E30,0.0003419613949125902
C53,0.0003299476014752674
E25,0.0003279150298190043
E39,0.0002889556609912177
C41,0.00027409269976516967
E33,0.00026529711565070224
C48,0.0002525368622596166
E32,0.0002505926903127346
C39,0.0002471097785660721
E38,0.00021902560773461372
C26,0.00021330468320637818
C32,0.00021051957253434968
E35,0.00020945570855188125
C44,0.00020827871544721758
C52,0.00020736061585832435
C25,0.00020725520490780643
C30,0.00020448815696767086
E3,0.00017047585468046113
C46,0.00016160919333093332
