feature,importance
C47,2.938772099712877e-05
E18,0.387665742300062
E14,0.286512471043798
E43,0.0667002626176953
C14,0.05151758567468089
C18,0.02057812156676323
E54,0.015653128599650522
C29,0.011106158136367481
C7,0.00873651680261317
E36,0.007580224563127195
E20,0.007353506171785234
C10,0.007284411692376836
E10,0.007283663761584525
E16,0.006648281907206283
E5,0.006213693152380029
E19,0.006194544507755927
C36,0.006015609862321386
E7,0.005188512290815299
E42,0.004990308365127214
C54,0.004111477206924702
E28,0.004035761029461513
E17,0.0038177240074421565
E8,0.003701220244528189
E29,0.003228098253817047
E55,0.0030831931705085414
E2,0.002918285449179375
C42,0.002832089587489251
E6,0.002330891630557895
E21,0.002282258961217174
E15,0.0022118627670917688
E22,0.0020999494811421936
C28,0.0020964451398751776
E52,0.002052254164570244
C8,0.001981763398632609
E37,0.0015012099617898156
E9,0.001375045566395838
E12,0.001304682010705277
C34,0.0012882716344667278
C37,0.0012861356455026237
C13,0.0012021828006337529
C31,0.001167644277583172
C19,0.001046218380569769
C12,0.0010336403912370167
E24,0.001015672735964627
E27,0.0009806130935196581
C20,0.0009797506677250748
E49,0.0009681906337711496
C43,0.0009544695490572813
C21,0.0009029415050730015
E13,0.0008791919135779373
C38,0.0008714854563984306
C22,0.0007638744623145044
C49,0.0007563949770846339
E40,0.0007487984098307663
E23,0.0007456200164059139
E4,0.0007229515377040089
C9,0.0007078868345508807
E44,0.0007066554073410042
C33,0.0007057847775019513
E26,0.0007033938536625622
C40,0.0006825654158183272
C16,0.0006561752041810676
C17,0.0006432769322756583
E41,0.0006393542348580653
C55,0.0006230595923283231
E51,0.0006186119170823138
C2,0.0006110726578306537
E11,0.0006020355815577421
C11,0.0005942297574828176
E53,0.0005092505738610314
C35,0.0005058853533046113
E39,0.0004697706106987324
C15,0.0004586883202785071
E47,0.00043362145138610246
C5,0.0004331196547268398
C32,0.00043301650649186954
C24,0.00041797135144728317
E50,0.00041462240882103216
E48,0.0003953278278312695
E1,0.0003950160250464758
C53,0.00038340587809052105
C27,0.0003805113488452707
C48,0.00036909244817468054
E38,0.00036822616564089107
C50,0.0003634211910221266
C1,0.0003581571881032505
E25,0.00035657685824881343
C51,0.00034182456157032736
E31,0.0003309138350043708
E46,0.0003262163478091565
C30,0.00031988160460914904
C23,0.0003159678377069671
C46,0.0002901667011464509
E45,0.0002743559698162303
C41,0.0002706624995588004
C45,0.0002494923025633234
E35,0.00024091983357111304
C25,0.00023132383076915068
C3,0.00022898015343982982
C6,0.00022524534523350254
C4,0.00022222268617588792
C26,0.0002185450150505928
E33,0.00021788502500202299
E34,0.00021083511523233052
C44,0.00020984319654833956
E30,0.000177751202940019
E3,0.00017021892349636288
C52,0.00016595264276754213
C39,0.00014884971435141602
E32,0.00014177147028993564
