y_train,y_train_pred
-1.297450504761905,-1.2977067701277294
-2.712242628571429,-2.7107665970945076
-2.682972842857142,-2.6835747563511534
-2.39933452142857,-2.3898431420634507
-1.268984021428572,-1.2691201565094152
-0.6065472395238091,-0.6066943708830045
-2.514184180952381,-2.5139160748614477
-1.103127519047618,-1.1028090708292089
-3.071900985714286,-3.0712939622300963
-0.6843917476190475,-0.6847873022358356
-0.3102614666666668,-0.3102885843037867
-1.296615414285714,-1.2968883690016986
-2.933310035714285,-2.933888599358016
-2.431456819047619,-2.4307476504950403
-2.849074235714286,-2.84866620138561
-0.5746737642857143,-0.5746150817195367
-1.638241585714285,-1.6388561205767749
-2.775122199999999,-2.775127529519234
-1.313071535714286,-1.3131391205000655
-0.7156861999999998,-0.7152593802604034
-1.286548699999999,-1.287032398140652
-1.542965978571429,-1.5433800376226552
-0.1641152285714286,-0.16395435013127646
-3.102973842857142,-3.103531680233078
-3.299737735714286,-3.2997739384677987
-1.406867557142857,-1.4073460348532079
-2.5085652,-2.5085047579386517
-2.099107878571429,-2.0984754218980077
-0.6411929364285714,-0.6413723643715229
-2.738535057142858,-2.7379655863983787
0.2098362999999997,0.20966987916031676
-1.687813057142857,-1.6881467408805362
-2.6427574,-2.6422629721960247
-3.001248057142857,-3.0013003493500294
-1.915645671428572,-2.189969920547706
-2.101361878571429,-2.1039104126210484
-2.09094927142857,-2.0916232628052684
-1.154757342857143,-1.1551036823086944
-2.075317914285715,-2.075052965126031
-2.186852939655172,-2.1628465434794135
-0.7788245035714283,-0.7784541795443395
-0.516024235714286,-0.5166319226398023
-1.51756595,-1.5169451106354002
-1.13227093,-1.132423087649646
-1.490572346825396,-1.490780656197848
-0.9291075809523812,-0.9293630059871126
-1.705443328571428,-1.7054231394046973
-0.4560841047619049,-0.4559442136083006
-0.1890698728571424,-0.18931694872220028
-0.2393213571428571,-0.23940945756087573
-2.526847271428571,-2.526611430077014
-2.628905364285714,-2.6291817010948106
-2.316204723809524,-2.3156083434595667
-2.094673414285714,-2.0946078535965684
-0.7470067642857146,-0.7463810367435723
-1.178623714285714,-1.2058410807670752
-2.574574235714286,-2.5739229669178423
-0.8451933476190467,-0.8451521061232611
-2.221094307142857,-2.220995543656479
-2.122229914285714,-2.1217988076066705
-1.661857592857143,-1.6614708348779699
-2.034577228571429,-2.034724420829602
-2.117627235714286,-2.1182251785698005
-2.502545271428571,-2.477195013545127
-1.491418021428571,-1.491820189500305
-1.091439652380952,-1.091362216468176
-0.9917150452380952,-0.9918287394796038
-0.9691300714285711,-0.9691991304390025
-3.261613411111111,-3.2610108149808186
-2.882272699999999,-2.882118421636034
-0.3430122476190474,-0.3429508368538051
-0.5308313364285715,-0.5310362238580818
-3.17950015,-3.1788516494733114
-1.8077492,-1.8080465454174641
-1.242209864285714,-1.242683922222759
-2.758840278571429,-2.643507248403284
-3.241334228571428,-3.239453520798409
-2.134597807142856,-2.076548592057768
-1.770172735714286,-1.770266460362449
-1.982529085714285,-1.9881378965883387
-1.2759635,-1.2764544300279672
-1.383074551190475,-1.383054124695394
-1.892646192857143,-1.8928175493485595
-0.3373778190476188,-0.33730299031973765
-2.090003364285714,-2.0893836351181134
-0.4495444476190476,-0.44950940466868083
-3.020185514285714,-3.020746686301682
-2.921100529365079,-2.9215997110215506
-0.3258622,-0.38080829003849737
-2.624152807142857,-2.62429981710672
-1.729935107142857,-1.7302701005697143
-2.733428457142858,-2.7358578839974923
-1.428773807142858,-1.4287195944885624
-0.4024425095238092,-0.40239892697597235
-0.4084468190476187,-0.40788983800389567
-1.166014021428571,-1.1666027485993231
-2.925709707936508,-2.926095989721568
-1.12980885,-1.1301414444216924
-3.225475342857143,-3.224897074348525
-0.2891521999999992,-0.28870816319009684
-1.435925807142856,-1.4362813063775581
-2.254216157142857,-2.2542462897954287
-2.311337535714286,-2.310796792527433
-1.879031647619048,-1.8789442569610566
-1.494683926190476,-1.4943202360219408
-1.626330842857142,-1.722373540753364
-0.8024650571428579,-0.8028967647297015
-2.668208471428573,-2.6675192898485127
-2.38894695,-2.3710038189976634
-0.2455278428571427,-0.24586398761977712
-0.726105192857143,-0.7261767205383328
-1.974475235714286,-1.9059492093405295
-2.090839871428571,-2.090287622514878
-1.369917422142857,-1.3701352474611417
-2.814116857142857,-2.8137129032428208
-2.702387421428571,-2.7018180558507074
-1.048611704761904,-1.048892228648028
-0.8552917976190473,-0.8552382366029142
-0.9168644142857149,-0.917210524146376
-2.493388278571428,-2.5381749311830033
-2.978826765079365,-2.9781537004644933
-3.202222878571428,-3.202247281945678
-2.18345245,-2.1829689466246114
-3.018591043650794,-3.018944675570485
-0.7792414935714282,-0.7794153468524271
-1.794300600000001,-1.793805223905367
-2.512978585714285,-2.4869965522287307
-3.259301839682539,-3.25865407456008
-0.8052146442857138,-0.8053599600716225
-2.044299509523809,-2.0437577575355634
-1.068534057142857,-1.0683752146353305
-0.2981264500000001,-0.2977744078411134
-1.209612816666667,-1.209429414260664
-2.997322821428571,-2.9978159022305997
-1.804060860714285,-1.781397773992821
-1.310342039285715,-1.3155336289151398
-3.189089907142857,-3.1894854988628394
-2.2279705,-2.2279626554206553
0.1031558357142863,0.10335408683743885
-1.089177985714286,-1.0886140350009148
-1.547655042857142,-1.5483827700873691
-0.04017010785714246,-0.04027853196652942
-2.401698514285715,-2.4012247985993715
-1.11224145,-1.0832683753683758
-1.531721557142856,-1.531920541955599
-2.783512960714285,-2.783333280350937
-1.390344107142858,-1.3902615343311728
-0.1563092000000001,-0.15579571486098154
-0.4984577714285712,-0.49903575157147195
-2.155094307142857,-2.187659883326133
-2.654450985714285,-2.653970195536142
-0.7889148190476192,-0.7892558547069718
-1.022976116666667,-1.023061321328611
-2.148368985714285,-2.1478739810774465
0.03859064142857197,0.03841999861274814
-2.120337361904762,-2.119873506215808
-0.8290721928571436,-0.8288220376317091
-1.037870416666667,-1.0379374395991574
-2.683898592857141,-2.6840878585052392
-2.505862228571428,-2.506508479276742
-3.262974385714286,-3.2673542232111616
-1.325167528571428,-1.3253061090996772
-0.3803603585714284,-0.38055106296164276
-0.3838456571428571,-0.38381079876887203
-2.826375164285714,-2.831354519007813
-0.4397502928571428,-0.43982859657519413
-0.6478033238095244,-0.6477342266104557
-1.624055164285714,-1.6235310235549916
-1.224926433333333,-1.2243321636489712
-3.332293742857143,-3.318848527985815
-0.9466936761904756,-0.9471268369414388
-2.004666278571428,-2.0051217400176347
-1.236073128571429,-1.2119936210451838
-2.517761342857143,-2.5170914241642146
-2.770933146428571,-2.7713958873544753
-1.902497636507936,-1.9018735291760338
-1.293796935714286,-1.294169943992916
-3.028963985714285,-3.0292077732702696
-1.819923621428572,-1.819860009323583
-2.660500707142856,-2.6604472860856214
-0.9590080499999993,-0.9586770226626548
-0.4289089857142854,-0.4291156693029726
-1.726323914285714,-1.7864940477280973
-2.784553168253968,-2.784996345947218
-2.193594342857143,-2.19290520885865
-0.920450557142857,-0.9205909900661836
-1.356000735714285,-1.3565041697678266
-3.04479595,-3.0441811265567233
-0.6600197357142861,-0.6595527278728276
-1.387597592857143,-1.3870764840608052
-1.318447247619048,-1.318641107217572
-0.814601057142857,-0.8576369830781295
-1.933414771428571,-1.9337408872560031
-1.264037882539682,-1.263575077940799
-1.849770557142857,-1.8500325004530742
-1.288110378571428,-1.288595296442657
-0.9071310023809522,-0.906984145857508
-1.846482771428572,-1.8061315862794673
-2.169170771428572,-2.1813323066124886
-0.8060128666666669,-0.8057855573945886
-3.250597592857142,-3.2511213037009936
-2.621696699999999,-2.6213352323844914
-0.2627979857142856,-0.2625827226650862
-1.479147896428572,-1.4786034104761532
-2.011783672222222,-2.012253880795302
-0.6329763428571427,-0.6330669526660212
-2.183236533333333,-2.1826335539152018
-1.16390124047619,-1.1639639428456752
-0.5782081499999998,-0.5782711691277448
-2.001447014285714,-2.0018869591119026
-2.031244407142856,-2.0317175141643675
-0.9406360214285715,-0.9820660782288925
-2.066884021428572,-2.066596714830763
-1.5065904,-1.5065905708183633
-1.384892057142857,-1.384367560693554
-2.080616057142857,-2.0800747842570457
-2.057334557142857,-2.057628451897931
-2.240388414285716,-2.2405547739061147
-2.160363961083744,-1.8662886285992384
