loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
6.0,0.9923998882962498,0.9771540634880521,0.07393980665636357,0.13026761848886284,0.05362371454662861,0.09329468384260849,0.0017743016495707087,12.0
2.0,0.9922856209648714,0.9757429899732907,0.07482963294127512,0.13188717853792584,0.05433390292862205,0.09323783149751981,0.0018311539946593847,13.0
21.0,0.9922569804695035,0.9770488380828326,0.07490424035524097,0.12855885162074765,0.05451056570744869,0.0930470321164127,0.0020219533757664943,14.0
5.0,0.9921151935608955,0.9765151568704991,0.07539319690660141,0.13149402588934336,0.05472168879515488,0.09289958983454569,0.0021693956576335077,15.0
22.0,0.9921623780411217,0.9729410363430673,0.07569995199400753,0.1368514248924772,0.054851414314537494,0.09752522949085166,0.002456243998672461,16.0
11.0,0.991809871955736,0.977545526163758,0.07681975191871533,0.1287200594036665,0.055817540613525576,0.09247577454327519,0.0025932109489040095,17.0
10.0,0.9926401624037935,0.9742829045857816,0.07263952743559032,0.13913170809552458,0.05271768765683007,0.09785667979136341,0.0027876942991842124,18.0
23.0,0.9924480147006208,0.9731711872976864,0.07437104427221145,0.1361155199078101,0.05395812122942901,0.09877134166858004,0.0037023561764008422,19.0
17.0,0.991870483563056,0.9710571763700442,0.07673985045073976,0.14448068347672768,0.055383064502187766,0.09900151313378369,0.003932527641604497,20.0
9.0,0.9919937563005657,0.9723983066208417,0.07590959227461741,0.14306039089878467,0.05511010022273808,0.0991608463730558,0.0040918608808766105,21.0
3.0,0.992708665365677,0.9785297631391867,0.07269965934263223,0.12440519992200622,0.05295019772792721,0.09080807551388341,0.004260909978295785,22.0
12.0,0.9918121324077033,0.9783428502681997,0.07708277014222585,0.12460656732092887,0.0558432668568384,0.09065537687789345,0.004413608614285747,23.0
15.0,0.9921401153149152,0.9702098558347176,0.07553457886967437,0.14608284400589497,0.0542912055266353,0.09970698356747085,0.004637998075291652,24.0
mean_rf,0.9921104586671535,0.9752105763836155,0.0755449787814343,0.13389583501566102,0.054854734588046405,0.0950689854921792,NAN,NAN
std_rf,0.00029917347497191804,0.0022733672204586675,0.0014472510725848278,0.005639183251340923,0.0010394766379603427,0.0025597265376180777,NAN,NAN
